TTNP,2019-01-02 15:16:00,0.2306,0.2397,True,1,0.0091,3.94623,2,0,0.227,0.2306,0.2348
TTNP,2019-01-02 14:10:00,0.2306,0.2397,True,1,0.0091,3.94623,2,0,0.2328,0.2306,0.2348
AKER,2018-11-14 12:00:00,2.344,2.035,True,0,-0.309,-13.18259,0,3,2.203,1.871,1.62
AKER,2018-11-13 14:43:00,2.437,2.396,True,0,-0.041,-1.6824,2,3,2.45,2.321,2.26
AKER,2018-11-09 13:50:00,2.357,2.37,True,1,0.013,0.55155,11,0,2.46,2.702,2.51
AKER,2018-11-09 13:47:00,2.357,2.37,True,1,0.013,0.55155,3,0,2.45,2.702,2.51
AKER,2018-11-09 12:25:00,2.357,2.37,True,1,0.013,0.55155,0,8,2.319,2.702,2.51
AKER,2018-11-09 12:14:00,2.357,2.37,True,1,0.013,0.55155,4,0,2.31,2.702,2.51
AKER,2018-11-08 12:58:00,2.252,2.25,True,0,-0.002,-0.08881,2,1,2.238,2.25,2.278
AKER,2018-11-08 12:09:00,2.252,2.25,True,0,-0.002,-0.08881,2,0,2.271,2.25,2.278
AKER,2018-11-08 12:05:00,2.252,2.25,True,0,-0.002,-0.08881,4,4,2.279,2.25,2.278
AKER,2018-11-08 11:49:00,2.252,2.25,True,0,-0.002,-0.08881,4,0,2.233,2.25,2.278
AKER,2018-11-08 11:46:00,2.252,2.25,True,0,-0.002,-0.08881,1,2,2.217,2.25,2.278
AKER,2018-11-08 11:05:00,2.252,2.25,True,0,-0.002,-0.08881,1,0,2.337,2.25,2.278
AKER,2018-11-08 10:37:00,2.252,2.25,True,0,-0.002,-0.08881,7,0,2.195,2.25,2.278
AKER,2018-11-08 10:25:00,2.252,2.25,True,0,-0.002,-0.08881,1,4,2.208,2.25,2.278
AKER,2018-11-08 10:09:00,2.252,2.25,True,0,-0.002,-0.08881,0,0,2.129,2.25,2.278
AKER,2018-11-08 10:04:00,2.252,2.25,True,0,-0.002,-0.08881,1,0,2.107,2.25,2.278
AKER,2018-11-08 09:58:00,2.252,2.25,True,0,-0.002,-0.08881,1,0,2.119,2.25,2.278
AKER,2018-11-08 09:54:00,2.252,2.25,True,0,-0.002,-0.08881,1,0,2.033,2.25,2.278
AKER,2018-11-08 09:38:00,2.252,2.25,True,0,-0.002,-0.08881,4,2,2.121,2.25,2.278
VGZ,2018-11-08 09:30:00,0.513,0.53,True,1,0.017,3.31384,1,2,0.53,0.5153,0.513
AKER,2018-11-07 11:45:00,0.3064,2.083,True,1,1.7766,579.83029,3,0,0.3137,2.087,2.145
AKER,2018-11-07 10:24:00,0.3064,2.083,True,1,1.7766,579.83029,3,0,0.32,2.087,2.145
