ASNS,2019-01-10 15:35:00,3.771,3.653,True,0,-0.118,-3.12914,1,0
INPX,2019-01-10 15:26:00,4.11,4.07,True,0,-0.04,-0.97324,2,0
ASNS,2019-01-10 15:21:00,3.8,3.653,True,0,-0.147,-3.86842,0,2
VTVT,2019-01-10 15:19:00,2.986,2.832,True,0,-0.154,-5.1574,4,1
VTVT,2019-01-10 15:18:00,2.974,2.832,True,0,-0.142,-4.77471,3,0
ASNS,2019-01-10 15:14:00,3.706,3.653,True,0,-0.053,-1.43011,1,0
ASNS,2019-01-10 15:07:00,3.708,3.653,True,0,-0.055,-1.48328,3,0
