JNUG,2019-01-09 09:30:00,10.235,10.153,True,0,-0.082,-0.80117,2,0,9.821,10.22,10.184
AAPL,2019-01-07 15:32:00,147.877,149.366,False,0,1.489,1.00692,0,0,147.656,149.12,149.024
JNUG,2019-01-07 15:25:00,9.728,9.293,True,0,-0.435,-4.47163,0,2,9.748,9.594,9.56
JNUG,2018-12-21 13:00:00,8.169,8.537,False,0,0.368,4.50484,1,0,7.883,8.8,8.744
JNUG,2018-12-21 12:53:00,8.169,8.537,True,1,0.368,4.50484,0,1,7.984,8.8,8.744
JDST,2018-12-18 14:41:00,57.426,55.89,True,0,-1.536,-2.67475,2,0,57.245,53.989,53.91
JDST,2018-12-12 11:55:00,64.895,65.871,True,1,0.976,1.50397,0,10,65.661,65.698,65.931
IQ,2018-12-12 11:48:00,18.425,18.524,True,1,0.099,0.53731,3,0,18.503,18.45,18.5
IQ,2018-12-12 10:28:00,18.425,18.524,True,1,0.099,0.53731,0,3,18.318,18.45,18.5
JDST,2018-12-12 10:27:00,64.895,65.871,True,1,0.976,1.50397,0,11,66.068,65.698,65.931
IQ,2018-12-10 12:09:00,18.022,18.507,True,1,0.485,2.69116,3,3,17.848,18.521,18.31
JNUG,2018-11-28 15:02:00,6.875,6.989,True,1,0.114,1.65818,4,0,6.9,6.945,6.906
JNUG,2018-11-28 15:01:00,6.875,6.989,True,1,0.114,1.65818,3,1,6.905,6.945,6.906
JNUG,2018-11-27 12:39:00,6.39,6.299,True,0,-0.091,-1.4241,2,0,6.309,6.344,6.272
JNUG,2018-11-27 12:38:00,6.39,6.299,True,0,-0.091,-1.4241,1,0,6.292,6.344,6.272
IQ,2018-11-27 10:27:00,19.891,20.043,True,1,0.152,0.76416,2,0,20.15,20.306,19.822
JDST,2018-11-27 10:18:00,80.877,82.262,True,1,1.385,1.71248,1,7,79.968,81.403,82.212
IQ,2018-11-26 15:51:00,20.14,19.89,True,0,-0.25,-1.24131,4,1,20.134,20.09,20.14
IQ,2018-11-26 15:47:00,20.14,19.89,True,0,-0.25,-1.24131,3,0,20.135,20.09,20.14
JNUG,2018-11-26 15:31:00,6.767,6.779,False,0,0.012,0.17733,2,11,6.765,6.558,6.524
JDST,2018-11-26 15:27:00,76.604,76.953,True,1,0.349,0.45559,2,1,76.777,78.923,79.387
JDST,2018-11-26 10:51:00,76.604,76.953,True,1,0.349,0.45559,0,0,74.712,78.923,79.387
JDST,2018-11-26 09:56:00,76.604,76.953,True,1,0.349,0.45559,1,0,73.302,78.923,79.387
JDST,2018-11-23 10:58:00,72.66,72.961,True,1,0.301,0.41426,0,0,73.784,74.101,73.369
JDST,2018-11-21 09:54:00,68.554,70.371,True,1,1.817,2.65047,0,1,69.265,72.171,73.524
IQ,2018-11-20 10:30:00,19.121,19.758,True,1,0.637,3.33142,2,3,18.97,20.185,20.223
