INPX,2019-01-10 11:10:00,4.32,4.07,True,0,-0.25,-5.78704,0,0,4.605,3.859,3.88
BPMX,2019-01-07 15:28:00,0.1393,0.1494,True,1,0.0101,7.25054,2,0,0.1373,0.159,0.1543
TTNP,2019-01-04 11:11:00,0.2677,0.273,True,1,0.0053,1.97983,1,0,0.264,0.2679,0.2699
BPMX,2019-01-03 12:25:00,0.103,0.1088,True,1,0.0058,5.63107,2,0,0.1051,0.107,0.1075
BPMX,2018-12-31 13:58:00,0.1045,0.1119,True,1,0.0074,7.08134,3,0,0.1024,0.0922,0.0976
BPMX,2018-12-31 10:44:00,0.1045,0.1119,True,1,0.0074,7.08134,3,1,0.0851,0.0922,0.0976
MNGA,2018-12-31 10:21:00,0.2488,0.2404,True,0,-0.0084,-3.37621,3,0,0.2649,0.2474,0.2461
BPMX,2018-12-28 13:20:00,0.085,0.0869,True,1,0.0019,2.23529,3,0,0.0841,0.0844,0.0868
BPMX,2018-12-28 13:18:00,0.085,0.0869,True,1,0.0019,2.23529,4,2,0.0841,0.0844,0.0868
BPMX,2018-12-28 13:18:00,0.085,0.0869,True,1,0.0019,2.23529,0,0,0.0841,0.0844,0.0868
BPMX,2018-12-27 11:54:00,0.0849,0.0829,True,0,-0.002,-2.35571,6,0,0.0852,0.0846,0.0844
BPMX,2018-12-26 10:17:00,0.0866,0.0844,True,0,-0.0022,-2.54042,3,0,0.0801,0.0842,0.0861
AVGR,2018-12-26 09:46:00,0.2003,0.206,True,1,0.0057,2.84573,7,3,0.2089,0.1989,0.2046
BPMX,2018-12-21 10:45:00,0.0824,0.0899,True,1,0.0075,9.10194,3,0,0.091,0.0759,0.0818
BPMX,2018-12-14 11:37:00,0.1174,0.1196,True,1,0.0022,1.87394,2,3,0.1176,0.1186,0.1154
BPMX,2018-12-14 11:32:00,0.1174,0.1196,True,1,0.0022,1.87394,3,0,0.1175,0.1186,0.1154
BPMX,2018-12-13 10:26:00,0.1164,0.1171,True,1,0.0007,0.60137,2,0,0.1209,0.1168,0.1189
BPMX,2018-12-13 09:31:00,0.1164,0.1171,True,1,0.0007,0.60137,1,0,0.1233,0.1168,0.1189
BPMX,2018-12-11 13:51:00,0.1245,0.1218,True,0,-0.0027,-2.16867,1,0,0.1224,0.1186,0.1219
