DGAZ,2019-01-17 10:50:00,70.909,76.78,True,1,5.871,8.27963,0,0,69.364,76.439,76.67
DGAZ,2019-01-11 11:17:00,99.7,80.768,True,0,-18.932,-18.98897,2,2,111.741,75.956,72.231
DGAZ,2019-01-11 10:50:00,99.7,80.768,True,0,-18.932,-18.98897,3,0,110.476,75.956,72.231
DGAZ,2019-01-11 10:35:00,99.7,80.768,True,0,-18.932,-18.98897,2,0,111.953,75.956,72.231
DGAZ,2019-01-11 10:03:00,99.7,80.768,True,0,-18.932,-18.98897,6,11,111.77,75.956,72.231
JNUG,2019-01-07 10:57:00,9.728,9.293,True,0,-0.435,-4.47163,0,0,9.944,9.594,9.56
JNUG,2019-01-07 09:54:00,9.728,9.293,True,0,-0.435,-4.47163,0,0,10.181,9.594,9.56
JNUG,2019-01-04 10:19:00,10.13,10.309,False,0,0.179,1.76703,0,0,9.85,10.267,10.024
NBEV,2019-01-02 12:24:00,5.267,5.226,True,0,-0.041,-0.77843,1,4,5.24,5.17,5.41
NBEV,2019-01-02 11:16:00,5.267,5.226,True,0,-0.041,-0.77843,2,0,5.38,5.17,5.41
NBEV,2019-01-02 11:01:00,5.267,5.226,True,0,-0.041,-0.77843,4,5,5.25,5.17,5.41
JNUG,2019-01-02 09:51:00,9.253,9.698,True,1,0.445,4.80925,0,0,8.959,9.734,9.723
NBEV,2019-01-02 09:51:00,5.267,5.226,True,0,-0.041,-0.77843,7,0,5.159,5.17,5.41
JNUG,2018-12-26 12:57:00,8.399,8.679,True,1,0.28,3.33373,0,0,8.542,8.675,8.668
MOSY,2018-12-13 10:38:00,0.1899,0.1901,True,1,0.0002,0.10532,4,2,0.1937,0.1965,0.188
MOSY,2018-12-12 11:00:00,0.1975,0.1999,True,1,0.0024,1.21519,0,0,0.2079,0.1975,0.194
MOSY,2018-12-12 10:53:00,0.1975,0.1999,True,1,0.0024,1.21519,1,0,0.2011,0.1975,0.194
TENX,2018-12-12 10:13:00,1.186,1.19,True,1,0.004,0.33727,0,0,1.21,1.098,1.042
MOSY,2018-12-12 10:05:00,0.1975,0.1999,True,1,0.0024,1.21519,1,0,0.195,0.1975,0.194
VLRX,2018-11-26 10:02:00,0.3814,0.39,True,1,0.0086,2.25485,1,0,0.3853,0.3617,0.3624
VLRX,2018-11-26 10:01:00,0.3814,0.39,True,1,0.0086,2.25485,2,0,0.3851,0.3617,0.3624
NAUH,2018-11-19 11:19:00,0.5082,0.4977,True,0,-0.0105,-2.06612,0,0,0.6172,0.4392,0.455
FLKS,2018-11-19 11:18:00,0.4508,0.4526,True,1,0.0018,0.39929,1,0,0.4398,0.4422,0.4288
NAUH,2018-11-19 09:50:00,0.5082,0.4977,True,0,-0.0105,-2.06612,1,0,0.6823,0.4392,0.455
CEI,2018-11-16 11:18:00,0.1974,0.2044,True,1,0.007,3.5461,1,0,0.2037,0.181,0.185
XSPA,2018-11-15 11:53:00,0.2023,0.1943,True,0,-0.008,-3.95452,1,0,0.2146,0.203,0.2048
XSPA,2018-11-15 11:23:00,0.2023,0.1943,True,0,-0.008,-3.95452,1,0,0.2082,0.203,0.2048
XSPA,2018-11-15 09:42:00,0.2023,0.1943,True,0,-0.008,-3.95452,2,2,0.2571,0.203,0.2048
CEI,2018-11-14 09:46:00,0.18,0.1809,True,1,0.0009,0.5,2,1,0.1805,0.1803,0.1804
XSPA,2018-11-09 12:56:00,0.1647,0.1665,True,1,0.0018,1.0929,2,0,0.1658,0.1616,0.1612
XSPA,2018-11-09 11:51:00,0.1647,0.1665,True,1,0.0018,1.0929,0,0,0.1655,0.1616,0.1612
VTL,2018-11-07 11:35:00,0.3471,0.335,True,0,-0.0121,-3.48603,0,0,0.3366,0.3206,0.3335
VTL,2018-11-05 12:59:00,0.3935,0.373,True,0,-0.0205,-5.20966,2,0,0.372,0.3803,0.4086
VTL,2018-11-05 12:33:00,0.3935,0.373,True,0,-0.0205,-5.20966,2,0,0.372,0.3803,0.4086
MOSY,2018-11-05 11:23:00,0.3043,0.32,True,1,0.0157,5.15938,2,0,0.3074,0.3199,0.3236
MOSY,2018-11-05 09:36:00,0.3043,0.32,True,1,0.0157,5.15938,1,0,0.2951,0.3199,0.3236
MOSY,2018-11-02 09:56:00,0.2877,0.2988,True,1,0.0111,3.85819,1,2,0.2994,0.3014,0.2994
VTL,2018-11-02 09:53:00,0.3267,0.3298,True,1,0.0031,0.94888,1,0,0.3388,0.3408,0.3475
MOSY,2018-11-01 11:30:00,0.264,0.2799,True,1,0.0159,6.02273,0,0,0.2698,0.2878,0.2831
