CYH,18.18,3,1,3.27
BOTZ,4.55,1,0,1.98
FEYE,4.55,1,0,1.04
MYO,50.0,6,5,0.83
NIO,13.64,1,2,-4.17
PYPL,9.09,0,2,-5.46
