NBEV,2019-01-16 11:55:00,6.6,6.46,True,0,-0.14,-2.12121,1,0,7,6.62,6.72
GE,2019-01-15 14:31:00,8.725,8.681,True,0,-0.044,-0.5043,1,0,8.715,8.901,8.875
KDP,2019-01-15 11:51:00,26.585,26.563,True,0,-0.022,-0.08275,1,9,26.213,26.36,26.133
F,2019-01-14 11:53:00,8.991,9.02,True,1,0.029,0.32254,3,0,9,8.805,8.775
F,2019-01-11 15:26:00,8.819,8.803,True,0,-0.016,-0.18143,0,0,8.782,8.875,8.904
GE,2019-01-08 09:48:00,8.565,8.426,True,0,-0.139,-1.62288,0,0,8.679,8.59,8.555
GE,2019-01-07 10:27:00,8.743,8.923,True,1,0.18,2.05879,4,9,8.356,8.805,8.759
COTY,2019-01-07 10:10:00,7.545,7.795,True,1,0.25,3.31345,2,0,7.317,7.433,7.455
GE,2019-01-04 10:19:00,8.223,8.542,True,1,0.319,3.87936,0,0,8.024,8.388,8.365
BKS,2018-12-31 13:18:00,7.086,6.95,True,0,-0.136,-1.91928,1,9,7.004,7.03,7.139
GE,2018-12-31 11:09:00,7.535,7.464,True,0,-0.071,-0.94227,3,0,7.387,7.749,7.895
MNGA,2018-12-20 09:46:00,0.2278,0.2093,True,0,-0.0185,-8.12116,1,0,0.2136,0.2193,0.2132
MNGA,2018-12-19 12:01:00,0.2368,0.2281,True,0,-0.0087,-3.67399,4,0,0.2398,0.2175,0.2124
MNGA,2018-12-18 09:49:00,0.2507,0.2457,True,0,-0.005,-1.99442,1,0,0.2523,0.2443,0.242
