BPTH,2019-01-16 11:06:00,0.1247,0.125,True,1,0.0003,0.24058,3,0,0.135,0.12,0.119
HSGX,2019-01-09 13:03:00,0.1879,0.1832,True,0,-0.0047,-2.50133,2,0,0.184,0.1757,0.1774
GNMX,2019-01-07 13:24:00,0.2417,0.2597,True,1,0.018,7.44725,3,0,0.259,0.2461,0.2419
GNMX,2019-01-07 11:09:00,0.2417,0.2597,True,1,0.018,7.44725,3,0,0.2467,0.2461,0.2419
OHRP,2019-01-07 11:06:00,0.1504,0.1395,True,0,-0.0109,-7.24734,1,1,0.1549,0.1364,0.1304
SGYP,2018-12-26 13:19:00,0.0858,0.087,True,1,0.0012,1.3986,2,0,0.0928,0.0835,0.0837
SGYP,2018-12-13 10:08:00,0.1301,0.1138,True,0,-0.0163,-12.52882,1,0,0.1346,0.1044,0.1023
XSPA,2018-12-11 12:23:00,0.197,0.2045,True,1,0.0075,3.80711,1,0,0.2035,0.2108,0.216
AVGR,2018-12-06 15:26:00,0.345,0.3536,True,1,0.0086,2.49275,2,0,0.351,0.3397,0.3402
AVGR,2018-12-06 15:19:00,0.345,0.3536,True,1,0.0086,2.49275,2,0,0.3519,0.3397,0.3402
AVGR,2018-12-06 14:13:00,0.345,0.3536,True,1,0.0086,2.49275,2,0,0.3494,0.3397,0.3402
EARS,2018-11-27 12:39:00,0.6222,0.6197,True,0,-0.0025,-0.4018,2,0,0.6281,0.5978,0.5967
TTNP,2018-11-26 15:33:00,0.3563,0.3587,True,1,0.0024,0.67359,5,0,0.3533,0.3523,0.3545
EARS,2018-11-26 15:12:00,0.6815,0.6508,True,0,-0.0307,-4.50477,1,0,0.6967,0.6162,0.6369
EARS,2018-11-26 14:33:00,0.6815,0.6508,True,0,-0.0307,-4.50477,3,0,0.6901,0.6162,0.6369
