ALGN,2019-01-16 15:24:00,206.5,207.798,True,1,1.298,0.62857,1,0,207.255,211.49,211.124
AVGR,2019-01-08 15:12:00,0.3124,0.3219,True,1,0.0095,3.04097,3,0,0.3043,0.3088,0.3144
FLKS,2019-01-04 15:19:00,0.5298,0.499,True,0,-0.0308,-5.81351,6,0,0.5398,0.418,0.4103
ACB,2019-01-04 14:15:00,5.215,5.298,True,1,0.083,1.59156,7,1,5.24,5.29,5.3
APHA,2018-12-31 15:57:00,5.694,5.605,True,0,-0.089,-1.56305,0,0,5.692,5.73,5.8
SPY,2018-12-26 15:44:00,245.875,242.485,True,0,-3.39,-1.37875,0,0,244.43,241.995,240.599
CGC,2018-12-19 10:43:00,28.133,27.937,True,0,-0.196,-0.69669,3,0,29.227,28.253,28.686
CGC,2018-12-12 14:43:00,32.075,32.589,True,1,0.514,1.60249,0,0,32.154,31.62,31.65
ACB,2018-12-06 12:55:00,5.266,5.832,True,1,0.566,10.7482,0,0,5.342,5.617,5.696
TLRY,2018-11-30 12:46:00,102.532,105.493,True,1,2.961,2.88788,1,0,100.71,100.839,100.703
TLRY,2018-11-30 12:43:00,102.532,105.493,True,1,2.961,2.88788,4,4,101.21,100.839,100.703
NVDA,2018-11-20 11:49:00,149.168,153.668,True,1,4.5,3.01673,2,0,150.999,150.196,147.972
