GUSH,3.39,2,0,12.81
LABD,5.08,3,0,10.03
CLVS,6.78,4,0,9.45
LABU,3.39,2,0,5.3
NVDA,3.39,2,0,4.73
AMD,1.69,1,0,4.24
JNJ,32.2,13,6,0.51
UWT,3.39,1,1,-1.55
SQ,1.69,0,1,-1.88
LJPC,3.39,0,2,-2.79
BLUE,8.47,2,3,-4.08
DRIP,1.69,0,1,-4.8
DGAZ,1.69,0,1,-5.83
TLRY,6.78,0,4,-11.25
WATT,8.47,2,3,-20.16
UGAZ,8.47,1,4,-39.86
