NFLX,2019-01-17 15:40:00,353.719,352.047,True,0,-1.672,-0.47269,1,0,352.86,340.875,338.32
DCIX,2019-01-10 14:02:00,1.09,1.062,True,0,-0.028,-2.56881,1,1,1.03,1.034,1.071
CLSN,2019-01-04 10:50:00,1.741,1.71,True,0,-0.031,-1.78059,0,0,1.76,1.77,1.77
