TRVN,2019-01-16 13:25:00,0.5509,0.5446,True,0,-0.0063,-1.14358,1,11,0.5499,0.5546,0.5499
ACB,2019-01-14 13:56:00,6.769,6.951,True,1,0.182,2.68873,0,0,6.7,6.941,7.17
TRVN,2019-01-04 13:49:00,0.564,0.5898,True,1,0.0258,4.57447,0,6,0.546,0.5976,0.5726
TRVN,2019-01-04 13:48:00,0.564,0.5898,True,1,0.0258,4.57447,0,0,0.5458,0.5976,0.5726
AAPL,2019-01-04 13:47:00,148.218,148.289,False,0,0.071,0.0479,5,0,147.84,147.224,148.19
ACB,2019-01-04 11:16:00,5.215,5.298,True,1,0.083,1.59156,0,0,5.275,5.29,5.3
AAPL,2019-01-03 15:50:00,142.218,144.356,False,0,2.138,1.50333,1,0,142.534,145.462,146.901
AAPL,2019-01-03 15:01:00,142.218,144.356,False,0,2.138,1.50333,0,0,142.565,145.462,146.901
TSLA,2019-01-03 13:51:00,300.349,306.498,False,0,6.149,2.04728,0,0,300.186,307.957,311.032
TRVN,2019-01-03 13:44:00,0.514,0.5431,True,1,0.0291,5.66148,11,1,0.5413,0.5574,0.5799
ACB,2019-01-03 13:40:00,5.135,5.237,True,1,0.102,1.98637,2,1,5.219,5.283,5.276
AAPL,2019-01-03 13:22:00,142.218,144.356,False,0,2.138,1.50333,2,0,144.296,145.462,146.901
AAPL,2019-01-03 13:21:00,142.218,144.356,False,0,2.138,1.50333,1,1,144.306,145.462,146.901
AAPL,2019-01-03 13:18:00,142.218,144.356,False,0,2.138,1.50333,1,0,144.417,145.462,146.901
AAPL,2019-01-03 13:17:00,142.218,144.356,False,0,2.138,1.50333,2,0,144.518,145.462,146.901
AAPL,2019-01-03 13:15:00,142.218,144.356,False,0,2.138,1.50333,2,0,144.914,145.462,146.901
AAPL,2019-01-03 13:15:00,142.218,144.356,False,0,2.138,1.50333,1,0,144.914,145.462,146.901
ACB,2018-12-27 14:30:00,5.091,5.095,True,1,0.004,0.07857,1,0,4.864,4.994,4.938
ACB,2018-12-27 14:29:00,5.091,5.095,True,1,0.004,0.07857,3,0,4.86,4.994,4.938
AAPL,2018-12-27 14:28:00,155.775,157.13,False,0,1.355,0.86984,1,1,150.575,156.718,155.379
AAPL,2018-12-27 14:28:00,155.775,157.13,False,0,1.355,0.86984,0,0,150.575,156.718,155.379
AAPL,2018-12-27 13:21:00,155.775,157.13,False,0,1.355,0.86984,0,0,151.12,156.718,155.379
AAPL,2018-12-27 13:20:00,155.775,157.13,False,0,1.355,0.86984,0,1,151.11,156.718,155.379
AAPL,2018-12-27 13:20:00,155.775,157.13,False,0,1.355,0.86984,1,3,151.11,156.718,155.379
AAPL,2018-12-27 13:19:00,155.775,157.13,False,0,1.355,0.86984,0,2,151.394,156.718,155.379
INSY,2018-12-27 13:15:00,3.5,3.52,True,1,0.02,0.57143,2,0,3.458,3.42,3.446
ACB,2018-12-21 14:21:00,4.879,4.695,True,0,-0.184,-3.77126,0,1,4.854,4.677,4.927
ACB,2018-12-21 12:07:00,4.879,4.695,True,0,-0.184,-3.77126,0,0,4.83,4.677,4.927
NBEV,2018-12-21 12:06:00,5.439,4.898,False,1,-0.541,-9.94668,2,2,5.542,5.266,5.26
TRVN,2018-12-21 11:48:00,0.3916,0.402,True,1,0.0104,2.65577,1,2,0.4413,0.3884,0.3899
TRVN,2018-12-21 11:46:00,0.3916,0.402,True,1,0.0104,2.65577,1,0,0.442,0.3884,0.3899
AAPL,2018-12-14 15:26:00,165.484,165.948,True,1,0.464,0.28039,0,3,166.237,166.256,167.433
SONO,2018-12-14 15:22:00,11.392,11.46,False,0,0.068,0.59691,0,2,11.336,10.65,10.84
TSLA,2018-12-13 12:02:00,376.886,374.787,True,0,-2.099,-0.55693,0,1,371.225,375.724,374.757
INSY,2018-12-12 13:16:00,5.065,5.05,True,0,-0.015,-0.29615,0,0,5.121,5.06,5.053
TRVN,2018-12-12 13:14:00,0.622,0.62,True,0,-0.002,-0.32154,0,1,0.6395,0.6211,0.6211
TRVN,2018-12-03 12:40:00,0.677,0.6644,True,0,-0.0126,-1.86115,0,0,0.6835,0.6552,0.6595
TRVN,2018-12-03 12:40:00,0.677,0.6644,True,0,-0.0126,-1.86115,1,0,0.6835,0.6552,0.6595
ACB,2018-12-03 12:39:00,5.678,5.595,True,0,-0.083,-1.46178,0,0,5.837,5.48,5.544
AAPL,2018-11-30 15:20:00,178.438,184.291,False,0,5.853,3.28013,0,0,178.187,181.689,183.079
TLRY,2018-11-13 14:18:00,110.898,105.809,False,1,-5.089,-4.5889,1,0,113.223,100.85,101.802
TLRY,2018-11-13 14:16:00,110.898,105.809,False,1,-5.089,-4.5889,0,9,113.47,100.85,101.802
TRVN,2018-11-13 14:13:00,0.6705,0.6565,True,0,-0.014,-2.08799,4,2,0.6508,0.6548,0.6512
AAPL,2018-11-13 14:09:00,192.336,193.722,False,0,1.386,0.72061,0,1,193.364,192.144,189.902
AAPL,2018-11-12 12:58:00,194.161,192.294,False,1,-1.867,-0.96157,0,2,195.929,191.978,193.272
