KTOV,2019-01-15 10:12:00,2.801,2.402,True,0,-0.399,-14.24491,0,0,1.63,2.26,2.09
ABIL,2019-01-15 09:59:00,2.05,2.185,True,1,0.135,6.58537,0,0,2.192,2.184,2.315
ABIL,2019-01-15 09:54:00,2.05,2.185,True,1,0.135,6.58537,0,0,2.179,2.184,2.315
ABIL,2019-01-15 09:48:00,2.05,2.185,True,1,0.135,6.58537,0,0,2.271,2.184,2.315
PED,2019-01-14 10:45:00,1.678,1.543,True,0,-0.135,-8.04529,1,1,1.561,1.518,1.59
FTK,2019-01-11 09:58:00,2.755,2.663,True,0,-0.092,-3.33938,1,0,2.621,2.709,2.684
ATOS,2019-01-09 09:52:00,1.609,1.468,True,0,-0.141,-8.76321,0,0,1.654,1.358,1.367
NVAX,2019-01-04 12:09:00,2.138,2.192,True,1,0.054,2.52572,0,0,2.104,2.287,2.327
NVAX,2019-01-04 09:48:00,2.138,2.192,True,1,0.054,2.52572,2,0,2.143,2.287,2.327
CCCL,2019-01-02 13:21:00,1.843,1.813,True,0,-0.03,-1.62778,4,0,2.118,1.672,1.67
CCCL,2018-12-31 15:43:00,1.615,1.893,True,1,0.278,17.21362,2,0,1.64,2.08,2.23
ABIL,2018-12-28 09:40:00,1.999,1.962,True,0,-0.037,-1.85093,1,0,2.42,1.994,1.964
SFET,2018-12-26 14:37:00,3.077,3.081,True,1,0.004,0.13,1,5,3.18,2.91,2.784
SFET,2018-12-26 10:23:00,3.077,3.081,True,1,0.004,0.13,0,0,3.833,2.91,2.784
SFET,2018-12-26 10:09:00,3.077,3.081,True,1,0.004,0.13,1,0,3.788,2.91,2.784
SFET,2018-12-26 10:02:00,3.077,3.081,True,1,0.004,0.13,2,0,3.75,2.91,2.784
SFET,2018-12-26 09:46:00,3.077,3.081,True,1,0.004,0.13,0,0,3.704,2.91,2.784
SFET,2018-12-26 09:40:00,3.077,3.081,True,1,0.004,0.13,0,0,3.933,2.91,2.784
SFET,2018-12-26 09:37:00,3.077,3.081,True,1,0.004,0.13,0,0,4.03,2.91,2.784
SFET,2018-12-26 09:36:00,3.077,3.081,True,1,0.004,0.13,0,0,4.057,2.91,2.784
BIOC,2018-12-18 10:20:00,1.14,0.929,True,0,-0.211,-18.50877,0,0,1.089,0.7809,0.8217
EVFM,2018-12-17 10:37:00,4.039,3.806,True,0,-0.233,-5.76875,0,0,4.268,3.64,3.602
EVFM,2018-12-17 10:22:00,4.039,3.806,True,0,-0.233,-5.76875,0,0,4.242,3.64,3.602
EVFM,2018-12-17 10:18:00,4.039,3.806,True,0,-0.233,-5.76875,1,0,4.172,3.64,3.602
EVFM,2018-12-17 10:17:00,4.039,3.806,True,0,-0.233,-5.76875,0,0,4.24,3.64,3.602
MYOS,2018-12-11 09:38:00,1.627,1.639,True,1,0.012,0.73755,0,0,1.545,1.575,1.53
MYOS,2018-12-11 09:36:00,1.627,1.639,True,1,0.012,0.73755,0,0,1.521,1.575,1.53
DARE,2018-12-06 09:59:00,0.9682,0.9109,True,0,-0.0573,-5.9182,0,0,1.075,0.8921,0.8711
ADIL,2018-11-29 11:52:00,2.763,3.933,True,1,1.17,42.34528,1,0,2.549,4.703,4.6
RSLS,2018-11-12 11:30:00,1.768,1.915,True,1,0.147,8.31448,1,0,2.6,2.161,2.03
RSLS,2018-11-12 11:24:00,1.768,1.915,True,1,0.147,8.31448,1,0,2.57,2.161,2.03
RSLS,2018-11-12 11:22:00,1.768,1.915,True,1,0.147,8.31448,1,0,2.466,2.161,2.03
AYTU,2018-11-05 15:17:00,1.12,1.103,True,0,-0.017,-1.51786,3,1,1.148,1.059,1.089
AYTU,2018-11-05 10:01:00,1.12,1.103,True,0,-0.017,-1.51786,1,0,1.305,1.059,1.089
AYTU,2018-11-05 09:39:00,1.12,1.103,True,0,-0.017,-1.51786,4,0,1.4,1.059,1.089
AYTU,2018-11-05 09:32:00,1.12,1.103,True,0,-0.017,-1.51786,4,0,1.447,1.059,1.089
