BABA,2019-01-16 13:28:00,154.698,152.29,True,0,-2.408,-1.55658,3,0,154.603,155.978,154.775
GOOGL,2019-01-15 15:40:00,1086.386,1090.256,True,1,3.87,0.35623,0,0,1083.585,1097.214,1098.835
LABD,2019-01-15 15:37:00,27.2,26.849,False,1,-0.351,-1.29044,1,3,27.572,25.69,26.115
FB,2019-01-15 12:25:00,148.844,148.94,True,1,0.096,0.0645,1,0,150.289,148.534,147.881
TWTR,2019-01-15 11:16:00,32.977,33.022,True,1,0.045,0.13646,0,0,33.303,33.115,32.926
GS,2019-01-15 11:09:00,179.643,186.419,False,0,6.776,3.77193,0,0,178.032,189.683,191.536
UGAZ,2019-01-15 10:45:00,57.459,64.609,True,1,7.15,12.44366,1,0,58.176,63.863,63.635
XLF,2019-01-15 10:21:00,24.863,25.157,False,0,0.294,1.18248,3,0,24.545,25.168,25.267
FB,2019-01-15 10:15:00,148.844,148.94,True,1,0.096,0.0645,0,1,149.409,148.534,147.881
UGAZ,2019-01-15 10:13:00,57.459,64.609,True,1,7.15,12.44366,0,0,60.146,63.863,63.635
ABMD,2019-01-15 09:48:00,325.409,326.084,True,1,0.675,0.20743,0,0,320.835,329.93,330.283
TTM,2019-01-15 09:46:00,12.998,13,True,1,0.002,0.01539,4,0,13.035,13.19,13.167
UGAZ,2019-01-15 09:44:00,57.459,64.609,True,1,7.15,12.44366,2,0,62.093,63.863,63.635
UGAZ,2019-01-14 15:46:00,60.802,60.58,True,0,-0.222,-0.36512,6,0,60.519,60.635,59.043
NVDA,2019-01-14 15:09:00,150.565,151.744,True,1,1.179,0.78305,0,0,150.75,152.286,151.252
XLF,2019-01-14 14:17:00,24.676,24.603,False,1,-0.073,-0.29583,3,0,24.635,24.619,24.571
FB,2019-01-14 13:01:00,145.562,146.468,True,1,0.906,0.62242,3,0,144.83,149.978,149.037
NFLX,2019-01-14 12:36:00,332.978,350.662,True,1,17.684,5.31086,1,0,332.87,353.824,351.197
CGC,2019-01-14 12:06:00,42.438,43.078,True,1,0.64,1.50808,4,0,38.012,41.542,43.624
TWTR,2019-01-14 11:55:00,32.396,32.563,True,1,0.167,0.5155,0,0,32.45,33.046,33.008
FB,2019-01-14 11:55:00,145.562,146.468,True,1,0.906,0.62242,2,1,143.773,149.978,149.037
NVDA,2019-01-14 11:26:00,150.565,151.744,True,1,1.179,0.78305,3,0,150.217,152.286,151.252
NVDA,2019-01-11 15:04:00,148.876,146.839,True,0,-2.037,-1.36825,1,0,149.114,147.772,148.973
AXP,2019-01-11 14:21:00,98.505,97.7,True,0,-0.805,-0.81722,0,0,98.425,98.61,98.865
TWTR,2019-01-11 10:42:00,32.804,32.289,True,0,-0.515,-1.56993,4,0,33.118,32.372,32.63
BABA,2019-01-09 14:30:00,151.959,149.579,True,0,-2.38,-1.56621,1,5,151.893,149.747,150.57
NFLX,2019-01-09 10:58:00,320.097,314.406,False,1,-5.691,-1.7779,0,0,317.84,317.795,320.346
AAPL,2019-01-08 12:10:00,150.659,150.79,True,1,0.131,0.08695,0,0,149.969,151.921,152.435
NVDA,2019-01-08 11:48:00,139.625,141.827,True,1,2.202,1.57708,2,0,137.861,144.145,142.033
JCP,2019-01-08 10:40:00,1.2,1.237,True,1,0.037,3.08333,1,0,1.405,1.267,1.275
NFLX,2019-01-07 15:46:00,315.864,318.844,True,1,2.98,0.94344,1,1,316.013,314,313.604
NFLX,2019-01-07 15:01:00,315.864,318.844,True,1,2.98,0.94344,1,0,313.439,314,313.604
JCP,2019-01-07 10:25:00,1.28,1.3,True,1,0.02,1.5625,5,0,1.165,1.345,1.399
NFLX,2019-01-07 09:46:00,315.864,318.844,True,1,2.98,0.94344,0,0,306.983,314,313.604
NFLX,2019-01-04 15:02:00,297.403,302.568,True,1,5.165,1.7367,1,0,295.664,309.471,311.083
