AWSM,2019-01-17 12:15:00,2.203,2.219,False,0,0.016,0.72628,1,1,2.144,1.915,1.93
MYSZ,2019-01-11 11:10:00,0.9087,0.92,True,1,0.0113,1.24353,0,0,0.93,0.9057,0.8824
GSL,2018-12-11 11:36:00,0.71,0.7,False,1,-0.01,-1.40845,0,0,0.6982,0.7399,0.739
GSL,2018-12-10 12:02:00,0.7312,0.7594,False,0,0.0282,3.85667,0,0,0.7305,0.7324,0.699
BILI,2018-11-21 10:01:00,15.195,14.296,True,0,-0.899,-5.91642,0,0,15.505,14.919,14.928
MYSZ,2018-11-20 15:35:00,1.1,1.09,True,0,-0.01,-0.90909,6,0,1.08,1.08,1.085
GSL,2018-11-20 13:32:00,0.97,0.9606,False,1,-0.0094,-0.96907,0,0,0.9724,0.9676,0.9789
MYSZ,2018-11-20 09:41:00,1.1,1.09,True,0,-0.01,-0.90909,2,0,1.09,1.08,1.085
MYSZ,2018-11-19 15:20:00,1.127,1.079,True,0,-0.048,-4.25909,4,0,1.141,1.09,1.06
MGI,2018-11-19 15:02:00,2.108,2.07,False,1,-0.038,-1.80266,0,0,2.112,2.052,2.09
NIO,2018-11-19 10:28:00,7.816,7.64,True,0,-0.176,-2.25179,0,0,7.95,7.263,7.377
MYSZ,2018-11-19 09:37:00,1.127,1.079,True,0,-0.048,-4.25909,3,0,1.083,1.09,1.06
MTSL,2018-11-16 13:55:00,1.703,1.711,False,1,0.008,0.46976,0,0,1.677,1.694,1.666
SESN,2018-11-16 10:39:00,1.695,1.754,True,1,0.059,3.48083,1,0,1.685,1.767,1.732
HIMX,2018-11-16 10:08:00,4.475,4.439,True,0,-0.036,-0.80447,0,0,4.698,4.271,4.25
LEDS,2018-11-14 11:59:00,3.843,3.9,False,0,0.057,1.48322,0,0,3.77,3.696,3.693
NIO,2018-11-14 11:21:00,7.115,7.188,True,1,0.073,1.026,1,0,7.423,7.385,7.275
MGI,2018-11-14 10:17:00,2.145,2.05,False,1,-0.095,-4.4289,1,2,2.19,2.08,2.128
MGI,2018-11-14 09:37:00,2.145,2.05,True,0,-0.095,-4.4289,0,0,2.325,2.08,2.128
MGI,2018-11-13 13:15:00,2.235,2.27,True,1,0.035,1.566,1,0,2.345,2.223,2.178
MGI,2018-11-13 13:00:00,2.235,2.27,True,1,0.035,1.566,0,0,2.343,2.223,2.178
MYSZ,2018-11-13 11:47:00,1.131,1.12,True,0,-0.011,-0.97259,4,0,1.178,1.1,1.13
LEDS,2018-11-13 11:00:00,4.202,3.793,True,0,-0.409,-9.73346,0,0,4.875,3.804,3.752
LEDS,2018-11-12 10:39:00,4.523,4.589,True,1,0.066,1.45921,1,0,4.51,4.606,4.676
LEDS,2018-11-09 09:46:00,4.576,4.48,True,0,-0.096,-2.0979,0,0,4.535,4.59,4.48
SESN,2018-11-08 13:35:00,1.855,1.903,True,1,0.048,2.5876,2,0,1.897,1.927,1.914
LEDS,2018-11-08 10:43:00,4.544,4.561,True,1,0.017,0.37412,0,0,4.612,4.56,4.55
MTSL,2018-11-06 15:44:00,1.794,2,True,1,0.206,11.48272,0,0,1.798,2.332,2.92
MYSZ,2018-11-06 09:32:00,1.082,1.078,True,0,-0.004,-0.36969,2,0,1.049,1.096,1.1
BOXL,2018-11-05 15:07:00,1.989,2.008,True,1,0.019,0.95525,1,0,1.984,2.58,2.679
MYSZ,2018-11-05 12:06:00,1.079,1.051,True,0,-0.028,-2.595,1,0,1.05,1.08,1.054
BOXL,2018-11-05 12:05:00,1.989,2.008,True,1,0.019,0.95525,0,0,1.85,2.58,2.679
