AG,2019-01-15 11:42:00,5.375,5.427,True,1,0.052,0.96744,1,0,5.385,5.314,5.311
AG,2019-01-15 11:41:00,5.375,5.427,True,1,0.052,0.96744,0,1,5.386,5.314,5.311
IDEX,2019-01-11 11:18:00,1.345,1.33,True,0,-0.015,-1.11524,2,0,1.35,1.29,1.3
ROKU,2019-01-09 13:58:00,42.143,41.172,True,0,-0.971,-2.30406,2,0,41.48,41.776,42.456
ROKU,2019-01-08 15:58:00,40.888,40.109,True,0,-0.779,-1.9052,5,0,40.939,41.364,40.536
ROKU,2019-01-07 15:38:00,42.179,43.763,True,1,1.584,3.75542,6,0,42.019,40.166,39.004
DPW,2019-01-07 15:36:00,0.1366,0.1418,True,1,0.0052,3.80673,4,0,0.1364,0.1297,0.1294
ROKU,2019-01-07 12:23:00,42.179,43.763,True,1,1.584,3.75542,0,0,42.394,40.166,39.004
DPW,2019-01-07 12:21:00,0.1366,0.1418,True,1,0.0052,3.80673,0,2,0.1338,0.1297,0.1294
ROKU,2019-01-07 12:12:00,42.179,43.763,True,1,1.584,3.75542,2,0,41.583,40.166,39.004
IDEX,2019-01-02 14:18:00,1.377,1.35,True,0,-0.027,-1.96078,2,0,1.27,1.31,1.289
ROKU,2019-01-02 13:38:00,32.54,31.675,True,0,-0.865,-2.65827,1,2,32.316,30.358,30.003
ROKU,2019-01-02 13:11:00,32.54,31.675,True,0,-0.865,-2.65827,2,0,31.754,30.358,30.003
AG,2019-01-02 13:09:00,6.03,6.1,True,1,0.07,1.16086,6,0,6.015,6.077,6.075
AG,2018-12-31 15:29:00,5.884,5.879,True,0,-0.005,-0.08498,3,0,5.865,5.898,5.954
IDEX,2018-12-31 15:25:00,1.196,1.224,True,1,0.028,2.34114,1,0,1.18,1.201,1.22
AG,2018-12-24 12:15:00,5.755,5.843,True,1,0.088,1.52911,4,0,5.69,5.86,5.94
DPW,2018-12-20 13:36:00,0.1072,0.1023,True,0,-0.0049,-4.5709,1,1,0.1126,0.099,0.0942
AG,2018-12-18 15:49:00,5.702,5.736,True,1,0.034,0.59628,3,0,5.695,5.749,5.725
IDEX,2018-12-18 15:47:00,1.34,1.29,True,0,-0.05,-3.73134,1,1,1.33,1.35,1.36
AG,2018-12-18 15:42:00,5.702,5.736,True,1,0.034,0.59628,4,0,5.69,5.749,5.725
ROKU,2018-11-27 15:53:00,39.229,39.842,True,1,0.613,1.56262,2,0,39.26,39.166,37.968
AG,2018-11-27 14:05:00,4.775,4.797,True,1,0.022,0.46073,14,1,4.811,4.715,4.715
IDEX,2018-11-15 11:58:00,1.77,1.83,True,1,0.06,3.38983,2,0,1.829,1.804,1.809
SSC,2018-11-07 10:33:00,3.469,3.452,True,0,-0.017,-0.49005,4,2,3.688,3.545,3.502
SSC,2018-11-07 10:05:00,3.469,3.452,True,0,-0.017,-0.49005,2,1,3.674,3.545,3.502
SSC,2018-11-06 15:28:00,3.564,3.549,True,0,-0.015,-0.42088,0,0,3.59,3.6,3.7
DPW,2018-11-06 13:04:00,0.2999,0.3149,True,1,0.015,5.00167,4,0,0.3196,0.3059,0.3014
SSC,2018-11-06 13:01:00,3.564,3.549,True,0,-0.015,-0.42088,0,0,3.581,3.6,3.7
ROKU,2018-11-06 12:53:00,55.621,56.447,True,1,0.826,1.48505,1,0,55.694,55.865,56.977
ROKU,2018-11-06 12:51:00,55.621,56.447,True,1,0.826,1.48505,1,0,55.693,55.865,56.977
ROKU,2018-11-06 12:50:00,55.621,56.447,True,1,0.826,1.48505,0,0,55.65,55.865,56.977
SSC,2018-11-06 12:47:00,3.564,3.549,True,0,-0.015,-0.42088,1,2,3.56,3.6,3.7
SSC,2018-11-06 12:46:00,3.564,3.549,True,0,-0.015,-0.42088,0,0,3.565,3.6,3.7
APT,2018-11-20 12:03:00,3.61,3.61,True,0,0.0,0.0,0,0,3.65,3.57,3.654
APT,2018-11-19 14:42:00,3.65,3.619,True,0,-0.031,-0.84932,1,0,3.675,3.678,3.67
CGA,2018-11-19 14:39:00,0.584,0.6,True,1,0.016,2.73973,1,0,0.5848,0.586,0.59
PLUG,2018-11-07 12:07:00,1.935,1.96,True,1,0.025,1.29199,0,14,1.915,1.992,1.972
