NIO,2019-01-15 15:20:00,6.836,6.799,True,0,-0.037,-0.54125,0,4,6.821,6.79,6.746
NIO,2019-01-15 14:31:00,6.836,6.799,True,0,-0.037,-0.54125,4,0,6.815,6.79,6.746
NIO,2019-01-14 09:42:00,6.776,6.91,True,1,0.134,1.97757,8,0,6.483,6.961,6.945
NIO,2019-01-10 15:51:00,6.677,6.511,True,0,-0.166,-2.48615,25,3,6.67,6.52,6.52
NIO,2018-12-20 10:08:00,6.535,6.539,True,1,0.004,0.06121,0,0,6.74,6.494,6.372
NIO,2018-12-17 14:03:00,7.11,7.01,True,0,-0.1,-1.40647,1,0,7.107,7.12,7.09
NIO,2018-12-14 15:02:00,7.703,7.588,True,0,-0.115,-1.49292,2,4,7.687,7.22,7.274
NIO,2018-12-12 15:15:00,7.52,7.57,True,1,0.05,0.66489,6,2,7.473,7.413,7.295
NIO,2018-12-12 13:09:00,7.52,7.57,True,1,0.05,0.66489,4,0,7.542,7.413,7.295
NIO,2018-12-07 15:33:00,6.995,7.005,True,1,0.01,0.14296,5,0,6.982,6.988,6.97
NIO,2018-12-07 15:29:00,6.995,7.005,True,1,0.01,0.14296,0,2,6.985,6.988,6.97
NIO,2018-12-07 14:38:00,6.995,7.005,True,1,0.01,0.14296,2,0,7.036,6.988,6.97
NIO,2018-12-04 11:19:00,7.086,6.816,True,0,-0.27,-3.81033,0,1,7.45,6.87,7.099
NIO,2018-11-30 14:01:00,7.715,8.098,True,1,0.383,4.96436,2,0,7.765,7.714,7.685
NIO,2018-11-29 11:22:00,7.801,7.801,True,0,0.0,0.0,0,5,7.881,7.853,7.93
NIO,2018-11-29 11:03:00,7.801,7.801,True,0,0.0,0.0,1,8,7.8,7.853,7.93
VSTM,2018-11-28 14:25:00,5.075,5.027,True,0,-0.048,-0.94581,1,8,4.895,5.065,4.957
NIO,2018-11-28 13:11:00,8.111,8.04,True,0,-0.071,-0.87535,3,13,7.9,7.973,7.847
NIO,2018-11-27 11:46:00,7.473,7.648,True,1,0.175,2.34176,1,10,7.61,7.819,7.832
NIO,2018-11-27 10:25:00,7.473,7.648,True,1,0.175,2.34176,1,0,7.52,7.819,7.832
NIO,2018-11-26 14:14:00,7.362,7.305,True,0,-0.057,-0.77425,1,0,7.339,7.355,7.48
VCEL,2018-11-23 12:31:00,16.875,17.119,True,1,0.244,1.44593,2,6,16.94,17.707,17.661
T,2018-11-23 12:17:00,29.378,29.66,False,0,0.282,0.9599,1,0,29.39,30.101,30.02
T,2018-11-23 10:06:00,29.378,29.66,False,0,0.282,0.9599,0,4,29.482,30.101,30.02
VSTM,2018-11-21 13:13:00,5.158,5.097,True,0,-0.061,-1.18263,10,1,5.15,5.258,5.23
T,2018-11-20 15:04:00,29.425,29.515,False,0,0.09,0.30586,0,7,29.444,29.671,29.77
T,2018-11-20 11:53:00,29.425,29.515,False,0,0.09,0.30586,1,0,29.76,29.671,29.77
NIO,2018-11-20 10:18:00,7.655,7.918,True,1,0.263,3.43566,1,2,7.309,7.72,7.705
NIO,2018-11-20 10:04:00,7.655,7.918,True,1,0.263,3.43566,3,0,7.395,7.72,7.705
NIO,2018-11-19 15:31:00,7.816,7.64,True,0,-0.176,-2.25179,3,0,7.86,7.263,7.377
NIO,2018-11-19 14:40:00,7.816,7.64,True,0,-0.176,-2.25179,8,4,7.741,7.263,7.377
NIO,2018-11-19 12:15:00,7.816,7.64,True,0,-0.176,-2.25179,3,7,7.937,7.263,7.377
NIO,2018-11-19 11:43:00,7.816,7.64,True,0,-0.176,-2.25179,5,2,7.992,7.263,7.377
NIO,2018-11-19 11:09:00,7.816,7.64,True,0,-0.176,-2.25179,3,0,8.045,7.263,7.377
NIO,2018-11-16 10:44:00,7.19,7.36,True,1,0.17,2.36439,2,0,7.455,7.709,7.938
VCEL,2018-11-15 14:27:00,16.785,16.819,True,1,0.034,0.20256,1,0,16.544,17.17,17.022
NIO,2018-11-15 13:47:00,7.337,7.393,True,1,0.056,0.76325,0,0,7.358,7.6,7.45
NIO,2018-11-15 12:38:00,7.337,7.393,True,1,0.056,0.76325,4,0,7.364,7.6,7.45
VCEL,2018-11-15 10:56:00,16.785,16.819,True,1,0.034,0.20256,0,0,16.42,17.17,17.022
T,2018-11-15 10:43:00,30.06,30.072,False,0,0.012,0.03992,0,3,30.022,29.977,30.041
T,2018-11-14 13:55:00,30.495,30.32,False,1,-0.175,-0.57386,0,0,30.167,30.247,30.092
T,2018-11-14 13:12:00,30.495,30.32,False,1,-0.175,-0.57386,0,17,30.203,30.247,30.092
NIO,2018-11-14 11:36:00,7.115,7.188,True,1,0.073,1.026,2,1,7.31,7.385,7.275
NIO,2018-11-14 11:30:00,7.115,7.188,True,1,0.073,1.026,0,0,7.29,7.385,7.275
T,2018-11-14 11:02:00,30.495,30.32,False,1,-0.175,-0.57386,1,0,30.282,30.247,30.092
VSTM,2018-11-14 10:36:00,4.801,4.83,True,1,0.029,0.60404,3,0,4.784,4.775,4.8
VCEL,2018-11-14 10:25:00,16.197,16.24,True,1,0.043,0.26548,4,0,16.42,16.354,16.347
NIO,2018-11-14 10:06:00,7.115,7.188,True,1,0.073,1.026,0,0,7.087,7.385,7.275
NIO,2018-11-13 15:24:00,6.762,6.845,True,1,0.083,1.22745,6,0,6.76,7.033,7.04
VCEL,2018-11-13 14:46:00,16.447,16.7,True,1,0.253,1.53827,0,18,16.34,16.502,16.497
NIO,2018-11-13 14:02:00,6.762,6.845,True,1,0.083,1.22745,1,18,6.86,7.033,7.04
NIO,2018-11-13 13:42:00,6.762,6.845,True,1,0.083,1.22745,7,3,6.835,7.033,7.04
NIO,2018-11-12 14:32:00,6.644,6.691,True,1,0.047,0.70741,4,6,6.637,6.77,6.657
NIO,2018-11-09 10:45:00,6.745,6.705,True,0,-0.04,-0.59303,0,0,6.835,6.803,6.671
NIO,2018-11-09 09:57:00,6.745,6.705,True,0,-0.04,-0.59303,2,1,6.89,6.803,6.671
VSTM,2018-11-08 11:33:00,5.723,5.662,True,0,-0.061,-1.06587,2,10,5.66,5.556,5.535
VSTM,2018-11-08 11:10:00,5.723,5.662,True,0,-0.061,-1.06587,1,0,5.71,5.556,5.535
NIO,2018-11-08 10:54:00,6.67,6.599,True,0,-0.071,-1.06447,1,0,7.005,6.91,6.78
VSTM,2018-11-08 10:19:00,5.723,5.662,True,0,-0.061,-1.06587,0,16,5.714,5.556,5.535
VCEL,2018-11-08 10:07:00,16.583,16.465,True,0,-0.118,-0.71157,5,16,17.42,16.615,16.52
VSTM,2018-11-08 09:49:00,5.723,5.662,True,0,-0.061,-1.06587,0,0,5.437,5.556,5.535
NIO,2018-11-07 15:51:00,6.713,6.49,True,0,-0.223,-3.32191,3,0,6.692,6.721,6.82
VCEL,2018-11-06 15:41:00,16.666,16.245,True,0,-0.421,-2.5261,6,0,16.273,16.163,16.872
VCEL,2018-11-06 15:01:00,16.666,16.245,True,0,-0.421,-2.5261,0,2,17.024,16.163,16.872
NIO,2018-11-05 13:56:00,6.655,7.179,True,1,0.524,7.87378,1,1,6.66,6.773,6.786
NIO,2018-11-01 14:48:00,6.603,6.805,True,1,0.202,3.05922,2,0,6.536,6.596,6.42
NIO,2018-11-01 13:22:00,6.603,6.805,True,1,0.202,3.05922,2,4,6.67,6.596,6.42
