GE,2019-01-15 12:22:00,8.725,8.681,True,0,-0.044,-0.5043,3,0,8.843,8.901,8.875
GE,2018-12-11 14:27:00,6.772,6.841,False,0,0.069,1.0189,3,0,6.769,6.965,6.913
GE,2018-12-11 11:59:00,6.772,6.841,False,0,0.069,1.0189,3,3,6.885,6.965,6.913
GE,2018-12-10 12:10:00,6.914,7.055,False,0,0.141,2.03934,1,0,6.754,7.078,7.115
GE,2018-12-07 11:57:00,7.033,6.973,False,1,-0.06,-0.85312,2,0,7.18,6.915,6.908
KMI,2018-12-03 12:28:00,17.296,17.353,True,1,0.057,0.32956,3,0,17.395,17.084,16.989
AVGR,2018-12-03 12:28:00,0.3045,0.3085,True,1,0.004,1.31363,2,0,0.3199,0.3098,0.322
GE,2018-11-30 10:23:00,7.495,7.58,False,0,0.085,1.13409,2,1,7.454,7.668,7.741
GE,2018-11-28 11:58:00,7.753,7.692,False,1,-0.061,-0.78679,1,4,7.445,7.644,7.577
SNAP,2018-11-16 12:31:00,6.48,6.42,False,1,-0.06,-0.92593,0,0,6.332,6.33,6.182
NVDA,2018-11-16 12:30:00,164.416,161.135,False,1,-3.281,-1.99555,2,0,163.805,153.441,153.225
GE,2018-11-16 12:29:00,8.034,7.987,False,1,-0.047,-0.58501,0,7,7.833,8.197,8.023
GE,2018-11-12 12:58:00,7.987,8.009,False,0,0.022,0.27545,1,0,8.085,8.152,8.199
GE,2018-11-08 10:43:00,9.089,8.719,False,1,-0.37,-4.07085,2,1,9.174,8.615,8.493
