SESN,2019-01-09 14:32:00,0.8216,0.8175,True,0,-0.0041,-0.49903,6,0,0.8425,0.7984,0.7975
SESN,2019-01-04 10:04:00,0.8554,0.8712,True,1,0.0158,1.84709,6,0,0.8354,0.8742,0.8984
BPMX,2018-12-31 13:36:00,0.1045,0.1119,True,1,0.0074,7.08134,2,0,0.0936,0.0922,0.0976
BPMX,2018-12-24 12:49:00,0.0795,0.0846,True,1,0.0051,6.41509,3,1,0.0797,0.0922,0.087
BPMX,2018-12-21 09:49:00,0.0824,0.0899,True,1,0.0075,9.10194,1,0,0.0916,0.0759,0.0818
IQ,2018-12-20 09:47:00,15.56,15.704,True,1,0.144,0.92545,0,2,15.75,15.368,15.42
SFIX,2018-12-11 09:39:00,20.511,20.225,True,0,-0.286,-1.39437,1,0,19.223,21.599,21.454
DARE,2018-12-06 10:13:00,0.9682,0.9109,True,0,-0.0573,-5.9182,0,0,1.125,0.8921,0.8711
CRON,2018-12-03 12:27:00,10.156,10.956,True,1,0.8,7.87712,2,0,11.242,10.499,10.765
CRON,2018-12-03 11:54:00,10.156,10.956,True,1,0.8,7.87712,0,0,10.398,10.499,10.765
AKER,2018-11-19 10:47:00,1.77,1.7,True,0,-0.07,-3.9548,2,1,2.208,1.579,1.575
GSL,2018-11-09 09:46:00,1.02,1.126,True,1,0.106,10.39216,4,0,0.9815,1.034,1
SOLO,2018-11-08 09:42:00,1.851,1.844,True,0,-0.007,-0.37817,1,0,1.941,1.773,1.853
GSL,2018-11-07 15:46:00,0.9403,0.9007,True,0,-0.0396,-4.21142,1,2,0.9429,0.9009,0.8902
