NBEV,13.54,16,10,192.11
VTVT,1.56,2,1,106.81
BIOC,2.08,3,1,26.61
ANFI,2.08,2,2,22.71
SGYP,2.6,2,3,22.59
OGEN,1.04,2,0,21.94
RIOT,0.52,1,0,16.22
MYOS,2.08,4,0,15.43
DARE,0.52,1,0,15.27
AKAO,0.52,1,0,12.92
ASNS,0.52,1,0,12.73
CCCL,0.52,1,0,12.01
DPW,0.52,1,0,11.56
LMFA,1.56,2,1,10.61
AKER,0.52,1,0,8.17
PRPO,1.04,2,0,6.04
SNSS,0.52,1,0,5.46
MTP,0.52,1,0,5.0
CTXR,0.52,1,0,4.83
TRXC,18.75,23,13,4.62
BPTH,0.52,1,0,4.56
OZM,0.52,1,0,4.35
OPTT,0.52,1,0,4.0
RTTR,0.52,1,0,3.89
TROV,0.52,1,0,3.36
AGEN,0.52,1,0,3.31
SFUN,1.04,2,0,2.06
AXON,0.52,1,0,1.99
NFLX,0.52,1,0,1.72
NVAX,0.52,1,0,1.25
TLRY,0.52,1,0,1.19
SLS,0.52,1,0,0.96
ACB,2.08,2,2,0.88
EA,0.52,1,0,0.73
GBT,0.52,1,0,0.68
BEL,0.52,1,0,0.01
CASI,0.52,0,1,-1.15
INNT,0.52,0,1,-1.47
DOMO,0.52,0,1,-1.53
ADIL,0.52,0,1,-2.04
NNDM,0.52,0,1,-2.15
HMNY,0.52,0,1,-2.3
ASTC,0.52,0,1,-2.35
TNXP,0.52,0,1,-3.23
WATT,0.52,0,1,-3.54
TIK,0.52,0,1,-3.89
QUIK,0.52,0,1,-3.9
TRVN,0.52,0,1,-4.0
IDEX,0.52,0,1,-4.16
ARQL,1.04,0,2,-5.03
ZIOP,0.52,0,1,-5.08
PRAN,0.52,0,1,-6.07
INPX,0.52,0,1,-6.28
TYME,0.52,0,1,-7.52
ATOS,0.52,0,1,-7.61
NOG,1.56,1,2,-7.79
NTEC,0.52,0,1,-7.79
UXIN,1.56,0,3,-11.47
TTNP,5.21,3,7,-11.84
DNR,1.04,0,2,-12.75
AETI,0.52,0,1,-13.87
MYND,1.04,1,1,-14.78
YUMA,1.04,1,1,-15.33
MICT,0.52,0,1,-16.54
TENX,3.12,2,4,-17.98
EARS,0.52,0,1,-17.99
ANY,0.52,0,1,-18.09
ABIL,0.52,0,1,-19.26
MRIN,2.08,2,2,-20.09
LENS,1.04,0,2,-25.97
TCON,0.52,0,1,-29.19
IPDN,0.52,0,1,-29.26
SFET,0.52,0,1,-30.22
DCAR,0.52,0,1,-33.87
HSGX,0.52,0,1,-41.79
CGIX,2.08,0,4,-57.28
MLSS,2.08,1,3,-79.01
