WATT,2019-01-16 12:25:00,6.882,6.995,True,1,0.113,1.64196,0,2,7.185,6.851,6.88
WATT,2019-01-02 10:05:00,6.843,6.559,True,0,-0.284,-4.15023,2,3,5.975,6.224,6.606
WATT,2018-12-27 12:34:00,7.033,6.84,True,0,-0.193,-2.74421,1,0,8.678,6.772,6.553
WATT,2018-12-27 12:03:00,7.033,6.84,True,0,-0.193,-2.74421,6,1,7.88,6.772,6.553
WATT,2018-12-27 11:23:00,7.033,6.84,True,0,-0.193,-2.74421,3,0,7.35,6.772,6.553
WATT,2018-12-21 09:57:00,4.817,4.77,True,0,-0.047,-0.97571,2,0,4.927,4.619,4.692
WATT,2018-12-19 14:49:00,5.625,5.894,True,1,0.269,4.78222,1,0,5.892,5.95,5.84
WATT,2018-12-18 11:14:00,6.205,6.194,True,0,-0.011,-0.17728,0,1,6.22,6.272,6.25
WATT,2018-11-06 11:06:00,9.47,9.573,True,1,0.103,1.08765,5,0,9.295,9.312,9.575
WATT,2018-11-01 15:02:00,9.188,8.91,True,0,-0.278,-3.02569,5,4,9.259,8.675,8.611
WATT,2018-11-01 11:16:00,9.188,8.91,True,0,-0.278,-3.02569,1,0,8.773,8.675,8.611
