SBUX,2018-12-24 12:35:00,60.648,60.94,False,0,0.292,0.48147,0,0,60.696,61.404,61.62
MU,2018-12-20 11:46:00,31.248,31.831,True,1,0.583,1.86572,2,15,31.669,31.122,31.513
LABU,2018-11-09 14:20:00,51.35,50.997,False,1,-0.353,-0.68744,0,1,50.59,46.365,47.55
