GE,2019-01-14 12:25:00,8.888,8.907,True,1,0.019,0.21377,2,0,8.971,8.882,8.868
ACB,2019-01-10 11:04:00,5.926,5.84,False,1,-0.086,-1.45123,1,4,5.943,6.157,6.338
TSLA,2019-01-02 10:59:00,310.078,308.222,False,1,-1.856,-0.59856,2,5,307,303.078,300.074
PRGO,2018-12-31 14:32:00,38.64,38.54,True,0,-0.1,-0.2588,0,2,37.843,38.81,39.428
JD,2018-12-31 11:54:00,20.905,20.316,True,0,-0.589,-2.81751,1,0,21.779,20.855,21.04
VIRT,2018-12-20 11:49:00,23.965,23.852,True,0,-0.113,-0.47152,0,0,24.121,23.905,24.03
GE,2018-12-19 10:02:00,7.644,7.663,True,1,0.019,0.24856,4,0,7.758,7.663,7.648
GE,2018-11-30 13:39:00,7.495,7.58,True,1,0.085,1.13409,1,0,7.445,7.668,7.741
NWL,2018-11-29 11:35:00,23.8,23.71,True,0,-0.09,-0.37815,3,0,23.508,24.046,24.098
VIRT,2018-11-29 09:57:00,25.555,25.439,True,0,-0.116,-0.45392,0,1,25.77,25.15,25.106
VIRT,2018-11-26 15:28:00,25.705,25.523,True,0,-0.182,-0.70803,0,1,25.804,25.822,25.655
NWL,2018-11-26 11:05:00,23.517,23.245,True,0,-0.272,-1.15661,0,0,23.087,23.174,22.917
VIRT,2018-11-21 10:40:00,25.649,25.64,True,0,-0.009,-0.03509,1,1,26.075,25.649,25.74
VIRT,2018-11-20 10:06:00,26.479,26.492,True,1,0.013,0.0491,0,0,26.687,26.3,26.127
GE,2018-11-19 11:35:00,7.833,7.682,True,0,-0.151,-1.92774,4,1,8.206,7.757,7.735
GE,2018-11-16 14:53:00,8.034,7.987,True,0,-0.047,-0.58501,6,1,7.958,8.197,8.023
JD,2018-11-16 14:47:00,23.019,22.317,True,0,-0.702,-3.04965,1,5,22.992,21.708,21.585
PCG,2018-11-15 12:48:00,17.856,24.987,True,1,7.131,39.93616,0,2,18.72,24.586,23.866
JD,2018-11-15 11:49:00,24.171,23.655,True,0,-0.516,-2.13479,1,4,23.998,23.405,23.43
JD,2018-11-15 11:27:00,24.171,23.655,True,0,-0.516,-2.13479,0,3,23.807,23.405,23.43
PCG,2018-11-15 09:49:00,17.856,24.987,True,1,7.131,39.93616,0,1,20.875,24.586,23.866
AAPL,2018-11-14 10:59:00,186.608,188.136,True,1,1.528,0.81883,2,1,189.756,187.806,187.525
GE,2018-11-13 10:55:00,8.618,8.712,True,1,0.094,1.09074,3,0,8.365,8.728,8.603
GE,2018-11-09 15:20:00,8.586,8.404,True,0,-0.182,-2.11973,5,0,8.616,7.957,8.005
GE,2018-11-08 09:44:00,9.089,8.719,True,0,-0.37,-4.07085,3,0,9.311,8.615,8.493
RDFN,2018-11-07 13:40:00,15.424,15.37,False,1,-0.054,-0.3501,1,5,15.502,15.17,15.18
FITB,2018-11-06 11:16:00,27.974,28.04,True,1,0.066,0.23593,1,0,27.94,27.423,27.487
JD,2018-11-05 14:54:00,24.16,24.049,True,0,-0.111,-0.45944,0,0,24.28,24.276,24.201
AAPL,2018-11-05 10:34:00,201.458,202.013,True,1,0.555,0.27549,1,2,199.365,204.038,203.658
GE,2018-11-05 10:04:00,9.302,9.4,True,1,0.098,1.05354,2,3,9.344,9.446,9.45
NWL,2018-11-05 09:48:00,19.966,19.863,True,0,-0.103,-0.51588,2,0,19.865,19.983,19.958
NWL,2018-11-02 09:50:00,18.973,19.148,True,1,0.175,0.92236,0,0,18.973,19.79,19.727
JD,2018-11-01 09:53:00,25.444,25.379,True,0,-0.065,-0.25546,0,0,23.382,24.9,24.671
