NFLX,2019-01-17 15:29:00,353.719,352.047,True,0,-1.672,-0.47269,0,2,352.83,340.875,338.32
NVDA,2019-01-11 13:00:00,148.876,146.839,True,0,-2.037,-1.36825,1,0,149.179,147.772,148.973
NVDA,2019-01-11 10:47:00,148.876,146.839,True,0,-2.037,-1.36825,0,0,145.32,147.772,148.973
AAPL,2018-12-24 12:45:00,146.978,148.309,False,0,1.331,0.90558,0,0,147.773,148.206,147.354
AAPL,2018-12-24 10:05:00,146.978,148.309,False,0,1.331,0.90558,2,0,148.001,148.206,147.354
AAPL,2018-12-24 09:32:00,146.978,148.309,False,0,1.331,0.90558,0,0,149.638,148.206,147.354
FB,2018-12-20 14:05:00,133.255,133.199,False,1,-0.056,-0.04202,2,0,132.324,131.047,130.857
FB,2018-12-19 14:22:00,132.749,130.678,False,1,-2.071,-1.56009,0,0,136.219,135.196,133.907
AAPL,2018-12-18 13:23:00,166.229,165.698,True,0,-0.531,-0.31944,2,0,167.139,166.959,167.012
JNJ,2018-12-14 14:07:00,132.479,128.62,False,1,-3.859,-2.91291,0,0,134.313,130.778,130.901
TLRY,2018-11-13 15:15:00,110.898,105.809,False,1,-5.089,-4.5889,1,0,109.5,100.85,101.802
TLRY,2018-11-07 15:49:00,139.546,131.21,False,1,-8.336,-5.97366,0,2,137.105,121.494,128.502
