TRXC,2019-01-15 12:26:00,2.655,2.728,True,1,0.073,2.74953,7,0,2.752,2.72,2.699
TRXC,2019-01-08 12:41:00,2.819,2.91,True,1,0.091,3.2281,6,2,2.835,2.725,2.78
TRXC,2019-01-07 14:03:00,2.685,2.924,True,1,0.239,8.9013,2,3,2.697,2.722,2.733
TRXC,2018-12-27 09:51:00,2.315,2.449,True,1,0.134,5.78834,7,0,2.363,2.41,2.367
JD,2018-12-27 09:48:00,21.692,21.705,True,1,0.013,0.05993,0,0,21.637,21.822,21.498
TRXC,2018-12-24 10:55:00,2.255,2.28,True,1,0.025,1.10865,2,0,2.144,2.245,2.249
TRXC,2018-12-18 11:29:00,2.604,2.565,True,0,-0.039,-1.4977,0,0,2.607,2.571,2.58
JD,2018-12-13 10:50:00,22.71,22.113,True,0,-0.597,-2.6288,0,2,22.886,22.658,22.588
TRXC,2018-12-11 14:49:00,3.026,3.06,True,1,0.034,1.1236,7,0,3.01,3.103,3.09
TRXC,2018-12-10 12:21:00,3.075,3.129,True,1,0.054,1.7561,4,0,2.985,3.085,3.093
APHA,2018-12-07 10:17:00,5.23,5.558,True,1,0.328,6.27151,1,8,6.065,5.578,5.598
TRXC,2018-12-04 12:45:00,3.118,2.993,True,0,-0.125,-4.00898,6,0,3.136,3.06,3.08
BZUN,2018-11-27 12:14:00,34.033,35,True,1,0.967,2.84136,1,0,34.017,33.788,33.249
TRXC,2018-11-13 13:00:00,2.893,3.025,True,1,0.132,4.56274,2,3,3,3.07,2.965
BZUN,2018-11-06 09:56:00,44.58,45.895,True,1,1.315,2.94975,3,1,45.861,44.858,45.191
