LMFA,2019-01-17 09:30:00,2.117,2.05,False,1,-0.067,-3.16486,2,0,2.675,1.867,1.855
MBOT,2019-01-16 09:44:00,9.88,10.875,False,0,0.995,10.07085,0,2,10.8,9.759,9.657
MBOT,2019-01-15 14:02:00,9.072,12.094,False,0,3.022,33.31129,2,1,13.586,9.697,10.046
FTK,2019-01-11 09:32:00,2.755,2.663,False,1,-0.092,-3.33938,0,0,2.769,2.709,2.684
SAEX,2019-01-09 10:10:00,3.663,3.425,False,1,-0.238,-6.49741,0,1,3.365,3.353,3.352
AXSM,2019-01-09 09:45:00,7.544,7.1,False,1,-0.444,-5.88547,3,0,7.855,6.63,6.51
AXSM,2019-01-08 15:05:00,8.808,8.22,False,1,-0.588,-6.67575,2,0,8.443,7.915,7.911
AXSM,2019-01-08 09:44:00,8.808,8.22,False,1,-0.588,-6.67575,1,0,7.899,7.915,7.911
AXSM,2019-01-08 09:38:00,8.808,8.22,False,1,-0.588,-6.67575,0,0,8.351,7.915,7.911
AXSM,2019-01-08 09:31:00,8.808,8.22,False,1,-0.588,-6.67575,0,0,8.05,7.915,7.911
AXSM,2019-01-07 13:27:00,6.871,8.04,False,0,1.169,17.01354,1,0,7.474,8.049,8.49
AXSM,2019-01-07 13:05:00,6.871,8.04,False,0,1.169,17.01354,0,0,7.858,8.049,8.49
AXSM,2019-01-07 12:57:00,6.871,8.04,False,0,1.169,17.01354,2,0,8.239,8.049,8.49
AXSM,2019-01-07 12:53:00,6.871,8.04,False,0,1.169,17.01354,0,0,8.305,8.049,8.49
AXSM,2019-01-07 11:35:00,6.871,8.04,False,0,1.169,17.01354,2,0,8.272,8.049,8.49
AXSM,2019-01-07 10:03:00,6.871,8.04,False,0,1.169,17.01354,1,0,6.13,8.049,8.49
AXSM,2019-01-07 09:34:00,6.871,8.04,False,0,1.169,17.01354,2,0,6.534,8.049,8.49
AXSM,2019-01-07 09:33:00,6.871,8.04,False,0,1.169,17.01354,0,0,6.923,8.049,8.49
OPK,2018-12-28 10:36:00,3.155,3.196,False,0,0.041,1.29952,0,1,3.188,2.992,2.943
OPK,2018-12-28 10:18:00,3.155,3.196,False,0,0.041,1.29952,0,1,3.403,2.992,2.943
OPK,2018-12-28 10:07:00,3.155,3.196,False,0,0.041,1.29952,0,4,3.401,2.992,2.943
ABIL,2018-12-28 09:39:00,1.999,1.962,False,1,-0.037,-1.85093,0,0,2.399,1.994,1.964
WATT,2018-12-27 10:27:00,7.033,6.84,False,1,-0.193,-2.74421,3,0,7.158,6.772,6.553
SFET,2018-12-26 09:42:00,3.077,3.081,False,0,0.004,0.13,0,0,3.845,2.91,2.784
SFET,2018-12-26 09:31:00,3.077,3.081,False,0,0.004,0.13,0,1,4.415,2.91,2.784
ADIL,2018-12-24 10:15:00,4.975,5.96,False,0,0.985,19.79899,1,0,5.118,6.688,6.868
OBLN,2018-12-21 10:42:00,2.617,2.568,True,0,-0.049,-1.87237,1,0,2.7,2.421,2.443
OBLN,2018-12-21 09:34:00,2.617,2.568,False,1,-0.049,-1.87237,1,0,3.13,2.421,2.443
INPX,2018-12-20 11:05:00,4.065,3.744,True,0,-0.321,-7.89668,4,2,5.152,3.57,3.415
AGEN,2018-12-20 10:15:00,2.501,2.53,True,1,0.029,1.15954,1,0,2.693,2.449,2.415
AGEN,2018-12-20 09:56:00,2.501,2.53,True,1,0.029,1.15954,3,0,2.626,2.449,2.415
INPX,2018-12-20 09:52:00,4.065,3.744,False,1,-0.321,-7.89668,0,0,4.877,3.57,3.415
AGEN,2018-12-20 09:38:00,2.501,2.53,False,0,0.029,1.15954,0,0,2.61,2.449,2.415
AGEN,2018-12-20 09:37:00,2.501,2.53,False,0,0.029,1.15954,1,0,2.692,2.449,2.415
AGEN,2018-12-20 09:30:00,2.501,2.53,False,0,0.029,1.15954,1,0,2.8,2.449,2.415
ADRO,2018-12-19 09:55:00,2.993,2.923,False,1,-0.07,-2.33879,1,1,2.865,3.127,2.945
ADRO,2018-12-19 09:35:00,2.993,2.923,False,1,-0.07,-2.33879,0,0,2.891,3.127,2.945
MRIN,2018-12-18 10:08:00,3.618,3.598,False,1,-0.02,-0.55279,1,0,3.945,4.384,4.252
DFFN,2018-12-17 10:11:00,2.78,2.603,False,1,-0.177,-6.36691,2,0,4.428,2.561,2.331
PTI,2018-12-17 09:31:00,4.473,4.542,False,0,0.069,1.54259,1,0,5.493,4.175,4.255
DFFN,2018-12-14 12:10:00,2.895,2.836,False,1,-0.059,-2.038,0,0,2.804,4.224,5.001
DFFN,2018-12-14 10:46:00,2.895,2.836,False,1,-0.059,-2.038,0,8,2.933,4.224,5.001
DFFN,2018-12-14 10:33:00,2.895,2.836,False,1,-0.059,-2.038,0,0,3.079,4.224,5.001
DFFN,2018-12-14 10:26:00,2.895,2.836,False,1,-0.059,-2.038,0,0,3.27,4.224,5.001
DFFN,2018-12-14 10:13:00,2.895,2.836,False,1,-0.059,-2.038,0,0,3.089,4.224,5.001
DFFN,2018-12-14 10:09:00,2.895,2.836,False,1,-0.059,-2.038,0,0,3.132,4.224,5.001
DFFN,2018-12-14 09:57:00,2.895,2.836,False,1,-0.059,-2.038,0,0,3.162,4.224,5.001
ALQA,2018-12-14 09:32:00,2.675,2.5,False,1,-0.175,-6.54206,0,0,2.83,2.41,2.361
ADIL,2018-12-13 09:31:00,4.18,3.55,False,1,-0.63,-15.07177,0,0,2.684,3.537,3.7
ASTC,2018-12-12 10:34:00,3.389,3.22,False,1,-0.169,-4.98672,0,0,3.445,3.155,3.274
ASTC,2018-12-12 10:12:00,3.389,3.22,False,1,-0.169,-4.98672,0,0,3.57,3.155,3.274
ASTC,2018-12-12 09:59:00,3.389,3.22,False,1,-0.169,-4.98672,1,0,3.824,3.155,3.274
ASTC,2018-12-12 09:52:00,3.389,3.22,False,1,-0.169,-4.98672,0,0,3.823,3.155,3.274
ASTC,2018-12-12 09:48:00,3.389,3.22,False,1,-0.169,-4.98672,0,0,4.069,3.155,3.274
ASTC,2018-12-12 09:31:00,3.389,3.22,False,1,-0.169,-4.98672,1,0,3.862,3.155,3.274
ASNA,2018-12-11 10:06:00,2.898,2.981,False,0,0.083,2.86404,1,0,3.413,2.84,2.78
VERI,2018-12-10 09:34:00,6.888,6.563,False,1,-0.325,-4.71835,0,0,7.23,6.507,6.452
VERI,2018-12-10 09:30:00,6.888,6.563,False,1,-0.325,-4.71835,0,0,7.88,6.507,6.452
TNXP,2018-12-07 11:28:00,2.953,2.879,False,1,-0.074,-2.50593,0,1,2.972,2.68,2.72
TNXP,2018-12-07 09:35:00,2.953,2.879,False,1,-0.074,-2.50593,1,0,6.44,2.68,2.72
UXIN,2018-12-06 11:25:00,3.755,4.094,True,1,0.339,9.02796,0,0,3.798,4.057,3.965
UXIN,2018-12-06 10:01:00,3.755,4.094,False,0,0.339,9.02796,0,0,3.793,4.057,3.965
SFET,2018-12-06 09:56:00,5.96,5.884,False,1,-0.076,-1.27517,0,0,5.609,5.379,6
UXIN,2018-12-06 09:54:00,3.755,4.094,False,0,0.339,9.02796,0,0,4.043,4.057,3.965
UXIN,2018-12-06 09:50:00,3.755,4.094,False,0,0.339,9.02796,2,2,4.248,4.057,3.965
UXIN,2018-12-06 09:45:00,3.755,4.094,False,0,0.339,9.02796,0,0,4.467,4.057,3.965
SFET,2018-12-06 09:39:00,5.96,5.884,False,1,-0.076,-1.27517,2,0,6.485,5.379,6
TST,2018-12-06 09:37:00,2.042,2.012,False,1,-0.03,-1.46915,0,0,2.1,2.035,2.12
SFET,2018-12-06 09:31:00,5.96,5.884,False,1,-0.076,-1.27517,0,0,6.72,5.379,6
ANY,2018-12-04 12:02:00,4.94,4.808,True,0,-0.132,-2.67206,0,0,5.157,4.699,4.55
ANY,2018-12-04 09:50:00,4.94,4.808,False,1,-0.132,-2.67206,0,0,5.596,4.699,4.55
SFET,2018-12-04 09:43:00,5.267,6.764,False,0,1.497,28.42225,0,0,7.665,5.662,5.771
SFET,2018-12-04 09:32:00,5.267,6.764,False,0,1.497,28.42225,0,0,6.978,5.662,5.771
LEVB,2018-12-04 09:31:00,4.044,3.98,False,1,-0.064,-1.58259,0,0,4.791,3.805,3.861
HDSN,2018-12-03 10:11:00,1.601,1.402,False,1,-0.199,-12.42973,0,0,1.852,1.541,1.52
GBT,2018-12-03 10:07:00,46.343,45.886,True,0,-0.457,-0.98613,2,2,40.678,46.782,47.551
HDSN,2018-12-03 09:59:00,1.601,1.402,False,1,-0.199,-12.42973,0,0,1.999,1.541,1.52
GBT,2018-12-03 09:56:00,46.343,45.886,False,1,-0.457,-0.98613,0,0,43.06,46.782,47.551
GBT,2018-12-03 09:50:00,46.343,45.886,False,1,-0.457,-0.98613,0,0,43.286,46.782,47.551
GBT,2018-12-03 09:44:00,46.343,45.886,False,1,-0.457,-0.98613,1,0,43.446,46.782,47.551
CASI,2018-12-03 09:32:00,4.559,4.64,False,0,0.081,1.77671,0,0,5.009,4.532,4.596
TNXP,2018-11-30 11:22:00,5.244,4.238,False,1,-1.006,-19.18383,0,0,5.542,4.085,4.101
ADIL,2018-11-30 11:14:00,3.783,3.34,False,1,-0.443,-11.71028,0,0,4.248,3.261,2.96
ADIL,2018-11-30 11:08:00,3.783,3.34,False,1,-0.443,-11.71028,1,5,4.598,3.261,2.96
ADIL,2018-11-30 10:46:00,3.783,3.34,False,1,-0.443,-11.71028,0,0,4.708,3.261,2.96
ADIL,2018-11-30 10:37:00,3.783,3.34,False,1,-0.443,-11.71028,1,5,4.604,3.261,2.96
TIK,2018-11-30 10:11:00,3.86,3.825,False,1,-0.035,-0.90674,1,0,4.385,3.052,3.089
TIK,2018-11-30 10:09:00,3.86,3.825,False,1,-0.035,-0.90674,2,1,5.011,3.052,3.089
TIK,2018-11-30 09:58:00,3.86,3.825,False,1,-0.035,-0.90674,0,0,4.663,3.052,3.089
ADIL,2018-11-30 09:50:00,3.783,3.34,False,1,-0.443,-11.71028,0,0,4.446,3.261,2.96
TNXP,2018-11-30 09:50:00,5.244,4.238,False,1,-1.006,-19.18383,0,0,6.028,4.085,4.101
TIK,2018-11-30 09:42:00,3.86,3.825,False,1,-0.035,-0.90674,1,1,4.78,3.052,3.089
TIK,2018-11-30 09:36:00,3.86,3.825,False,1,-0.035,-0.90674,1,0,4.75,3.052,3.089
TIK,2018-11-30 09:31:00,3.86,3.825,True,0,-0.035,-0.90674,0,0,5.296,3.052,3.089
TNXP,2018-11-29 10:48:00,7.084,6.621,False,1,-0.463,-6.53586,4,0,8.434,6.058,5.72
TNXP,2018-11-29 10:42:00,7.084,6.621,False,1,-0.463,-6.53586,1,0,8.78,6.058,5.72
TNXP,2018-11-29 10:36:00,7.084,6.621,False,1,-0.463,-6.53586,0,19,9.38,6.058,5.72
TNXP,2018-11-29 10:33:00,7.084,6.621,True,0,-0.463,-6.53586,0,0,9.29,6.058,5.72
