DGAZ,2019-01-14 10:01:00,64.973,65.007,False,0,0.034,0.05233,0,0,75.881,65.12,66.86
UGAZ,2019-01-11 14:31:00,46.049,54.225,True,1,8.176,17.755,0,0,44.835,56.33,58.022
UGAZ,2019-01-03 11:07:00,37.952,40.525,True,1,2.573,6.77962,1,0,37.099,39.999,38.745
DGAZ,2019-01-02 11:09:00,121.83,125.742,False,0,3.912,3.21103,0,0,118.239,128.1,128.151
MNGA,2018-12-28 09:43:00,0.2573,0.2588,True,1,0.0015,0.58298,3,24,0.2514,0.2675,0.2545
UGAZ,2018-12-17 14:48:00,72.77,80.986,True,1,8.216,11.29037,2,0,71.898,83.17,82.784
UGAZ,2018-12-13 11:57:00,118.411,103.326,True,0,-15.085,-12.73953,0,0,120.483,103.885,100.03
UNG,2018-12-06 12:10:00,35.33,35.564,False,0,0.234,0.66233,2,1,35.384,35.923,36.206
MNGA,2018-11-16 14:40:00,0.2787,0.2926,True,1,0.0139,4.98744,2,0,0.2801,0.2804,0.2829
MNGA,2018-11-16 12:25:00,0.2787,0.2926,True,1,0.0139,4.98744,4,0,0.2984,0.2804,0.2829
CEI,2018-11-16 10:20:00,0.1974,0.2044,True,1,0.007,3.5461,1,0,0.2,0.181,0.185
MNGA,2018-11-14 15:53:00,0.3146,0.3145,True,0,-0.0001,-0.03179,2,0,0.3185,0.293,0.2905
MNGA,2018-11-14 15:10:00,0.3146,0.3145,True,0,-0.0001,-0.03179,7,0,0.3175,0.293,0.2905
MNGA,2018-11-14 10:32:00,0.3146,0.3145,True,0,-0.0001,-0.03179,1,1,0.3712,0.293,0.2905
MNGA,2018-11-14 10:23:00,0.3146,0.3145,True,0,-0.0001,-0.03179,3,0,0.3383,0.293,0.2905
MNGA,2018-11-12 10:27:00,0.3608,0.3451,True,0,-0.0157,-4.35144,5,0,0.3142,0.3888,0.4119
MNGA,2018-11-09 09:54:00,0.2772,0.3004,True,1,0.0232,8.36941,1,2,0.2729,0.3321,0.3165
MNGA,2018-11-08 11:29:00,0.2906,0.2884,True,0,-0.0022,-0.75705,1,0,0.2901,0.277,0.2708
MNGA,2018-11-08 11:26:00,0.2906,0.2884,True,0,-0.0022,-0.75705,1,0,0.2901,0.277,0.2708
MNGA,2018-11-08 11:07:00,0.2906,0.2884,True,0,-0.0022,-0.75705,1,0,0.2897,0.277,0.2708
MNGA,2018-11-08 10:23:00,0.2906,0.2884,True,0,-0.0022,-0.75705,2,0,0.2946,0.277,0.2708
MNGA,2018-11-06 15:32:00,0.2741,0.295,True,1,0.0209,7.62495,3,0,0.2754,0.3059,0.2967
ACRX,2018-11-02 13:31:00,4.784,4.798,True,1,0.014,0.29264,2,0,4.341,4.27,4.372
TRVN,2018-11-02 10:39:00,0.7046,0.7201,True,1,0.0155,2.19983,0,0,0.5938,0.6069,0.6296
TRVN,2018-11-02 10:36:00,0.7046,0.7201,True,1,0.0155,2.19983,3,0,0.5938,0.6069,0.6296
TRVN,2018-11-02 10:04:00,0.7046,0.7201,True,1,0.0155,2.19983,3,2,1.17,0.6069,0.6296
TRVN,2018-11-02 09:53:00,0.7046,0.7201,True,1,0.0155,2.19983,1,0,1.21,0.6069,0.6296
