OESX,2019-01-17 10:59:00,0.913,0.9382,True,1,0.0252,2.76013,0,0,0.8907,0.9334,0.9446
OESX,2019-01-17 10:35:00,0.913,0.9382,True,1,0.0252,2.76013,0,0,0.882,0.9334,0.9446
UXIN,2019-01-15 09:37:00,3.569,3.638,True,1,0.069,1.93331,0,0,3.552,3.758,3.7
PRPO,2019-01-14 15:05:00,0.2241,0.2405,True,1,0.0164,7.31816,2,0,0.229,0.2297,0.2299
PRPO,2019-01-14 15:00:00,0.2241,0.2405,True,1,0.0164,7.31816,3,2,0.2293,0.2297,0.2299
NSPR,2019-01-14 12:23:00,0.1712,0.175,True,1,0.0038,2.21963,1,2,0.1745,0.1739,0.1682
CCIH,2019-01-14 12:02:00,1.17,1.188,True,1,0.018,1.53846,0,2,1.2,1.17,1.17
PRPO,2019-01-14 11:47:00,0.2241,0.2405,True,1,0.0164,7.31816,7,0,0.2329,0.2297,0.2299
PRPO,2019-01-11 11:34:00,0.2593,0.2644,True,1,0.0051,1.96683,1,0,0.2629,0.2418,0.2398
PRPO,2019-01-11 11:29:00,0.2593,0.2644,True,1,0.0051,1.96683,1,0,0.2535,0.2418,0.2398
PRPO,2019-01-11 11:15:00,0.2593,0.2644,True,1,0.0051,1.96683,2,2,0.2692,0.2418,0.2398
PRPO,2019-01-11 11:03:00,0.2593,0.2644,True,1,0.0051,1.96683,2,0,0.2688,0.2418,0.2398
AMRH,2019-01-11 10:52:00,0.2335,0.2435,True,1,0.01,4.28266,0,2,0.272,0.2375,0.22
TEUM,2019-01-11 10:44:00,2.239,2.255,True,1,0.016,0.7146,2,0,2.235,2.231,2.235
UXIN,2019-01-11 10:40:00,3.69,3.72,True,1,0.03,0.81301,1,0,3.661,3.47,3.465
AMRH,2019-01-11 10:37:00,0.2335,0.2435,True,1,0.01,4.28266,2,0,0.2639,0.2375,0.22
CCIH,2019-01-11 10:30:00,1.15,1.156,True,1,0.006,0.52174,0,0,1.146,1.18,1.183
PRPO,2019-01-11 09:52:00,0.2593,0.2644,True,1,0.0051,1.96683,4,0,0.2669,0.2418,0.2398
GSUM,2019-01-10 14:59:00,1.485,1.475,True,0,-0.01,-0.6734,0,0,1.361,1.42,1.53
PRPO,2019-01-10 14:35:00,0.2415,0.275,True,1,0.0335,13.87164,4,0,0.2444,0.2675,0.2811
PRPO,2019-01-10 14:16:00,0.2415,0.275,True,1,0.0335,13.87164,4,0,0.2415,0.2675,0.2811
PRPO,2019-01-10 13:45:00,0.2415,0.275,True,1,0.0335,13.87164,5,0,0.246,0.2675,0.2811
APHA,2019-01-10 13:40:00,6.575,6.416,True,0,-0.159,-2.41825,0,0,6.723,6.945,7.105
UXIN,2019-01-10 13:19:00,3.732,3.8,True,1,0.068,1.82208,1,0,3.793,3.735,3.62
PRPO,2019-01-10 12:32:00,0.2415,0.275,True,1,0.0335,13.87164,2,0,0.2399,0.2675,0.2811
PRPO,2019-01-10 12:21:00,0.2415,0.275,True,1,0.0335,13.87164,1,0,0.2426,0.2675,0.2811
PRPO,2019-01-10 12:15:00,0.2415,0.275,True,1,0.0335,13.87164,2,0,0.2393,0.2675,0.2811
TEUM,2019-01-10 12:04:00,2.155,2.18,True,1,0.025,1.16009,2,0,2.2,2.268,2.23
GSUM,2019-01-10 12:00:00,1.485,1.475,True,0,-0.01,-0.6734,3,0,1.53,1.42,1.53
UXIN,2019-01-10 11:56:00,3.732,3.8,True,1,0.068,1.82208,0,0,3.775,3.735,3.62
PRPO,2019-01-10 11:30:00,0.2415,0.275,True,1,0.0335,13.87164,4,4,0.235,0.2675,0.2811
PRPO,2019-01-10 11:23:00,0.2415,0.275,True,1,0.0335,13.87164,6,0,0.234,0.2675,0.2811
PRPO,2019-01-10 11:10:00,0.2415,0.275,True,1,0.0335,13.87164,2,0,0.2437,0.2675,0.2811
PRPO,2019-01-10 11:05:00,0.2415,0.275,True,1,0.0335,13.87164,3,0,0.2498,0.2675,0.2811
PRPO,2019-01-10 10:58:00,0.2415,0.275,True,1,0.0335,13.87164,3,0,0.251,0.2675,0.2811
UXIN,2019-01-10 10:52:00,3.732,3.8,True,1,0.068,1.82208,0,0,3.609,3.735,3.62
