ABIL,2019-01-17 15:59:00,2.21,2.205,True,0,-0.005,-0.22624,3,0,2.21,2.154,2.15
ACB,2019-01-17 11:58:00,6.565,6.679,True,1,0.114,1.73648,1,0,6.813,6.733,6.676
VTVT,2019-01-16 14:27:00,2.83,2.803,True,0,-0.027,-0.95406,0,0,2.839,2.704,2.662
VTVT,2019-01-16 14:25:00,2.83,2.803,True,0,-0.027,-0.95406,0,1,2.884,2.704,2.662
TTPH,2019-01-16 14:22:00,1.404,1.4,True,0,-0.004,-0.2849,0,0,1.41,1.375,1.359
VTVT,2019-01-16 14:00:00,2.83,2.803,True,0,-0.027,-0.95406,0,0,2.73,2.704,2.662
ACB,2019-01-11 15:20:00,6.367,6.569,True,1,0.202,3.17261,0,0,6.322,6.546,6.61
ACB,2019-01-11 15:14:00,6.367,6.569,True,1,0.202,3.17261,1,0,6.37,6.546,6.61
ACB,2019-01-11 15:11:00,6.367,6.569,True,1,0.202,3.17261,3,0,6.347,6.546,6.61
ACB,2019-01-08 12:17:00,5.035,5.078,True,1,0.043,0.85402,0,1,5.1,5.215,5.202
CRMD,2019-01-04 15:46:00,1.669,1.729,True,1,0.06,3.59497,0,1,1.64,1.654,1.655
TNXP,2019-01-04 13:18:00,2.166,2.199,True,1,0.033,1.52355,0,2,2.139,2.113,2.057
CRMD,2019-01-04 11:28:00,1.669,1.729,True,1,0.06,3.59497,0,3,1.52,1.654,1.655
FRAN,2019-01-04 10:30:00,0.7308,0.7444,True,1,0.0136,1.86097,0,0,0.7198,0.6619,0.6786
CRMD,2019-01-03 14:49:00,1.386,1.407,True,1,0.021,1.51515,1,0,1.37,1.398,1.42
ACB,2018-11-26 11:38:00,5.663,5.735,True,1,0.072,1.27141,1,3,5.927,5.578,5.503
ACB,2018-11-20 12:27:00,6.032,6.239,True,1,0.207,3.4317,2,0,6.2,6.277,6.305
ACB,2018-11-20 10:54:00,6.032,6.239,True,1,0.207,3.4317,1,0,6.108,6.277,6.305
ACB,2018-11-20 10:44:00,6.032,6.239,True,1,0.207,3.4317,2,0,6.038,6.277,6.305
ACB,2018-11-19 15:58:00,6.092,5.715,True,0,-0.377,-6.18844,0,0,6.095,5.746,5.83
BLIN,2018-11-12 11:39:00,0.3615,0.3721,True,1,0.0106,2.93223,0,0,0.3462,0.3547,0.371
INPX,2018-11-05 09:48:00,5.069,4.545,True,0,-0.524,-10.33734,1,0,5.393,4.006,4.058
INPX,2018-11-02 09:37:00,5.148,4.99,True,0,-0.158,-3.06915,0,0,6.049,5.446,5.128
