ATRS,2019-01-24 13:25:00,3.018,3.05,True,1,0.032,1.0603,1,0,3.01,3.027,3.06
ATRS,2019-01-24 10:39:00,3.018,3.05,True,1,0.032,1.0603,0,0,2.995,3.027,3.06
TEVA,2019-01-23 14:28:00,19.445,19.203,True,0,-0.242,-1.24454,2,4,19.397,19.268,19.357
ATRS,2019-01-23 11:03:00,2.97,2.96,True,0,-0.01,-0.3367,0,0,2.98,2.955,3.011
ATRS,2019-01-22 10:31:00,3.002,3,True,0,-0.002,-0.06662,0,0,3.021,3.03,3.03
ATRS,2019-01-18 12:01:00,3.071,3.05,True,0,-0.021,-0.68382,1,0,3.045,3.025,3.021
ATRS,2019-01-17 13:16:00,3.029,3.03,True,1,0.001,0.03301,0,0,3.06,3.01,3.02
B,2019-01-16 14:05:00,55.9,55.44,True,0,-0.46,-0.8229,1,2,55.72,56.03,56.31
ATRS,2019-01-16 14:03:00,3.005,3.01,True,1,0.005,0.16639,5,0,3.05,3.06,3.045
ATRS,2019-01-15 15:31:00,3.065,3.089,True,1,0.024,0.78303,4,3,3.05,3.104,3.055
ATRS,2019-01-15 13:29:00,3.065,3.089,True,1,0.024,0.78303,0,0,3,3.104,3.055
ATRS,2019-01-14 11:37:00,3.02,3.027,True,1,0.007,0.23179,1,0,3.06,3.02,2.998
ATRS,2019-01-07 13:37:00,3.06,3.101,True,1,0.041,1.33987,2,0,3.08,3.096,3.08
ATRS,2019-01-03 15:09:00,2.756,2.8,True,1,0.044,1.59652,5,0,2.765,2.842,2.861
ATRS,2019-01-03 12:40:00,2.756,2.8,True,1,0.044,1.59652,0,0,2.79,2.842,2.861
ATRS,2019-01-02 10:04:00,2.836,2.821,True,0,-0.015,-0.52891,1,1,2.75,2.799,2.76
ATRS,2018-12-31 09:59:00,2.73,2.739,True,1,0.009,0.32967,8,1,2.69,2.759,2.768
ATRS,2018-12-27 09:39:00,2.615,2.63,True,1,0.015,0.57361,0,0,2.7,2.583,2.549
ATRS,2018-12-21 13:16:00,2.7,2.65,True,0,-0.05,-1.85185,0,0,2.6,2.61,2.616
ATRS,2018-12-21 10:38:00,2.7,2.65,True,0,-0.05,-1.85185,1,0,2.697,2.61,2.616
ATRS,2018-12-20 15:36:00,2.72,2.72,True,0,0.0,0.0,1,0,2.74,2.679,2.7
ATRS,2018-12-20 15:35:00,2.72,2.72,True,0,0.0,0.0,1,6,2.738,2.679,2.7
ATRS,2018-12-20 15:29:00,2.72,2.72,True,0,0.0,0.0,0,6,2.728,2.679,2.7
ATRS,2018-12-18 15:50:00,2.884,2.88,True,0,-0.004,-0.1387,0,0,2.9,2.89,2.871
ATRS,2018-12-18 14:39:00,2.884,2.88,True,0,-0.004,-0.1387,0,0,2.885,2.89,2.871
ATRS,2018-12-14 15:12:00,3.025,3.02,True,0,-0.005,-0.16529,6,3,3.025,3.017,3.045
ATRS,2018-12-14 13:31:00,3.025,3.02,True,0,-0.005,-0.16529,3,3,3.099,3.017,3.045
ATRS,2018-12-14 10:39:00,3.025,3.02,True,0,-0.005,-0.16529,1,2,3.115,3.017,3.045
ATRS,2018-12-13 15:48:00,3.124,3.08,True,0,-0.044,-1.40845,7,1,3.118,3.122,3.096
ATRS,2018-12-12 12:54:00,3.192,3.22,True,1,0.028,0.87719,3,1,3.253,3.164,3.133
ATRS,2018-12-12 12:42:00,3.192,3.22,True,1,0.028,0.87719,0,0,3.26,3.164,3.133
ATRS,2018-12-12 09:57:00,3.192,3.22,True,1,0.028,0.87719,0,0,3.235,3.164,3.133
ATRS,2018-12-10 14:50:00,3.18,3.228,True,1,0.048,1.50943,2,0,3.165,3.22,3.25
ATRS,2018-12-10 14:43:00,3.18,3.228,True,1,0.048,1.50943,0,0,3.161,3.22,3.25
ATRS,2018-12-10 14:43:00,3.18,3.228,True,1,0.048,1.50943,0,0,3.161,3.22,3.25
ATRS,2018-12-07 09:57:00,3.175,3.16,True,0,-0.015,-0.47244,0,0,3.295,3.125,3.123
ATRS,2018-12-04 15:43:00,3.402,3.35,True,0,-0.052,-1.52851,3,0,3.39,3.33,3.41
ATRS,2018-12-03 13:39:00,3.644,3.621,True,0,-0.023,-0.63117,7,1,3.62,3.58,3.566
ATRS,2018-11-29 11:48:00,3.478,3.511,True,1,0.033,0.94882,10,0,3.507,3.569,3.618
ATRS,2018-11-27 15:25:00,3.326,3.32,True,0,-0.006,-0.1804,2,0,3.364,3.34,3.36
ATRS,2018-11-27 11:20:00,3.326,3.32,True,0,-0.006,-0.1804,4,0,3.34,3.34,3.36
SNAP,2018-11-26 15:58:00,6.495,6.468,True,0,-0.027,-0.4157,0,1,6.494,6.375,6.4
ATRS,2018-11-26 15:55:00,3.385,3.37,True,0,-0.015,-0.44313,3,1,3.395,3.33,3.327
