WATT,2019-01-10 14:32:00,8.174,8.008,True,0,-0.166,-2.03083,0,5,8.18,8.017,7.96
WATT,2019-01-10 09:33:00,8.174,8.008,True,0,-0.166,-2.03083,0,0,7.953,8.017,7.96
WATT,2019-01-09 10:24:00,8.16,8.1,True,0,-0.06,-0.73529,2,0,8.486,7.733,8.021
WATT,2019-01-09 10:18:00,8.16,8.1,True,0,-0.06,-0.73529,0,1,8.503,7.733,8.021
WATT,2019-01-08 11:27:00,7.6,7.869,True,1,0.269,3.53947,1,1,7.34,8.4,8.475
WATT,2019-01-04 13:59:00,6.715,6.8,True,1,0.085,1.26582,0,2,6.765,6.78,6.964
WATT,2019-01-04 13:54:00,6.715,6.8,True,1,0.085,1.26582,6,17,6.79,6.78,6.964
WATT,2019-01-03 10:56:00,6.6,6.694,True,1,0.094,1.42424,9,3,6.568,6.488,7.049
WATT,2018-12-31 15:00:00,5.75,5.52,True,0,-0.23,-4.0,5,1,5.703,6.157,6.148
WATT,2018-12-31 12:09:00,5.75,5.52,True,0,-0.23,-4.0,7,0,5.35,6.157,6.148
WATT,2018-12-27 09:51:00,7.033,6.84,True,0,-0.193,-2.74421,7,0,6.49,6.772,6.553
WATT,2018-12-27 09:37:00,7.033,6.84,True,0,-0.193,-2.74421,2,0,6.045,6.772,6.553
WATT,2018-12-26 11:55:00,4.576,6.064,True,1,1.488,32.51748,1,0,4.619,6.59,7.201
WATT,2018-12-26 11:22:00,4.576,6.064,True,1,1.488,32.51748,3,0,4.48,6.59,7.201
WATT,2018-12-26 11:11:00,4.576,6.064,True,1,1.488,32.51748,2,1,4.49,6.59,7.201
WATT,2018-12-26 11:05:00,4.576,6.064,True,1,1.488,32.51748,3,5,4.519,6.59,7.201
WATT,2018-12-26 10:37:00,4.576,6.064,True,1,1.488,32.51748,3,0,4.53,6.59,7.201
WATT,2018-12-21 14:58:00,4.817,4.77,True,0,-0.047,-0.97571,9,0,4.804,4.619,4.692
WATT,2018-12-21 12:19:00,4.817,4.77,True,0,-0.047,-0.97571,0,5,4.8,4.619,4.692
WATT,2018-12-21 12:17:00,4.817,4.77,True,0,-0.047,-0.97571,6,0,4.802,4.619,4.692
WATT,2018-12-21 09:53:00,4.817,4.77,True,0,-0.047,-0.97571,2,0,4.911,4.619,4.692
WATT,2018-12-20 15:28:00,5.36,5.324,True,0,-0.036,-0.67164,4,5,5.363,4.999,5.056
WATT,2018-12-20 15:24:00,5.36,5.324,True,0,-0.036,-0.67164,0,0,5.367,4.999,5.056
WATT,2018-12-20 14:37:00,5.36,5.324,True,0,-0.036,-0.67164,4,0,5.37,4.999,5.056
WATT,2018-12-20 11:27:00,5.36,5.324,True,0,-0.036,-0.67164,1,1,5.66,4.999,5.056
WATT,2018-12-20 11:00:00,5.36,5.324,True,0,-0.036,-0.67164,1,2,5.8,4.999,5.056
WATT,2018-12-20 10:04:00,5.36,5.324,True,0,-0.036,-0.67164,2,0,5.922,4.999,5.056
WATT,2018-12-19 15:43:00,5.625,5.894,True,1,0.269,4.78222,1,0,5.546,5.95,5.84
WATT,2018-12-19 15:30:00,5.625,5.894,True,1,0.269,4.78222,4,2,5.613,5.95,5.84
WATT,2018-12-18 15:25:00,6.205,6.194,True,0,-0.011,-0.17728,3,1,6.178,6.272,6.25
WATT,2018-12-14 14:50:00,6.76,6.701,True,0,-0.059,-0.87278,21,6,6.76,6.801,6.775
WATT,2018-12-14 11:48:00,6.76,6.701,True,0,-0.059,-0.87278,22,1,7.104,6.801,6.775
WATT,2018-12-12 14:18:00,7.121,7.16,True,1,0.039,0.54768,7,0,7.38,6.883,6.779
WATT,2018-11-20 13:50:00,7.84,7.852,True,1,0.012,0.15306,0,4,7.77,7.971,7.966
