PCG,2019-01-10 13:41:00,17.695,16.967,True,0,-0.728,-4.11416,0,0,17.145,17.47,17.02
PCG,2019-01-10 10:06:00,17.695,16.967,True,0,-0.728,-4.11416,1,0,18.964,17.47,17.02
PCG,2019-01-09 15:38:00,17.784,18.135,False,0,0.351,1.97368,0,0,18.4,18.706,19.025
PCG,2019-01-09 09:35:00,17.784,18.135,True,1,0.351,1.97368,1,0,18.675,18.706,19.025
DRV,2019-01-08 14:34:00,10.082,10.05,True,0,-0.032,-0.3174,2,0,10.15,10.163,10.107
PCG,2019-01-08 10:06:00,17.506,17.98,True,1,0.474,2.70764,1,1,16.934,18.421,18.715
PCG,2019-01-08 09:58:00,17.506,17.98,True,1,0.474,2.70764,0,4,17.217,18.421,18.715
PCG,2019-01-08 09:53:00,17.506,17.98,True,1,0.474,2.70764,2,0,17.047,18.421,18.715
DRV,2019-01-07 13:27:00,10.823,10.6,True,0,-0.223,-2.06043,3,0,10.62,10.518,10.549
DRV,2019-01-04 11:45:00,11.096,10.979,True,0,-0.117,-1.05443,1,0,11.05,11.145,10.893
DRV,2019-01-02 11:14:00,11.74,11.796,True,1,0.056,0.477,1,0,11.659,11.57,11.433
DRV,2018-12-26 14:30:00,11.134,11.305,True,1,0.171,1.53584,0,0,11.879,11.92,11.832
WLL,2018-12-20 12:36:00,21.986,21.784,False,1,-0.202,-0.91877,2,1,21.901,21.015,21.727
PCG,2018-11-09 11:08:00,39.859,33.349,True,0,-6.51,-16.33257,0,0,42.74,30.692,31.917
AGX,2018-11-08 13:05:00,46.79,46.86,True,1,0.07,0.1496,0,0,47.478,46.25,45.777
GE,2018-11-01 13:00:00,9.579,9.607,False,0,0.028,0.29231,1,0,9.896,9.329,9.177
