NVDA,2019-01-15 09:57:00,149.65,150.9,True,1,1.25,0.83528,1,0,151.87,151.59,151.265
NVDA,2019-01-14 15:36:00,150.565,151.744,True,1,1.179,0.78305,2,0,151.311,152.286,151.252
NVDA,2019-01-14 14:50:00,150.565,151.744,True,1,1.179,0.78305,3,3,150.204,152.286,151.252
NVDA,2019-01-14 14:44:00,150.565,151.744,True,1,1.179,0.78305,2,0,150.275,152.286,151.252
NVDA,2019-01-14 14:35:00,150.565,151.744,True,1,1.179,0.78305,2,6,149.774,152.286,151.252
NVDA,2019-01-07 15:47:00,143.458,145.861,True,1,2.403,1.67505,0,4,144.119,140.403,138.265
NVDA,2019-01-07 14:55:00,143.458,145.861,True,1,2.403,1.67505,2,0,143.795,140.403,138.265
NVDA,2019-01-03 09:44:00,128.14,130.573,True,1,2.433,1.8987,0,0,131.667,132.069,133.656
MU,2019-01-03 09:43:00,30.99,31.677,True,1,0.687,2.21684,0,4,31.484,32.051,32.265
NVDA,2019-01-03 09:33:00,128.14,130.573,True,1,2.433,1.8987,0,0,134.657,132.069,133.656
NVDA,2019-01-03 09:30:00,128.14,130.573,True,1,2.433,1.8987,1,0,133.497,132.069,133.656
MU,2018-12-21 11:53:00,30.354,30.03,True,0,-0.324,-1.0674,0,5,31.066,29.323,29.538
NVDA,2018-12-20 15:38:00,135.085,136.349,True,1,1.264,0.93571,1,0,136.196,133.675,134.745
NVDA,2018-12-20 15:23:00,135.085,136.349,True,1,1.264,0.93571,0,0,136.348,133.675,134.745
MU,2018-12-18 14:23:00,34.159,31.646,True,0,-2.513,-7.35677,1,0,34.566,33.081,33.21
NVDA,2018-12-18 10:53:00,147.15,145.632,True,0,-1.518,-1.0316,2,0,149.408,146.313,146.65
NVDA,2018-12-17 10:30:00,143.524,145.138,True,1,1.614,1.12455,3,2,146.311,148.564,147.955
NVDA,2018-12-11 14:13:00,148.092,148.671,True,1,0.579,0.39097,0,0,146.128,148.357,149.197
NVDA,2018-11-27 09:50:00,153.71,158.872,True,1,5.162,3.35827,0,0,152.234,155.733,155.102
NVDA,2018-11-27 09:36:00,153.71,158.872,True,1,5.162,3.35827,0,0,153.089,155.733,155.102
NVDA,2018-11-27 09:31:00,153.71,158.872,True,1,5.162,3.35827,1,0,152.28,155.733,155.102
NVDA,2018-11-26 14:09:00,153.107,151.965,True,0,-1.142,-0.74588,0,0,149.77,154.266,151.867
NVDA,2018-11-26 14:04:00,153.107,151.965,True,0,-1.142,-0.74588,0,0,149.975,154.266,151.867
NVDA,2018-11-26 12:44:00,153.107,151.965,True,0,-1.142,-0.74588,0,0,147.724,154.266,151.867
NVDA,2018-11-26 12:43:00,153.107,151.965,True,0,-1.142,-0.74588,0,0,147.546,154.266,151.867
NVDA,2018-11-26 11:18:00,153.107,151.965,True,0,-1.142,-0.74588,0,0,149.471,154.266,151.867
NVDA,2018-11-26 11:00:00,153.107,151.965,True,0,-1.142,-0.74588,2,2,147.748,154.266,151.867
NVDA,2018-11-15 15:24:00,202.161,162.923,True,0,-39.238,-19.40928,0,0,200.879,167.892,167.323
NVDA,2018-11-15 10:18:00,202.161,162.923,True,0,-39.238,-19.40928,1,0,198.771,167.892,167.323
NVDA,2018-11-15 09:34:00,202.161,162.923,True,0,-39.238,-19.40928,1,0,196.325,167.892,167.323
NVDA,2018-11-15 09:30:00,202.161,162.923,True,0,-39.238,-19.40928,0,2,196.472,167.892,167.323
