RWLK,2019-01-16 13:56:00,0.2126,0.2178,True,1,0.0052,2.44591,4,1,0.2185,0.2182,0.2153
RWLK,2019-01-16 13:48:00,0.2126,0.2178,True,1,0.0052,2.44591,1,0,0.2147,0.2182,0.2153
NSPR,2018-12-03 09:44:00,0.1999,0.2035,True,1,0.0036,1.8009,3,3,0.21,0.2004,0.2021
NSPR,2018-11-29 12:01:00,0.2265,0.2318,True,1,0.0053,2.33996,6,2,0.2201,0.2137,0.2122
NSPR,2018-11-29 10:17:00,0.2265,0.2318,True,1,0.0053,2.33996,0,0,0.2282,0.2137,0.2122
NSPR,2018-11-28 11:52:00,0.2187,0.235,True,1,0.0163,7.45313,2,0,0.2285,0.2239,0.227
NSPR,2018-11-27 12:22:00,0.2067,0.225,True,1,0.0183,8.85341,1,0,0.2091,0.225,0.223
MNGA,2018-11-27 12:21:00,0.2913,0.3002,True,1,0.0089,3.05527,4,0,0.3082,0.2967,0.2981
WWR,2018-11-19 10:53:00,0.1902,0.187,True,0,-0.0032,-1.68244,3,0,0.1904,0.1851,0.1831
NSPR,2018-11-15 14:26:00,0.2235,0.2249,True,1,0.0014,0.6264,2,0,0.2257,0.2123,0.2198
GMO,2018-11-06 11:39:00,0.2236,0.2142,True,0,-0.0094,-4.20394,4,0,0.221,0.225,0.2214
VTL,2018-11-06 10:51:00,0.3545,0.356,True,1,0.0015,0.42313,1,0,0.3797,0.3555,0.3515
GMO,2018-11-02 10:19:00,0.2229,0.2292,True,1,0.0063,2.82638,2,0,0.2159,0.2116,0.2152
