TRQ,2019-01-17 15:37:00,1.584,1.613,True,1,0.029,1.83081,0,0,1.6,1.637,1.675
TRQ,2019-01-17 15:16:00,1.584,1.613,True,1,0.029,1.83081,0,0,1.6,1.637,1.675
AMRN,2019-01-11 13:43:00,17.989,17.235,True,0,-0.754,-4.19145,1,0,18,17.157,17.342
TOPS,2018-12-21 11:11:00,0.7805,0.8044,True,1,0.0239,3.06214,1,0,0.8606,0.7884,0.7851
FB,2018-12-20 14:02:00,133.255,133.199,True,0,-0.056,-0.04202,1,1,132.298,131.047,130.857
TOPS,2018-12-18 13:58:00,0.9292,0.9349,True,1,0.0057,0.61343,0,1,0.9537,0.94,0.9471
TOPS,2018-12-06 10:43:00,0.9717,0.9532,True,0,-0.0185,-1.90388,3,6,0.9613,0.9729,0.9733
TOPS,2018-12-04 10:00:00,1.029,0.9988,True,0,-0.0302,-2.93489,0,0,1.011,0.9904,0.9817
TOPS,2018-12-03 14:16:00,1.109,1.073,True,0,-0.036,-3.24617,4,1,1.11,1.011,1.024
TOPS,2018-12-03 13:54:00,1.109,1.073,True,0,-0.036,-3.24617,0,0,1.11,1.011,1.024
TOPS,2018-12-03 13:43:00,1.109,1.073,True,0,-0.036,-3.24617,1,0,1.11,1.011,1.024
SPWR,2018-11-29 11:15:00,6.936,6.892,True,0,-0.044,-0.63437,2,1,6.995,6.985,6.838
TOPS,2018-11-28 13:03:00,1.18,1.122,True,0,-0.058,-4.91525,0,1,1.13,1.136,1.151
TOPS,2018-11-27 11:18:00,1.149,1.147,True,0,-0.002,-0.17406,2,0,1.161,1.135,1.14
SPWR,2018-11-16 13:41:00,6.52,6.479,True,0,-0.041,-0.62883,1,0,6.528,6.545,6.449
TOPS,2018-11-16 10:32:00,1.31,1.282,True,0,-0.028,-2.1374,1,0,1.325,1.34,1.389
ARNA,2018-11-12 14:33:00,34.061,34.197,True,1,0.136,0.39928,0,0,34.466,34.319,34.415
TOPS,2018-11-09 13:24:00,1.615,1.587,True,0,-0.028,-1.73375,1,0,1.592,1.531,1.531
TRVN,2018-11-08 14:35:00,0.6448,0.6278,True,0,-0.017,-2.63648,2,0,0.6503,0.6402,0.6278
AAOI,2018-11-08 09:42:00,21.689,21.391,True,0,-0.298,-1.37397,1,0,21.5,23.322,22.2
TOPS,2018-11-07 10:05:00,1.663,1.549,True,0,-0.114,-6.85508,0,0,1.677,1.434,1.42
TOPS,2018-11-07 09:57:00,1.663,1.549,True,0,-0.114,-6.85508,0,0,1.683,1.434,1.42
TOPS,2018-11-07 09:40:00,1.663,1.549,True,0,-0.114,-6.85508,0,0,1.729,1.434,1.42
SPWR,2018-11-05 13:49:00,6.36,6.31,True,0,-0.05,-0.78616,1,1,6.595,6.257,6.244
TRVN,2018-11-02 14:34:00,0.7046,0.7201,True,1,0.0155,2.19983,0,0,0.6793,0.6069,0.6296
TOPS,2018-11-01 14:45:00,2.049,1.95,True,0,-0.099,-4.83163,1,0,2.031,1.911,1.85
AAOI,2018-11-01 14:26:00,20.112,20.109,True,0,-0.003,-0.01492,0,0,20.046,20.38,19.92
TOPS,2018-11-01 13:57:00,2.049,1.95,True,0,-0.099,-4.83163,3,0,2.102,1.911,1.85
TOPS,2018-11-01 12:43:00,2.049,1.95,True,0,-0.099,-4.83163,0,0,2.17,1.911,1.85
TRQ,2018-11-01 12:34:00,1.981,2.03,True,1,0.049,2.4735,1,0,1.965,1.93,1.919
AAOI,2018-11-01 12:26:00,20.112,20.109,True,0,-0.003,-0.01492,2,2,19.59,20.38,19.92
AAOI,2018-11-01 11:49:00,20.112,20.109,True,0,-0.003,-0.01492,2,0,19.736,20.38,19.92
TRQ,2018-11-01 11:41:00,1.981,2.03,True,1,0.049,2.4735,0,0,1.925,1.93,1.919
TRQ,2018-11-01 10:34:00,1.981,2.03,True,1,0.049,2.4735,0,0,1.876,1.93,1.919
AAOI,2018-11-01 10:33:00,20.112,20.109,True,0,-0.003,-0.01492,2,0,19.145,20.38,19.92
AAOI,2018-11-01 10:17:00,20.112,20.109,True,0,-0.003,-0.01492,1,0,19.203,20.38,19.92
TRQ,2018-11-01 10:16:00,1.981,2.03,True,1,0.049,2.4735,0,0,1.87,1.93,1.919
