WATT,2019-01-16 13:25:00,6.882,6.995,True,1,0.113,1.64196,2,0,7.028,6.851,6.88
WATT,2019-01-16 13:14:00,6.882,6.995,True,1,0.113,1.64196,3,2,7.066,6.851,6.88
WATT,2019-01-16 11:08:00,6.882,6.995,True,1,0.113,1.64196,7,2,7.09,6.851,6.88
WATT,2019-01-16 10:35:00,6.882,6.995,True,1,0.113,1.64196,1,11,7.292,6.851,6.88
WATT,2019-01-16 09:58:00,6.882,6.995,True,1,0.113,1.64196,1,1,7.576,6.851,6.88
WATT,2019-01-16 09:51:00,6.882,6.995,True,1,0.113,1.64196,0,0,7.665,6.851,6.88
WATT,2019-01-15 11:48:00,7.415,7.54,True,1,0.125,1.68577,5,3,7.4,7.607,7.408
WATT,2019-01-14 10:48:00,7.34,7.38,True,1,0.04,0.54496,0,9,7.478,7.515,7.479
WATT,2019-01-09 13:58:00,8.16,8.1,True,0,-0.06,-0.73529,8,0,8.105,7.733,8.021
WATT,2019-01-09 10:12:00,8.16,8.1,True,0,-0.06,-0.73529,3,1,8.434,7.733,8.021
WATT,2019-01-08 12:53:00,7.6,7.869,True,1,0.269,3.53947,2,15,7.507,8.4,8.475
WATT,2019-01-08 11:16:00,7.6,7.869,True,1,0.269,3.53947,3,14,7.381,8.4,8.475
WATT,2019-01-07 11:42:00,7.09,7.622,True,1,0.532,7.50353,2,2,7.472,7.468,7.474
WATT,2019-01-04 09:30:00,6.715,6.8,True,1,0.085,1.26582,0,7,6.694,6.78,6.964
WATT,2019-01-02 09:50:00,6.843,6.559,True,0,-0.284,-4.15023,1,0,6.118,6.224,6.606
WATT,2018-12-27 13:29:00,7.033,6.84,True,0,-0.193,-2.74421,3,0,8.88,6.772,6.553
WATT,2018-12-26 10:35:00,4.576,6.064,True,1,1.488,32.51748,4,4,4.601,6.59,7.201
WATT,2018-12-24 09:45:00,4.747,4.751,True,1,0.004,0.08426,4,3,4.687,4.813,4.617
WATT,2018-12-21 14:50:00,4.817,4.77,True,0,-0.047,-0.97571,9,0,4.805,4.619,4.692
WATT,2018-12-21 11:13:00,4.817,4.77,True,0,-0.047,-0.97571,4,7,4.809,4.619,4.692
WATT,2018-12-20 15:52:00,5.36,5.324,True,0,-0.036,-0.67164,7,6,5.354,4.999,5.056
WATT,2018-12-19 15:22:00,5.625,5.894,True,1,0.269,4.78222,0,0,5.671,5.95,5.84
WATT,2018-12-19 14:31:00,5.625,5.894,True,1,0.269,4.78222,2,0,5.987,5.95,5.84
AAPL,2018-12-19 10:47:00,161.024,160.202,True,0,-0.822,-0.51048,1,6,166.351,161.519,160.442
WATT,2018-12-18 14:46:00,6.205,6.194,True,0,-0.011,-0.17728,3,6,6.14,6.272,6.25
WATT,2018-12-18 11:18:00,6.205,6.194,True,0,-0.011,-0.17728,8,12,6.2,6.272,6.25
WATT,2018-12-17 14:25:00,6.51,6.584,True,1,0.074,1.13671,2,0,6.48,6.583,6.406
WATT,2018-12-13 10:27:00,6.843,6.79,True,0,-0.053,-0.77451,7,4,6.847,6.76,6.9
WATT,2018-12-12 13:51:00,7.121,7.16,True,1,0.039,0.54768,3,2,7.451,6.883,6.779
WATT,2018-12-12 09:41:00,7.121,7.16,True,1,0.039,0.54768,3,0,7.061,6.883,6.779
WATT,2018-12-11 15:08:00,6.977,6.976,True,0,-0.001,-0.01433,2,0,6.736,6.94,7.13
WATT,2018-12-11 09:40:00,6.977,6.976,True,0,-0.001,-0.01433,1,59,7.19,6.94,7.13
WATT,2018-12-07 10:41:00,7.319,7.272,True,0,-0.047,-0.64216,6,6,7.403,7.31,7.379
WATT,2018-12-06 14:42:00,7.614,7.623,True,1,0.009,0.1182,8,5,7.62,7.598,7.46
WATT,2018-12-03 14:23:00,8.29,8.27,True,0,-0.02,-0.24125,12,1,8.346,8.2,8.33
WATT,2018-12-03 10:03:00,8.29,8.27,True,0,-0.02,-0.24125,1,3,8.225,8.2,8.33
WATT,2018-12-03 09:55:00,8.29,8.27,True,0,-0.02,-0.24125,0,3,8.27,8.2,8.33
WATT,2018-11-30 10:16:00,8.18,8.47,True,1,0.29,3.54523,0,6,8.091,8.22,8.46
WATT,2018-11-30 10:04:00,8.18,8.47,True,1,0.29,3.54523,2,6,8.146,8.22,8.46
WATT,2018-11-29 10:22:00,8.091,8.111,True,1,0.02,0.24719,1,5,8.261,8.146,8.1
WATT,2018-11-27 15:04:00,7.736,7.826,True,1,0.09,1.16339,2,5,7.864,7.86,7.758
WATT,2018-11-26 11:06:00,8.112,8.121,True,1,0.009,0.11095,1,15,8.2,8.06,8.1
WATT,2018-11-19 10:57:00,8.062,7.874,True,0,-0.188,-2.33193,13,8,8.35,7.72,7.742
WATT,2018-11-19 10:57:00,8.062,7.874,True,0,-0.188,-2.33193,10,8,8.35,7.72,7.742
WATT,2018-11-19 09:59:00,8.062,7.874,True,0,-0.188,-2.33193,0,25,8.35,7.72,7.742
