KTOV,2019-01-17 09:35:00,1.465,1.41,True,0,-0.055,-3.75427,1,0,1.595,1.34,1.378
CFRX,2019-01-17 09:33:00,0.5544,0.58,True,1,0.0256,4.6176,2,0,0.6302,0.5789,0.57
KTOV,2019-01-15 10:57:00,2.801,2.402,True,0,-0.399,-14.24491,1,0,2.316,2.26,2.09
KTOV,2019-01-15 09:47:00,2.801,2.402,True,0,-0.399,-14.24491,0,0,1.87,2.26,2.09
MTNB,2019-01-14 12:13:00,0.998,1.076,True,1,0.078,7.81563,2,0,1.131,0.978,1.03
CFRX,2019-01-11 12:50:00,0.6049,0.6277,True,1,0.0228,3.76922,4,1,0.605,0.6293,0.6284
CFRX,2019-01-11 09:50:00,0.6049,0.6277,True,1,0.0228,3.76922,3,1,0.6005,0.6293,0.6284
CRBP,2019-01-11 09:35:00,8.134,8.076,True,0,-0.058,-0.71306,0,0,7.993,8.272,8.01
CRBP,2019-01-07 12:32:00,7.795,8.061,True,1,0.266,3.41244,4,0,7.6,7.81,7.704
CFRX,2018-12-24 09:49:00,1.45,1.43,True,0,-0.02,-1.37931,7,0,1.54,1.38,1.393
CRBP,2018-12-24 09:45:00,5.255,5.46,True,1,0.205,3.90105,2,3,5.339,5.62,5.591
CRBP,2018-11-08 10:25:00,6.872,6.874,True,1,0.002,0.0291,0,2,7.015,6.965,6.96
CFRX,2018-11-06 14:56:00,2.335,2.421,True,1,0.086,3.68308,6,1,2.335,2.28,2.21
CFRX,2018-11-06 14:50:00,2.335,2.421,True,1,0.086,3.68308,3,0,2.335,2.28,2.21
CFRX,2018-11-02 12:17:00,2.125,2.12,True,0,-0.005,-0.23529,1,0,2.179,2.099,2.105
