GSUM,2019-01-17 15:31:00,1.995,2.015,True,1,0.02,1.00251,9,1,2.08,2.111,2.154
UGAZ,2019-01-17 12:30:00,54.895,49.94,True,0,-4.955,-9.02632,4,7,56.234,50.747,50.55
UGAZ,2019-01-17 11:48:00,54.895,49.94,True,0,-4.955,-9.02632,11,1,55.934,50.747,50.55
UNFI,2019-01-16 15:41:00,15.3,14.94,True,0,-0.36,-2.35294,9,3,15.435,13.928,14.147
BIOC,2019-01-16 15:20:00,2.341,2.335,True,0,-0.006,-0.2563,3,2,2.406,2.446,2.69
APTX,2019-01-16 15:08:00,5.989,5.504,True,0,-0.485,-8.09818,9,11,5.766,5.354,5.421
TBLT,2019-01-16 14:02:00,3.174,2.986,True,0,-0.188,-5.92313,5,3,3.833,2.861,2.848
CCCL,2019-01-16 13:33:00,1.685,1.671,True,0,-0.014,-0.83086,3,3,1.717,1.729,1.688
APTX,2019-01-16 13:17:00,5.989,5.504,True,0,-0.485,-8.09818,12,12,5.183,5.354,5.421
TBLT,2019-01-16 11:48:00,3.174,2.986,True,0,-0.188,-5.92313,6,4,3.815,2.861,2.848
TBLT,2019-01-16 11:05:00,3.174,2.986,True,0,-0.188,-5.92313,6,0,4.942,2.861,2.848
TBLT,2019-01-16 11:02:00,3.174,2.986,True,0,-0.188,-5.92313,6,2,4.942,2.861,2.848
FPAY,2019-01-15 13:51:00,0.8957,0.9098,True,1,0.0141,1.57419,3,12,0.8845,0.9074,0.9031
BXC,2019-01-15 13:03:00,27.321,27.334,True,1,0.013,0.04758,11,12,27.942,27.814,27.93
MBOT,2019-01-15 11:11:00,9.072,12.094,True,1,3.022,33.31129,12,6,18.674,9.697,10.046
IRCP,2019-01-15 10:50:00,20.995,22.968,True,1,1.973,9.39748,2,1,21.1,21.75,22
INPX,2019-01-14 14:37:00,2.421,2.21,True,0,-0.211,-8.71541,16,8,2.48,2.096,2.099
