DPW,6.38,3,0,18.67
HTBX,6.38,3,0,16.59
OHGI,4.26,2,0,10.95
TBLT,4.26,2,0,8.82
BPMX,4.26,2,0,6.43
NAUH,2.13,1,0,4.84
NVCN,2.13,1,0,2.31
PLAG,6.38,1,2,-0.07
BIOC,2.13,0,1,-0.19
BLIN,2.13,0,1,-1.45
CCCL,4.26,0,2,-5.42
GLOW,17.02,4,4,-7.76
EDGE,2.13,0,1,-8.18
ASCMA,2.13,0,1,-8.82
AWX,6.38,0,3,-18.09
OMED,27.66,3,10,-40.96
