VUZI,2019-01-09 15:57:00,5.14,5.1,True,0,-0.04,-0.77821,0,0,5.16,5.09,5.135
CLD,2019-01-08 15:22:00,0.3849,0.3985,True,1,0.0136,3.53339,0,0,0.38,0.4048,0.3893
CLD,2019-01-08 14:52:00,0.3849,0.3985,True,1,0.0136,3.53339,1,0,0.3783,0.4048,0.3893
ARRY,2018-12-17 14:34:00,15.552,15.671,True,1,0.119,0.76517,0,2,15.92,15.499,15.598
ARRY,2018-12-12 14:35:00,16.165,16.14,True,0,-0.025,-0.15466,1,0,16.261,15.971,15.834
ARRY,2018-12-12 14:19:00,16.165,16.14,True,0,-0.025,-0.15466,1,0,16.22,15.971,15.834
ARRY,2018-12-07 12:59:00,15.268,15.23,True,0,-0.038,-0.24889,2,0,15.47,15.071,15.114
ARRY,2018-12-04 13:49:00,15.486,15.264,True,0,-0.222,-1.43355,0,0,16.016,15.4,15.67
CY,2018-11-29 11:08:00,13.852,13.76,True,0,-0.092,-0.66416,2,1,13.865,13.89,13.9
ARRY,2018-11-28 15:57:00,16.293,16.153,True,0,-0.14,-0.85926,2,1,16.278,16.12,16.03
CAMT,2018-11-27 15:35:00,7.811,7.846,True,1,0.035,0.44809,0,0,7.8,7.96,7.975
ARRY,2018-11-27 15:20:00,15.657,15.75,True,1,0.093,0.59398,0,0,15.692,15.664,15.605
ARRY,2018-11-27 14:04:00,15.657,15.75,True,1,0.093,0.59398,0,0,15.76,15.664,15.605
ARRY,2018-11-26 14:33:00,15.939,15.817,True,0,-0.122,-0.76542,0,0,15.77,15.78,15.79
CGA,2018-11-26 12:20:00,0.6277,0.6528,True,1,0.0251,3.99873,0,0,0.6322,0.6204,0.6226
PULM,2018-11-21 09:31:00,0.3702,0.3701,True,0,-0.0001,-0.02701,2,3,0.4225,0.3802,0.3751
ARRY,2018-11-16 12:13:00,16.372,16.201,True,0,-0.171,-1.04447,0,0,15.85,15.66,15.4
ARRY,2018-11-15 14:45:00,15.687,15.54,True,0,-0.147,-0.93708,1,0,15.883,16.162,15.99
ARRY,2018-11-15 14:30:00,15.687,15.54,True,0,-0.147,-0.93708,2,0,15.708,16.162,15.99
ARRY,2018-11-01 14:48:00,16.709,17.046,True,1,0.337,2.01688,1,0,16.79,16.97,16.465
