GERN,2019-01-16 11:24:00,1.089,1.11,True,1,0.021,1.92837,6,0,1.098,1.08,1.083
TTPH,2019-01-15 15:50:00,1.425,1.43,True,1,0.005,0.35088,6,0,1.425,1.449,1.425
AMD,2019-01-10 12:17:00,19.754,19.358,True,0,-0.396,-2.00466,1,0,19.573,19.825,19.665
AMD,2019-01-09 13:12:00,20.19,19.537,True,0,-0.653,-3.23427,0,0,20.846,19.181,19.32
IQ,2018-12-14 12:26:00,17.695,17.666,True,0,-0.029,-0.16389,1,0,17.74,17.517,17.677
MNK,2018-12-12 09:41:00,20.841,20.908,True,1,0.067,0.32148,0,0,20.8,20.855,20.908
IQ,2018-11-30 15:00:00,20.316,21.613,True,1,1.297,6.38413,2,0,20.266,21.256,21.248
AMD,2018-11-28 09:39:00,21.272,21.151,True,0,-0.121,-0.56882,1,4,21.175,21.168,20.99
TTPH,2018-11-14 10:49:00,1.902,1.9,True,0,-0.002,-0.10515,0,0,1.815,1.9,1.9
IQ,2018-11-01 12:51:00,22.319,22.47,True,1,0.151,0.67655,2,0,22.06,21.876,21.218
