OSTK,2019-01-17 14:04:00,13.595,13.655,True,1,0.06,0.44134,2,4,13.633,13.555,13.604
PCG,2019-01-17 11:04:00,6.388,6.579,True,1,0.191,2.98998,0,0,7.276,6.923,6.996
X,2019-01-17 11:01:00,21.222,21.245,True,1,0.023,0.10838,2,0,21.29,21.24,21.334
SPY,2019-01-15 15:01:00,260.335,260.774,False,0,0.439,0.16863,1,0,259.736,261.459,261.417
SPY,2019-01-15 13:05:00,260.335,260.774,False,0,0.439,0.16863,3,0,260.046,261.459,261.417
X,2019-01-14 11:48:00,20.841,20.858,True,1,0.017,0.08157,5,0,20.891,20.786,20.527
X,2019-01-14 11:44:00,20.841,20.858,True,1,0.017,0.08157,5,1,20.892,20.786,20.527
C,2019-01-14 11:39:00,59.017,59.893,False,0,0.876,1.48432,1,2,58.731,60.402,60.154
AAL,2019-01-14 10:23:00,31.737,31.804,False,0,0.067,0.21111,0,0,31.472,32.357,32
AVP,2019-01-11 11:51:00,1.775,1.782,True,1,0.007,0.39437,0,0,1.802,1.8,1.79
COTY,2019-01-11 11:47:00,7.231,7.21,True,0,-0.021,-0.29042,1,0,7.226,7.241,7.3
AAL,2019-01-11 10:26:00,31.786,31.137,False,1,-0.649,-2.04178,1,1,31.123,31.318,31.57
AMZN,2019-01-11 10:00:00,1639.855,1612.858,False,1,-26.997,-1.6463,1,0,1647.445,1618.248,1628.95
COTY,2019-01-10 14:38:00,7.204,7.25,True,1,0.046,0.63853,1,0,7.24,7.276,7.215
RAD,2019-01-10 13:00:00,0.7952,0.7934,False,1,-0.0018,-0.22636,1,0,0.8033,0.7869,0.7992
X,2019-01-10 11:49:00,21.008,20.81,True,0,-0.198,-0.9425,0,0,21.012,20.72,20.671
X,2019-01-10 09:44:00,21.008,20.81,True,0,-0.198,-0.9425,0,0,20.939,20.72,20.671
X,2019-01-09 11:50:00,20.815,20.57,True,0,-0.245,-1.17704,1,1,20.609,21.103,20.877
AVP,2019-01-09 10:22:00,1.79,1.816,True,1,0.026,1.45251,0,2,1.876,1.765,1.82
X,2019-01-07 11:32:00,20.554,20.872,True,1,0.318,1.54714,0,0,20.8,20.56,20.59
COTY,2019-01-07 11:11:00,7.545,7.795,True,1,0.25,3.31345,3,1,7.353,7.433,7.455
SPY,2019-01-07 10:45:00,254.232,256.806,True,1,2.574,1.01246,0,0,253.808,256.297,255.501
COTY,2019-01-07 10:09:00,7.545,7.795,True,1,0.25,3.31345,2,0,7.296,7.433,7.455
AKRX,2019-01-07 09:47:00,3.946,4.001,True,1,0.055,1.39382,2,0,3.81,4.1,4
AKRX,2019-01-04 13:20:00,3.707,3.699,True,0,-0.008,-0.21581,0,0,3.692,3.698,3.702
SPY,2019-01-04 13:08:00,252.453,252.646,True,1,0.193,0.07645,0,0,253.048,252.371,253.129
X,2019-01-04 10:42:00,20.371,20.757,True,1,0.386,1.89485,2,0,19.768,20.28,20.373
SPY,2019-01-04 10:23:00,252.453,252.646,True,1,0.193,0.07645,0,0,249.816,252.371,253.129
COTY,2019-01-04 10:07:00,7.147,7.144,True,0,-0.003,-0.04198,0,0,6.975,7.24,7.284
SPY,2019-01-04 09:55:00,252.453,252.646,True,1,0.193,0.07645,0,0,248.586,252.371,253.129
GM,2019-01-04 09:54:00,33.364,33.645,True,1,0.281,0.84223,1,0,32.775,34.127,34.237
X,2019-01-04 09:50:00,20.371,20.757,True,1,0.386,1.89485,2,0,19.363,20.28,20.373
SPY,2019-01-03 12:07:00,244.082,247.591,True,1,3.509,1.43763,0,0,246.487,249.263,251.071
AKRX,2019-01-03 10:55:00,3.665,3.697,True,1,0.032,0.87312,2,0,3.566,3.612,3.682
X,2019-01-03 10:23:00,18.526,18.966,True,1,0.44,2.37504,2,0,18.498,19.463,19.73
HAIN,2019-01-02 11:43:00,16.199,16.13,True,0,-0.069,-0.42595,0,3,16.31,16.19,16.355
CPB,2019-01-02 09:54:00,32.266,32.22,True,0,-0.046,-0.14256,0,0,32.565,32.212,32.282
SPY,2018-12-31 11:02:00,249.248,246.157,False,1,-3.091,-1.24013,0,0,248.238,247.002,247.874
GE,2018-12-31 10:25:00,7.535,7.464,False,1,-0.071,-0.94227,3,0,7.52,7.749,7.895
SPY,2018-12-28 13:22:00,247.835,249.709,False,0,1.874,0.75615,0,0,248.057,249.511,249.097
SCON,2018-12-28 13:15:00,1.169,1.191,False,0,0.022,1.88195,4,2,1.163,1.351,1.348
SPY,2018-12-28 11:49:00,247.835,249.709,False,0,1.874,0.75615,1,0,247.965,249.511,249.097
OPHT,2018-12-28 10:37:00,1.119,1.17,False,0,0.051,4.55764,0,1,1.06,1.166,1.21
RAD,2018-12-27 12:29:00,0.6454,0.6302,False,1,-0.0152,-2.35513,1,0,0.6092,0.69,0.6914
GM,2018-12-27 11:24:00,33.914,33.978,False,0,0.064,0.18871,0,0,32.612,34.415,34.024
SPY,2018-12-27 11:06:00,247.666,249.502,False,0,1.836,0.74132,1,0,241.315,249.457,247.629
GM,2018-12-26 10:16:00,33.5,33.073,False,1,-0.427,-1.27463,0,0,31.603,32.595,32.59
GS,2018-12-26 10:09:00,162.947,159.708,False,1,-3.239,-1.98776,1,0,153.663,161.776,161.105
OSTK,2018-12-24 12:41:00,13.82,13.969,True,1,0.149,1.07815,4,0,13.838,13.665,13.36
SPY,2018-12-24 10:53:00,234.544,236.297,True,1,1.753,0.74741,0,0,238.957,235.57,235.196
OSTK,2018-12-24 09:57:00,13.82,13.969,True,1,0.149,1.07815,4,0,13.008,13.665,13.36
X,2018-12-21 15:10:00,18.218,17.96,True,0,-0.258,-1.41618,2,2,18.338,17.51,17.59
OSTK,2018-12-21 13:24:00,13.096,12.877,True,0,-0.219,-1.67227,4,0,12.957,13.2,13.816
AKRX,2018-12-21 11:44:00,3.454,3.457,True,1,0.003,0.08686,2,0,3.304,3.4,3.467
AKRX,2018-12-21 11:20:00,3.454,3.457,True,1,0.003,0.08686,1,1,3.347,3.4,3.467
SPY,2018-12-21 11:17:00,240.972,239.153,False,1,-1.819,-0.75486,0,1,245.717,237.398,238.004
AKRX,2018-12-21 10:21:00,3.454,3.457,True,1,0.003,0.08686,0,0,3.504,3.4,3.467
OPHT,2018-12-21 10:06:00,1.142,1.15,False,0,0.008,0.70053,0,0,1.16,1.11,1.162
