NUGT,2019-01-15 15:56:00,16.207,16.026,True,0,-0.181,-1.1168,2,0,16.195,16.32,16.168
ERX,2018-12-20 10:34:00,14.878,15.112,True,1,0.234,1.57279,0,0,16.282,15.046,15.585
AAPL,2018-12-13 10:52:00,170.9,168.609,True,0,-2.291,-1.34055,3,2,170.722,167.301,166.224
NUGT,2018-11-21 15:05:00,14.94,14.601,True,0,-0.339,-2.26908,4,0,15.065,14.318,14.125
AAPL,2018-11-21 14:54:00,177.006,174.708,True,0,-2.298,-1.29826,1,0,178.054,175.644,174.29
AAPL,2018-11-15 12:40:00,191.247,190.484,True,0,-0.763,-0.39896,1,0,190.392,192.599,194.388
YINN,2018-11-08 15:49:00,20.079,18.631,True,0,-1.448,-7.21151,3,1,20.126,18.639,18.534
AAPL,2018-11-08 15:23:00,208.407,205.481,True,0,-2.926,-1.40398,5,0,208.095,205.446,204.609
YINN,2018-11-08 10:53:00,20.079,18.631,True,0,-1.448,-7.21151,0,0,20.673,18.639,18.534
TQQQ,2018-11-07 15:41:00,57.475,56.878,True,0,-0.597,-1.03871,3,0,57.132,57.102,56.646
YINN,2018-11-07 11:36:00,21.642,20.684,True,0,-0.958,-4.42658,0,0,21.036,20.787,20.612
NUGT,2018-11-07 11:23:00,14.02,13.762,True,0,-0.258,-1.84023,1,0,14.217,13.857,13.934
FB,2018-11-02 12:30:00,150.404,149.882,True,0,-0.522,-0.34707,1,1,150.316,148.712,148.106
YINN,2018-11-01 11:58:00,20.036,21.089,True,1,1.053,5.25554,0,0,19.885,21.043,20.789
