DGAZ,2019-01-17 14:35:00,70.909,76.78,True,1,5.871,8.27963,0,0,71.635,76.439,76.67
DGAZ,2019-01-17 13:27:00,70.909,76.78,True,1,5.871,8.27963,0,0,68.122,76.439,76.67
DGAZ,2019-01-17 11:19:00,70.909,76.78,True,1,5.871,8.27963,1,0,71.456,76.439,76.67
DGAZ,2019-01-17 11:12:00,70.909,76.78,True,1,5.871,8.27963,2,0,69.919,76.439,76.67
UGAZ,2019-01-17 10:47:00,54.895,49.94,False,1,-4.955,-9.02632,1,0,56.48,50.747,50.55
DGAZ,2019-01-17 10:46:00,70.909,76.78,True,1,5.871,8.27963,0,0,68.758,76.439,76.67
DGAZ,2019-01-16 13:10:00,71.5,64.528,True,0,-6.972,-9.75105,0,0,68.246,65.279,65.47
UGAZ,2019-01-16 12:57:00,54.637,59.57,False,0,4.933,9.02868,1,0,58.89,59.17,59.01
DGAZ,2019-01-16 12:48:00,71.5,64.528,True,0,-6.972,-9.75105,1,0,68.47,65.279,65.47
DGAZ,2019-01-16 12:41:00,71.5,64.528,True,0,-6.972,-9.75105,1,0,67.303,65.279,65.47
DGAZ,2019-01-16 12:30:00,71.5,64.528,True,0,-6.972,-9.75105,0,0,66.866,65.279,65.47
DGAZ,2019-01-16 11:42:00,71.5,64.528,True,0,-6.972,-9.75105,4,1,63.306,65.279,65.47
UGAZ,2019-01-15 09:31:00,57.459,64.609,True,1,7.15,12.44366,1,0,60.785,63.863,63.635
UGAZ,2019-01-14 12:29:00,60.802,60.58,True,0,-0.222,-0.36512,0,0,57.322,60.635,59.043
UGAZ,2019-01-14 09:30:00,60.802,60.58,True,0,-0.222,-0.36512,1,0,54.225,60.635,59.043
UWT,2019-01-11 12:55:00,12.573,12.269,True,0,-0.304,-2.41788,1,0,12.604,12.37,12.55
