ATVI,2019-01-11 09:48:00,46.565,45.891,False,1,-0.674,-1.44744,0,0,45.086,46.587,47.197
ZYNE,2019-01-09 15:21:00,4.256,4.267,True,1,0.011,0.25846,2,0,4.221,4.12,4.26
ATVI,2018-12-13 13:25:00,48.502,47.271,False,1,-1.231,-2.53804,2,0,48.17,47.971,47.85
ATNM,2018-12-04 14:59:00,0.52,0.4998,True,0,-0.0202,-3.88462,2,3,0.5332,0.4897,0.471
ATVI,2018-12-04 11:46:00,46.507,45.811,False,1,-0.696,-1.49655,0,2,47.785,46.561,47.019
ATVI,2018-11-19 10:28:00,49.121,47.571,False,1,-1.55,-3.15547,1,0,49.817,48.242,48.275
ATNM,2018-11-13 11:48:00,0.5106,0.515,True,1,0.0044,0.86173,5,4,0.5272,0.5109,0.4857
ATVI,2018-11-09 15:16:00,55.005,54.96,False,1,-0.045,-0.08181,0,0,54.647,54.673,54.505
ATVI,2018-11-09 15:03:00,55.005,54.96,False,1,-0.045,-0.08181,0,1,54.71,54.673,54.505
ATVI,2018-11-09 15:01:00,55.005,54.96,False,1,-0.045,-0.08181,0,0,54.841,54.673,54.505
ATVI,2018-11-08 15:41:00,62.904,55.086,False,1,-7.818,-12.42846,0,16,63.055,54.188,54.268
ATVI,2018-11-08 15:33:00,62.904,55.086,False,1,-7.818,-12.42846,1,0,62.836,54.188,54.268
ATNM,2018-11-08 13:02:00,0.5814,0.5898,True,1,0.0084,1.44479,0,0,0.591,0.59,0.5833
ATVI,2018-11-05 10:43:00,64.359,64.403,False,0,0.044,0.06837,0,0,64.721,65.475,65.34
ATNM,2018-11-01 10:02:00,0.6255,0.6508,True,1,0.0253,4.04476,3,0,0.6455,0.6425,0.6032
