SQ,2019-01-15 09:48:00,65.836,66.173,True,1,0.337,0.51188,4,0,65.751,67.015,66.281
GE,2019-01-14 09:43:00,8.888,8.907,True,1,0.019,0.21377,1,0,8.93,8.882,8.868
SQ,2019-01-14 09:38:00,65.171,65.467,True,1,0.296,0.45419,2,0,64.681,66.205,66.109
GE,2019-01-11 12:08:00,8.935,8.818,True,0,-0.117,-1.30946,4,0,8.935,8.925,8.874
TVIX,2019-01-11 10:31:00,49.417,51.965,True,1,2.548,5.15612,0,0,53.1,51.65,51.272
FB,2019-01-09 09:56:00,144.272,143.11,True,0,-1.162,-0.80542,0,0,143.512,141.473,143.063
FB,2019-01-09 09:53:00,144.272,143.11,True,0,-1.162,-0.80542,1,0,143.262,141.473,143.063
FB,2019-01-08 11:40:00,142.549,142.404,True,0,-0.145,-0.10172,2,0,141.873,143.209,143.106
SQ,2019-01-08 09:58:00,63.104,63.405,True,1,0.301,0.47699,1,0,61.809,63.81,64.241
SQ,2019-01-07 13:49:00,60.673,62.52,True,1,1.847,3.04419,3,1,60.75,62.009,62.19
SHOP,2019-01-07 11:38:00,144.472,147.7,True,1,3.228,2.23434,4,0,144.134,146.36,146.31
SQ,2019-01-04 11:54:00,58.092,59.077,True,1,0.985,1.69559,0,0,59.125,59.574,59.971
SQ,2019-01-04 10:40:00,58.092,59.077,True,1,0.985,1.69559,3,0,57.912,59.574,59.971
SQ,2019-01-04 10:27:00,58.092,59.077,True,1,0.985,1.69559,0,0,57.382,59.574,59.971
SQ,2019-01-04 09:48:00,58.092,59.077,True,1,0.985,1.69559,3,0,56.287,59.574,59.971
SQ,2019-01-04 09:46:00,58.092,59.077,True,1,0.985,1.69559,4,1,56.278,59.574,59.971
SQ,2019-01-04 09:45:00,58.092,59.077,True,1,0.985,1.69559,2,0,56.202,59.574,59.971
SQ,2019-01-04 09:45:00,58.092,59.077,True,1,0.985,1.69559,4,0,56.202,59.574,59.971
SQ,2019-01-04 09:43:00,58.092,59.077,True,1,0.985,1.69559,2,0,55.877,59.574,59.971
SQ,2019-01-04 09:40:00,58.092,59.077,True,1,0.985,1.69559,1,0,55.479,59.574,59.971
