SDOW,6.06,2,0,107.9
IEF,6.06,2,0,100.54
GDXJ,3.03,1,0,100.0
IEMG,6.06,1,1,99.76
XLE,3.03,1,0,2.73
DIA,3.03,1,0,2.66
EXAS,3.03,1,0,2.3
XRT,3.03,1,0,1.79
EFA,3.03,1,0,1.68
ITB,3.03,1,0,1.65
IYR,3.03,1,0,0.96
JNK,3.03,0,1,-0.04
LQD,3.03,0,1,-0.13
EZU,3.03,0,1,-0.21
INDA,3.03,0,1,-0.65
EWC,3.03,0,1,-1.17
XHB,3.03,0,1,-1.31
XOP,3.03,0,1,-3.39
UCO,3.03,0,1,-12.54
TBT,3.03,0,1,-100.0
IBB,3.03,0,1,-100.0
EMB,3.03,0,1,-100.0
EWH,3.03,0,1,-100.0
FEZ,3.03,0,1,-100.0
USO,3.03,0,1,-100.0
EMLC,3.03,0,1,-100.0
EWJ,3.03,0,1,-100.0
EWY,3.03,0,1,-100.0
XBI,6.06,0,2,-100.48
