AAOI,2019-01-16 15:27:00,15.918,15.89,True,0,-0.028,-0.1759,2,0,15.911,15.66,15.624
MED,2019-01-16 11:13:00,119.065,117.975,True,0,-1.09,-0.91547,0,0,117.854,121.857,122.258
UXIN,2019-01-14 13:09:00,3.305,3.391,True,1,0.086,2.60212,1,0,3.344,3.513,3.547
VBIV,2019-01-11 14:04:00,1.64,1.671,True,1,0.031,1.89024,3,0,1.69,1.637,1.658
RWLK,2018-12-12 11:38:00,0.2199,0.2207,True,1,0.0008,0.3638,0,0,0.2209,0.206,0.2073
JD,2018-12-07 09:55:00,20.961,20.715,True,0,-0.246,-1.17361,0,0,21.563,20.762,20.61
MBOT,2018-11-27 09:49:00,1.851,2.042,True,1,0.191,10.31875,0,0,1.77,1.865,1.913
