JPM,2019-01-14 10:15:00,100.944,99.328,True,0,-1.616,-1.60089,0,0,100.923,99.458,99.574
CMG,2019-01-09 15:56:00,498.589,495.787,False,1,-2.802,-0.56199,6,0,497.888,501.798,504.225
AMZN,2019-01-07 15:18:00,1630.239,1664.559,True,1,34.32,2.10521,1,0,1629.735,1655.073,1649.798
BABA,2019-01-03 14:15:00,130.957,134.889,False,0,3.932,3.00251,0,0,130.06,136.005,138.638
AMD,2019-01-03 09:45:00,17.053,17.567,False,0,0.514,3.01413,0,1,17.936,18.057,18.22
FB,2019-01-02 09:54:00,135.612,134.732,True,0,-0.88,-0.64891,0,0,131.732,134.193,133.839
NFLX,2018-12-31 10:36:00,266.908,259.681,False,1,-7.227,-2.70767,2,0,265.59,258.863,261.527
TSLA,2018-12-31 10:30:00,332.274,306.038,False,1,-26.236,-7.89589,4,2,331.431,303.937,304.026
SPY,2018-12-28 14:21:00,247.835,249.709,True,1,1.874,0.75615,3,0,249.595,249.511,249.097
SPY,2018-12-28 14:07:00,247.835,249.709,True,1,1.874,0.75615,2,0,249.543,249.511,249.097
TSLA,2018-12-28 10:18:00,334.101,338.029,False,0,3.928,1.17569,1,0,320.401,336.67,331.431
JD,2018-12-27 09:44:00,21.692,21.705,True,1,0.013,0.05993,0,0,21.725,21.822,21.498
QQQ,2018-12-26 09:36:00,152.369,150.307,True,0,-2.062,-1.35329,0,0,146.167,149.859,148.447
AMZN,2018-12-24 10:42:00,1346.163,1380.851,True,1,34.688,2.57681,0,0,1392.805,1377.566,1374.574
TSLA,2018-12-24 09:52:00,295.403,302.173,False,0,6.77,2.29178,0,0,298.04,300.011,298.809
TSLA,2018-12-24 09:39:00,295.403,302.173,False,0,6.77,2.29178,0,0,306.669,300.011,298.809
JD,2018-12-21 14:47:00,21.14,21.153,True,1,0.013,0.06149,0,0,20.796,19.64,20.048
AMZN,2018-12-21 12:13:00,1380.159,1345.824,False,1,-34.335,-2.48776,1,0,1395.718,1325.17,1358.512
GS,2018-12-21 10:45:00,160.086,159.16,False,1,-0.926,-0.57844,1,0,166.601,155.249,156.857
TWTR,2018-12-20 09:56:00,29.223,29.716,True,1,0.493,1.68703,1,0,31.102,28.467,28.628
SPY,2018-12-19 13:32:00,251.49,249.942,False,1,-1.548,-0.61553,1,0,257.175,250.515,250.272
FB,2018-12-19 11:49:00,132.749,130.678,False,1,-2.071,-1.56009,0,0,139.874,135.196,133.907
TSLA,2018-12-18 15:08:00,337.335,336.669,False,1,-0.666,-0.19743,0,0,335.188,340.223,340.911
TSLA,2018-12-18 14:51:00,337.335,336.669,False,1,-0.666,-0.19743,1,1,340.621,340.223,340.911
TSLA,2018-12-18 09:48:00,337.335,336.669,False,1,-0.666,-0.19743,0,0,347.18,340.223,340.911
TSLA,2018-12-18 09:31:00,337.335,336.669,False,1,-0.666,-0.19743,0,0,349.909,340.223,340.911
TSLA,2018-12-14 14:59:00,365.829,363.374,False,1,-2.455,-0.67108,1,2,368.115,357.72,361.13
TLRY,2018-12-13 15:05:00,75.57,72.198,True,0,-3.372,-4.46209,1,0,74.445,79.272,77.753
HIIQ,2018-12-13 12:45:00,35.846,35.42,False,1,-0.426,-1.18842,0,0,42.076,33.964,31.641
C,2018-12-13 12:39:00,55.758,54.723,True,0,-1.035,-1.85624,1,1,55.95,56.301,55.774
NVDA,2018-12-12 11:08:00,148.862,151.211,True,1,2.349,1.57797,1,0,151.734,150.209,149.551
IWM,2018-12-11 15:46:00,143.496,144.894,True,1,1.398,0.97424,1,0,143.638,145.365,145.85
NVDA,2018-12-11 14:25:00,148.092,148.671,True,1,0.579,0.39097,0,0,147.688,148.357,149.197
AAPL,2018-12-10 12:34:00,169.806,171.128,True,1,1.322,0.77854,1,0,166.052,168.405,169.789
CAT,2018-12-04 09:40:00,129.287,125.168,False,1,-4.119,-3.18594,1,1,135.72,126.287,126.87
GS,2018-11-30 12:47:00,190.6,194.451,False,0,3.851,2.02046,0,0,188.727,193.588,193.65
NFLX,2018-11-29 11:59:00,288.668,288.116,False,1,-0.552,-0.19122,1,0,285.11,286.887,286.779
PZZA,2018-11-27 15:12:00,51.739,50.785,False,1,-0.954,-1.84387,2,0,49.075,49.37,48.115
FB,2018-11-27 13:18:00,134.971,136.178,False,0,1.207,0.89427,0,2,134.422,134.093,133
NVRO,2018-11-27 12:37:00,42.225,41.07,False,1,-1.155,-2.73535,1,0,42.905,41.173,40.539
HIIQ,2018-11-27 10:44:00,31.086,32.07,False,0,0.984,3.16541,0,0,31.108,32.105,32.21
FB,2018-11-27 10:40:00,134.971,136.178,False,0,1.207,0.89427,0,2,135.442,134.093,133
SPY,2018-11-26 10:27:00,267.416,266.318,False,1,-1.098,-0.4106,0,0,266.547,266.565,267.083
AAPL,2018-11-20 10:00:00,176.879,179.582,False,0,2.703,1.52816,1,0,179.008,178.361,177.88
XBI,2018-11-15 09:47:00,77.583,77.26,True,0,-0.323,-0.41633,1,0,76.17,78.767,78.93
QQQ,2018-11-14 12:16:00,165.089,164.781,False,1,-0.308,-0.18657,0,0,165.254,164.714,164.149
AAPL,2018-11-14 12:01:00,186.608,188.136,False,0,1.528,0.81883,0,0,188.806,187.806,187.525
GS,2018-11-14 11:21:00,202.395,201.183,False,1,-1.212,-0.59883,0,0,202.138,201.643,200.885
NFLX,2018-11-14 10:43:00,286.382,285.039,False,1,-1.343,-0.46895,0,0,287.042,285.3,284.596
AAPL,2018-11-14 10:37:00,186.608,188.136,False,0,1.528,0.81883,0,0,190.302,187.806,187.525
XBI,2018-11-14 10:12:00,74.96,74.765,False,1,-0.195,-0.26014,0,0,76.483,75.398,75.554
SBUX,2018-11-13 14:47:00,67.365,67.38,False,0,0.015,0.02227,3,0,67.238,67.888,67.484
GS,2018-11-13 13:31:00,204.873,206.527,False,0,1.654,0.80733,0,0,203.83,206.295,205.22
NVDA,2018-11-13 12:32:00,199.402,206.039,False,0,6.637,3.32845,2,1,201.145,202.066,200.562
BKNG,2018-11-06 11:37:00,1954.102,1972.625,False,0,18.523,0.9479,0,0,1954.795,1983.608,1983.855
NFLX,2018-11-06 10:48:00,310.641,313.578,False,0,2.937,0.94546,0,0,310.713,316.779,321.531
