OPTT,2019-01-16 15:45:00,0.3378,0.3267,True,0,-0.0111,-3.28597,3,1,0.338,0.3301,0.3308
PED,2019-01-16 15:44:00,1.505,1.52,True,1,0.015,0.99668,0,0,1.585,1.461,1.479
PED,2019-01-16 15:02:00,1.505,1.52,True,1,0.015,0.99668,0,0,1.532,1.461,1.479
MBOT,2019-01-15 15:54:00,9.072,12.094,False,0,3.022,33.31129,1,0,9.334,9.697,10.046
OPTT,2019-01-15 10:13:00,0.3291,0.33,True,1,0.0009,0.27347,0,2,0.36,0.3465,0.349
PED,2019-01-15 10:13:00,1.508,1.524,True,1,0.016,1.06101,0,0,1.62,1.403,1.431
PED,2019-01-15 09:51:00,1.508,1.524,True,1,0.016,1.06101,0,0,1.504,1.403,1.431
CEI,2019-01-14 15:57:00,0.8997,0.8733,True,0,-0.0264,-2.93431,2,1,0.8866,0.8362,0.7708
PED,2019-01-14 15:05:00,1.678,1.543,True,0,-0.135,-8.04529,2,0,1.728,1.518,1.59
PED,2019-01-14 14:22:00,1.678,1.543,True,0,-0.135,-8.04529,2,0,1.684,1.518,1.59
PED,2019-01-14 12:36:00,1.678,1.543,True,0,-0.135,-8.04529,1,0,1.796,1.518,1.59
PED,2019-01-14 12:14:00,1.678,1.543,True,0,-0.135,-8.04529,1,0,1.836,1.518,1.59
PED,2019-01-14 12:03:00,1.678,1.543,True,0,-0.135,-8.04529,0,0,1.679,1.518,1.59
MBOT,2019-01-14 12:00:00,9.484,10.569,True,1,1.085,11.44032,2,0,8.304,16.603,17.165
PED,2019-01-14 11:17:00,1.678,1.543,True,0,-0.135,-8.04529,0,0,1.57,1.518,1.59
PED,2019-01-14 09:58:00,1.678,1.543,True,0,-0.135,-8.04529,2,0,1.588,1.518,1.59
OPTT,2019-01-14 09:47:00,0.3749,0.3965,True,1,0.0216,5.76154,1,0,0.3979,0.3717,0.3603
PED,2019-01-14 09:47:00,1.678,1.543,True,0,-0.135,-8.04529,0,0,1.591,1.518,1.59
OPTT,2019-01-10 09:50:00,0.397,0.3977,True,1,0.0007,0.17632,1,0,0.3781,0.4152,0.4095
OPTT,2019-01-10 09:34:00,0.397,0.3977,True,1,0.0007,0.17632,1,0,0.3879,0.4152,0.4095
OPTT,2019-01-08 13:41:00,0.3847,0.401,True,1,0.0163,4.23707,1,0,0.395,0.3987,0.3976
OPTT,2019-01-08 13:08:00,0.3847,0.401,True,1,0.0163,4.23707,1,0,0.4184,0.3987,0.3976
OPTT,2019-01-08 09:44:00,0.3847,0.401,True,1,0.0163,4.23707,2,0,0.3911,0.3987,0.3976
OPTT,2019-01-03 14:13:00,0.384,0.4057,True,1,0.0217,5.65104,2,1,0.3787,0.38,0.358
OPTT,2019-01-02 11:37:00,0.3683,0.393,True,1,0.0247,6.70649,4,0,0.3601,0.358,0.359
OPTT,2019-01-02 11:05:00,0.3683,0.393,True,1,0.0247,6.70649,0,0,0.35,0.358,0.359
OPTT,2019-01-02 09:42:00,0.3683,0.393,True,1,0.0247,6.70649,2,1,0.3405,0.358,0.359
SPHS,2018-12-19 12:17:00,0.9494,0.9504,False,0,0.001,0.10533,2,0,0.9678,0.9854,0.9503
OPTT,2018-12-19 12:15:00,0.2997,0.3019,True,1,0.0022,0.73407,3,3,0.3368,0.32,0.3014
OPTT,2018-12-19 10:17:00,0.2997,0.3019,True,1,0.0022,0.73407,0,0,0.3213,0.32,0.3014
OPTT,2018-12-19 10:01:00,0.2997,0.3019,True,1,0.0022,0.73407,1,0,0.3288,0.32,0.3014
OPTT,2018-12-19 10:00:00,0.2997,0.3019,True,1,0.0022,0.73407,1,0,0.3288,0.32,0.3014
OPTT,2018-12-17 14:10:00,0.3301,0.3365,True,1,0.0064,1.93881,2,1,0.3313,0.3231,0.3231
OPTT,2018-12-17 09:32:00,0.3301,0.3365,True,1,0.0064,1.93881,2,0,0.3449,0.3231,0.3231
OPTT,2018-12-13 12:06:00,0.3794,0.3999,True,1,0.0205,5.40327,3,0,0.397,0.3601,0.3724
OPTT,2018-12-13 09:38:00,0.3794,0.3999,True,1,0.0205,5.40327,0,0,0.4098,0.3601,0.3724
OPTT,2018-12-12 15:47:00,0.3986,0.4321,True,1,0.0335,8.40442,2,0,0.42,0.4071,0.3984
OPTT,2018-12-12 15:42:00,0.3986,0.4321,True,1,0.0335,8.40442,3,0,0.4418,0.4071,0.3984
OPTT,2018-12-12 15:42:00,0.3986,0.4321,True,1,0.0335,8.40442,1,0,0.4418,0.4071,0.3984
OPTT,2018-12-12 14:23:00,0.3986,0.4321,True,1,0.0335,8.40442,1,1,0.37,0.4071,0.3984
OPTT,2018-12-12 10:46:00,0.3986,0.4321,True,1,0.0335,8.40442,2,4,0.3598,0.4071,0.3984
OPTT,2018-12-12 09:44:00,0.3986,0.4321,True,1,0.0335,8.40442,2,0,0.3316,0.4071,0.3984
OPTT,2018-12-11 15:30:00,0.3232,0.3283,True,1,0.0051,1.57797,2,0,0.3251,0.3398,0.3583
OPTT,2018-12-11 14:32:00,0.3232,0.3283,True,1,0.0051,1.57797,1,2,0.2985,0.3398,0.3583
OPTT,2018-12-11 13:25:00,0.3232,0.3283,True,1,0.0051,1.57797,1,0,0.3399,0.3398,0.3583
OPTT,2018-12-11 09:32:00,0.3232,0.3283,True,1,0.0051,1.57797,3,0,0.3999,0.3398,0.3583
OPTT,2018-12-10 09:42:00,0.3914,0.4,True,1,0.0086,2.19724,1,0,0.4455,0.3669,0.3596
OPTT,2018-12-03 09:31:00,0.3988,0.4149,True,1,0.0161,4.03711,0,1,0.4632,0.3995,0.3929
OPTT,2018-11-21 11:04:00,0.4701,0.4872,True,1,0.0171,3.63752,2,0,0.4897,0.4801,0.4801
OPTT,2018-11-19 15:20:00,0.49,0.5117,True,1,0.0217,4.42857,0,0,0.49,0.4911,0.48
OPTT,2018-11-15 09:44:00,0.5394,0.5226,True,0,-0.0168,-3.11457,1,0,0.5756,0.5398,0.5367
OPTT,2018-11-14 11:43:00,0.5762,0.544,True,0,-0.0322,-5.58834,3,0,0.5485,0.5763,0.5518
OPTT,2018-11-14 09:42:00,0.5762,0.544,True,0,-0.0322,-5.58834,1,1,0.5134,0.5763,0.5518
OPTT,2018-11-13 13:58:00,0.5257,0.555,True,1,0.0293,5.57352,1,0,0.55,0.578,0.5358
OPTT,2018-11-12 11:39:00,0.57,0.557,True,0,-0.013,-2.2807,1,1,0.5798,0.5794,0.5598
OPTT,2018-11-09 14:52:00,0.5689,0.5559,True,0,-0.013,-2.28511,1,0,0.5528,0.5565,0.5799
OPTT,2018-11-08 09:35:00,0.563,0.53,True,0,-0.033,-5.86146,1,6,0.5818,0.56,0.5596
OPTT,2018-11-07 10:47:00,0.5508,0.5888,True,1,0.038,6.89906,2,0,0.5564,0.5691,0.5515
OPTT,2018-11-06 10:19:00,0.52,0.5645,True,1,0.0445,8.55769,3,4,0.55,0.588,0.58
OPTT,2018-11-02 15:20:00,0.5454,0.5598,True,1,0.0144,2.64026,2,0,0.5398,0.5467,0.528
OPTT,2018-11-02 14:29:00,0.5454,0.5598,True,1,0.0144,2.64026,1,0,0.54,0.5467,0.528
OPTT,2018-11-01 12:09:00,0.5001,0.4805,True,0,-0.0196,-3.91922,2,2,0.519,0.4889,0.5097
