CLD,2019-01-10 10:56:00,0.3444,0.3448,True,1,0.0004,0.11614,3,0
CLD,2019-01-09 15:19:00,0.3834,0.3793,True,0,-0.0041,-1.06938,0,0
NSPR,2018-11-05 15:31:00,0.2382,0.236,False,1,-0.0022,-0.92359,0,5
NSPR,2018-11-01 14:31:00,0.2298,0.2298,True,0,0.0,0.0,1,6
