KL,2019-01-03 10:53:00,26.741,26.259,True,0,-0.482,-1.80248,1,1,26.317,25.63,25.63
TLT,2019-01-03 10:02:00,123.523,122.34,True,0,-1.183,-0.95772,1,1,122.897,122.135,121.91
SPY,2018-12-31 14:24:00,249.248,246.157,False,1,-3.091,-1.24013,3,3,248.381,247.002,247.874
XLE,2018-12-24 12:48:00,53.84,54.359,False,0,0.519,0.96397,2,4,54.03,53.566,53.695
SPY,2018-12-24 11:59:00,234.544,236.297,False,0,1.753,0.74741,7,1,236.319,235.57,235.196
SPY,2018-12-24 11:44:00,234.544,236.297,True,1,1.753,0.74741,5,0,237.113,235.57,235.196
SPY,2018-11-26 09:56:00,267.416,266.318,False,1,-1.098,-0.4106,2,1,266.806,266.565,267.083
CME,2018-11-19 14:57:00,195.678,192.597,True,0,-3.081,-1.57453,4,1,196.06,192.873,191.697
CME,2018-11-19 14:50:00,195.678,192.597,True,0,-3.081,-1.57453,2,0,195.73,192.873,191.697
QQQ,2018-11-19 14:48:00,162.004,158.147,False,1,-3.857,-2.38081,0,0,162.742,158.589,158.769
PCG,2018-11-15 14:09:00,17.856,24.987,False,0,7.131,39.93616,1,3,18.155,24.586,23.866
SPY,2018-11-09 13:08:00,277.942,277.248,False,1,-0.694,-0.24969,5,1,277.317,275.471,275.673
ETSY,2018-11-09 10:28:00,52.05,50.599,True,0,-1.451,-2.7877,0,0,54.495,51.1,52.312
SPY,2018-11-08 15:44:00,280.327,278.99,False,1,-1.337,-0.47694,1,5,279.803,278.532,278.239
SEND,2018-11-07 09:36:00,46.549,45.89,True,0,-0.659,-1.41571,1,0,41.22,47.105,46.042
