VXX,2019-01-04 11:41:00,43.832,43.529,False,1,-0.303,-0.69128,0,0,44.543,43.82,43.42
AAPL,2019-01-03 11:57:00,142.218,144.356,True,1,2.138,1.50333,3,6,144.602,145.462,146.901
VXX,2018-12-27 11:32:00,49.195,48.912,False,1,-0.283,-0.57526,0,0,50.093,48.7,49.647
CHK,2018-12-26 14:40:00,2.185,2.105,False,1,-0.08,-3.66133,2,30,2.044,2.155,2.146
CHK,2018-12-26 11:40:00,2.185,2.105,True,0,-0.08,-3.66133,2,30,1.97,2.155,2.146
CHK,2018-12-20 11:01:00,1.842,1.847,False,0,0.005,0.27144,0,7,1.977,1.893,1.988
CHK,2018-12-20 10:59:00,1.842,1.847,False,0,0.005,0.27144,0,0,1.985,1.893,1.988
CHK,2018-12-20 10:58:00,1.842,1.847,False,0,0.005,0.27144,0,0,1.98,1.893,1.988
CHK,2018-12-20 10:57:00,1.842,1.847,False,0,0.005,0.27144,0,5,1.989,1.893,1.988
CNQ,2018-12-17 14:35:00,24.719,24.644,True,0,-0.075,-0.30341,3,2,24.859,24.572,24.758
DVN,2018-12-17 14:34:00,25.512,25.453,False,1,-0.059,-0.23126,0,0,25.97,25.556,25.65
VXX,2018-11-08 13:40:00,32.395,32.925,True,1,0.53,1.63605,3,0,32.147,33.125,33.414
DVN,2018-11-07 09:52:00,33.84,33.653,True,0,-0.187,-0.5526,1,2,33.975,33.54,33.725
ECA,2018-11-02 12:21:00,8.55,8.734,True,1,0.184,2.15205,1,0,8.539,8.759,8.759
