CEI,2019-01-15 13:32:00,0.7466,0.7474,True,1,0.0008,0.10715,2,0,0.7462,0.7486,0.7595
CEI,2019-01-09 15:35:00,1.244,1.163,True,0,-0.081,-6.51125,1,2,1.244,1.117,1.121
CGC,2019-01-09 15:33:00,33.592,34.213,True,1,0.621,1.84865,5,0,33.556,34.946,35.879
ACB,2019-01-09 15:32:00,5.426,5.393,True,0,-0.033,-0.60818,2,0,5.49,5.545,5.74
CEI,2019-01-09 15:19:00,1.244,1.163,True,0,-0.081,-6.51125,1,0,1.232,1.117,1.121
CEI,2019-01-09 14:58:00,1.244,1.163,True,0,-0.081,-6.51125,1,0,1.236,1.117,1.121
CEI,2019-01-09 10:10:00,1.244,1.163,True,0,-0.081,-6.51125,1,2,1.38,1.117,1.121
CEI,2019-01-03 13:40:00,1.135,1.113,True,0,-0.022,-1.93833,5,2,1.173,1.146,1.091
CEI,2019-01-03 12:49:00,1.135,1.113,True,0,-0.022,-1.93833,0,0,1.179,1.146,1.091
CEI,2019-01-03 12:40:00,1.135,1.113,True,0,-0.022,-1.93833,0,0,1.174,1.146,1.091
CEI,2018-12-28 11:29:00,1.174,1.129,True,0,-0.045,-3.83305,0,4,1.191,1.164,1.13
CEI,2018-12-27 15:41:00,1.4,1.384,True,0,-0.016,-1.14286,2,0,1.393,1.135,1.12
CEI,2018-12-27 15:02:00,1.4,1.384,True,0,-0.016,-1.14286,5,6,1.379,1.135,1.12
MNGA,2018-12-27 14:44:00,0.253,0.2379,True,0,-0.0151,-5.96838,2,5,0.2507,0.2569,0.2517
CEI,2018-12-27 13:34:00,1.4,1.384,True,0,-0.016,-1.14286,0,13,1.417,1.135,1.12
CEI,2018-12-21 12:42:00,0.0867,1.975,True,1,1.8883,2177.97001,5,3,0.0854,1.851,1.87
CEI,2018-12-18 14:16:00,0.1164,0.1112,True,0,-0.0052,-4.46735,0,2,0.1123,0.1051,0.1038
CEI,2018-12-18 09:57:00,0.1164,0.1112,True,0,-0.0052,-4.46735,7,3,0.1241,0.1051,0.1038
CEI,2018-12-17 13:44:00,0.1353,0.1282,True,0,-0.0071,-5.2476,4,0,0.1365,0.1225,0.1155
CEI,2018-12-14 14:49:00,0.1425,0.1474,True,1,0.0049,3.4386,2,0,0.144,0.1369,0.1369
CEI,2018-12-10 14:54:00,0.1434,0.1417,True,0,-0.0017,-1.1855,1,4,0.1423,0.1363,0.1385
CEI,2018-12-10 14:48:00,0.1434,0.1417,True,0,-0.0017,-1.1855,2,1,0.1427,0.1363,0.1385
CEI,2018-12-10 12:34:00,0.1434,0.1417,True,0,-0.0017,-1.1855,3,4,0.143,0.1363,0.1385
CEI,2018-12-10 12:33:00,0.1434,0.1417,True,0,-0.0017,-1.1855,2,0,0.1432,0.1363,0.1385
CEI,2018-12-06 13:36:00,0.1679,0.1649,True,0,-0.003,-1.78678,2,0,0.1658,0.1634,0.1635
CEI,2018-12-06 12:12:00,0.1679,0.1649,True,0,-0.003,-1.78678,0,0,0.1671,0.1634,0.1635
CEI,2018-12-04 11:26:00,0.1711,0.1719,True,1,0.0008,0.46756,3,12,0.17,0.1628,0.1639
CEI,2018-11-30 14:51:00,0.172,0.1758,True,1,0.0038,2.2093,5,11,0.1725,0.17,0.1721
CEI,2018-11-30 10:46:00,0.172,0.1758,True,1,0.0038,2.2093,4,0,0.1717,0.17,0.1721
CEI,2018-11-29 11:19:00,0.1639,0.1735,True,1,0.0096,5.85723,1,8,0.1647,0.1769,0.174
CEI,2018-11-28 15:56:00,0.1685,0.1673,True,0,-0.0012,-0.71217,3,0,0.168,0.1644,0.1618
CEI,2018-11-28 14:48:00,0.1685,0.1673,True,0,-0.0012,-0.71217,0,0,0.1623,0.1644,0.1618
MNGA,2018-11-28 14:35:00,0.3042,0.3095,True,1,0.0053,1.74227,0,3,0.3043,0.2995,0.2988
CEI,2018-11-28 10:18:00,0.1685,0.1673,True,0,-0.0012,-0.71217,4,0,0.1605,0.1644,0.1618
CEI,2018-11-27 12:51:00,0.1657,0.1648,True,0,-0.0009,-0.54315,3,0,0.1682,0.1578,0.1571
RSLS,2018-11-26 10:14:00,1.003,0.9657,True,0,-0.0373,-3.71884,2,2,1.27,0.9014,0.8709
RSLS,2018-11-26 10:13:00,1.003,0.9657,True,0,-0.0373,-3.71884,1,0,1.291,0.9014,0.8709
CEI,2018-11-13 12:30:00,0.1754,0.177,True,1,0.0016,0.9122,2,0,0.1793,0.1796,0.1783
CEI,2018-11-12 10:52:00,0.1801,0.1814,True,1,0.0013,0.72182,2,3,0.1823,0.1804,0.1778
ACB,2018-11-12 10:49:00,6.972,6.797,True,0,-0.175,-2.51004,0,0,6.907,6.72,6.689
NVLN,2018-11-08 15:29:00,1.287,1.587,True,1,0.3,23.31002,1,0,1.295,1.552,1.849
