BAC,2019-01-16 10:56:00,28.428,28.298,False,1,-0.13,-0.4573,0,0,28.352,28.269,28.255
AMZN,2019-01-16 10:46:00,1683.688,1680.039,False,1,-3.649,-0.21673,0,1,1684.746,1685.473,1685.414
AMZN,2019-01-16 10:45:00,1683.688,1680.039,False,1,-3.649,-0.21673,0,1,1682.132,1685.473,1685.414
AMZN,2019-01-16 10:43:00,1683.688,1680.039,False,1,-3.649,-0.21673,1,0,1682.289,1685.473,1685.414
AMZN,2019-01-16 10:40:00,1683.688,1680.039,False,1,-3.649,-0.21673,0,1,1683.937,1685.473,1685.414
AMZN,2019-01-16 10:04:00,1683.688,1680.039,False,1,-3.649,-0.21673,0,0,1700.695,1685.473,1685.414
AMZN,2019-01-16 09:53:00,1683.688,1680.039,False,1,-3.649,-0.21673,0,0,1700.24,1685.473,1685.414
AMZN,2019-01-16 09:42:00,1683.688,1680.039,False,1,-3.649,-0.21673,0,0,1696.848,1685.473,1685.414
AMZN,2019-01-15 14:29:00,1673.5,1684.023,False,0,10.523,0.6288,1,1,1651.63,1697.159,1695.51
AMZN,2019-01-15 14:29:00,1673.5,1684.023,False,0,10.523,0.6288,0,0,1651.63,1697.159,1695.51
AMZN,2019-01-15 12:35:00,1673.5,1684.023,False,0,10.523,0.6288,0,1,1662.825,1697.159,1695.51
AMZN,2019-01-15 12:30:00,1673.5,1684.023,False,0,10.523,0.6288,0,0,1663.182,1697.159,1695.51
AMZN,2019-01-15 12:12:00,1673.5,1684.023,False,0,10.523,0.6288,3,10,1663.547,1697.159,1695.51
QQQ,2019-01-15 12:11:00,162.357,162.622,False,0,0.265,0.16322,0,0,162.346,163.419,163.116
AMZN,2019-01-15 12:11:00,1673.5,1684.023,False,0,10.523,0.6288,1,1,1664.155,1697.159,1695.51
QQQ,2019-01-15 12:03:00,162.357,162.622,False,0,0.265,0.16322,2,0,162.462,163.419,163.116
AMZN,2019-01-15 09:43:00,1673.5,1684.023,False,0,10.523,0.6288,1,0,1639.581,1697.159,1695.51
AMZN,2019-01-15 09:41:00,1673.5,1684.023,False,0,10.523,0.6288,1,2,1637.508,1697.159,1695.51
AMZN,2019-01-15 09:41:00,1673.5,1684.023,False,0,10.523,0.6288,1,0,1637.508,1697.159,1695.51
