TRXC,2019-01-17 11:45:00,2.835,2.928,True,1,0.093,3.28042,3,0,2.848,2.804,2.878
MYO,2019-01-16 12:30:00,1.75,1.77,True,1,0.02,1.14286,1,0,1.75,1.78,1.771
LIVX,2019-01-16 12:30:00,6.593,6.5,True,0,-0.093,-1.41059,0,0,6.72,6.68,6.545
TRXC,2019-01-08 14:03:00,2.819,2.91,True,1,0.091,3.2281,8,1,2.864,2.725,2.78
TRXC,2019-01-07 13:01:00,2.685,2.924,True,1,0.239,8.9013,7,2,2.716,2.722,2.733
TRXC,2019-01-07 11:09:00,2.685,2.924,True,1,0.239,8.9013,4,0,2.59,2.722,2.733
TRXC,2018-12-21 13:50:00,2.183,2.097,True,0,-0.086,-3.93953,3,0,2.257,2.105,2.11
TRXC,2018-12-04 12:06:00,3.118,2.993,True,0,-0.125,-4.00898,1,0,3.145,3.06,3.08
TRXC,2018-12-03 14:33:00,3.349,3.367,True,1,0.018,0.53747,4,0,3.5,3.352,3.273
TRXC,2018-12-03 13:22:00,3.349,3.367,True,1,0.018,0.53747,4,0,3.601,3.352,3.273
TRXC,2018-12-03 12:22:00,3.349,3.367,True,1,0.018,0.53747,7,0,3.39,3.352,3.273
TRXC,2018-12-03 10:46:00,3.349,3.367,True,1,0.018,0.53747,3,0,3.349,3.352,3.273
TRXC,2018-11-29 14:14:00,3.165,3.141,True,0,-0.024,-0.75829,6,0,3.19,3.155,3.147
TRXC,2018-11-21 11:25:00,2.952,2.967,True,1,0.015,0.50813,4,0,3.077,3.02,3.021
TRXC,2018-11-19 15:20:00,2.984,2.869,True,0,-0.115,-3.85389,15,4,3.06,2.882,2.905
TRXC,2018-11-08 15:47:00,3.413,3.13,True,0,-0.283,-8.29183,7,3,3.406,3.255,3.41
TRXC,2018-11-07 15:04:00,3.374,3.37,True,0,-0.004,-0.11855,7,0,3.38,3.281,3.301
TRXC,2018-11-07 14:56:00,3.374,3.37,True,0,-0.004,-0.11855,2,1,3.342,3.281,3.301
TRXC,2018-11-07 12:42:00,3.374,3.37,True,0,-0.004,-0.11855,8,1,3.28,3.281,3.301
MYO,2018-11-06 14:37:00,2.027,2.06,True,1,0.033,1.62802,5,0,2.073,1.975,1.895
MYO,2018-11-06 13:01:00,2.027,2.06,True,1,0.033,1.62802,1,0,2.564,1.975,1.895
MYO,2018-11-06 12:55:00,2.027,2.06,True,1,0.033,1.62802,1,0,2.454,1.975,1.895
MYO,2018-11-01 12:44:00,1.869,1.88,True,1,0.011,0.58855,3,0,1.788,1.93,1.99
