NIO,2019-01-16 15:06:00,6.716,6.71,True,0,-0.006,-0.08934,3,0,6.707,6.596,6.66
SNAP,2019-01-16 14:46:00,5.635,5.71,False,0,0.075,1.33097,2,0,5.695,5.757,5.755
SNAP,2019-01-16 12:15:00,5.635,5.71,False,0,0.075,1.33097,1,0,5.795,5.757,5.755
ACB,2019-01-15 15:29:00,6.981,7.11,False,0,0.129,1.84787,1,0,7.076,7.245,7.2
SPY,2019-01-15 14:41:00,260.335,260.774,True,1,0.439,0.16863,1,3,259.261,261.459,261.417
IQ,2019-01-15 14:28:00,16.727,16.825,True,1,0.098,0.58588,2,2,16.68,16.957,17.027
AAC,2019-01-15 09:56:00,2.798,2.828,True,1,0.03,1.07219,0,0,3.051,2.861,2.845
ACB,2019-01-14 14:19:00,6.769,6.951,True,1,0.182,2.68873,2,1,6.657,6.941,7.17
ACB,2019-01-14 13:33:00,6.769,6.951,True,1,0.182,2.68873,2,0,6.6,6.941,7.17
TRXC,2019-01-14 09:48:00,2.657,2.847,True,1,0.19,7.15092,6,0,2.694,2.769,2.756
HYRE,2019-01-11 15:40:00,4.15,4.135,True,0,-0.015,-0.36145,1,0,4.31,4.431,4.147
HYRE,2019-01-11 14:55:00,4.15,4.135,True,0,-0.015,-0.36145,1,0,4.27,4.431,4.147
EXPI,2019-01-11 14:52:00,9.897,9.7,True,0,-0.197,-1.9905,1,0,9.82,9.91,10.093
BBBY,2019-01-11 13:24:00,15.214,14.919,True,0,-0.295,-1.939,0,2,15.278,15.379,15.357
EXPI,2019-01-11 12:38:00,9.897,9.7,True,0,-0.197,-1.9905,3,0,9.174,9.91,10.093
HYRE,2019-01-11 11:20:00,4.15,4.135,True,0,-0.015,-0.36145,1,0,4.082,4.431,4.147
RWLK,2019-01-11 11:03:00,0.2422,0.2067,True,0,-0.0355,-14.65731,0,0,0.2356,0.2221,0.2165
WINR,2019-01-11 11:02:00,3.49,3.55,True,1,0.06,1.7192,3,0,3.659,3.097,3.208
BBBY,2019-01-10 14:19:00,14.263,14.121,True,0,-0.142,-0.99558,0,6,14.019,14.927,15.024
IDEX,2019-01-10 13:13:00,1.299,1.43,True,1,0.131,10.08468,2,1,1.339,1.338,1.357
NXPI,2019-01-09 15:59:00,79.945,79.3,True,0,-0.645,-0.8068,0,0,79.945,78.563,78.84
TSLA,2019-01-09 15:11:00,338.514,333.738,True,0,-4.776,-1.41087,3,0,341.2,333.388,337.56
TSLA,2019-01-09 13:45:00,338.514,333.738,False,1,-4.776,-1.41087,2,0,342.85,333.388,337.56
TSLA,2019-01-09 12:22:00,338.514,333.738,True,0,-4.776,-1.41087,3,0,339.867,333.388,337.56
EXPI,2019-01-09 10:05:00,8.83,8.694,True,0,-0.136,-1.5402,0,0,8.01,8.261,8.31
TSLA,2019-01-08 15:37:00,335.424,335.357,False,1,-0.067,-0.01997,2,0,335.045,340.668,337.28
MRIN,2019-01-08 14:27:00,6.64,6.442,True,0,-0.198,-2.98193,0,1,6.522,6.107,6.108
TSLA,2019-01-08 14:24:00,335.424,335.357,True,0,-0.067,-0.01997,3,0,335.268,340.668,337.28
MRIN,2019-01-08 12:57:00,6.64,6.442,True,0,-0.198,-2.98193,3,0,5.889,6.107,6.108
RWLK,2019-01-07 15:32:00,0.2423,0.243,True,1,0.0007,0.2889,8,1,0.2372,0.2285,0.2288
