BLRX,2019-01-11 09:32:00,0.5999,0.6,True,1,0.0001,0.01667,0,3,0.5999,0.601,0.5979
PEGI,2019-01-09 13:26:00,19.652,19.65,True,0,-0.002,-0.01018,0,8,19.6,19.79,20.02
BLRX,2019-01-09 13:18:00,0.57,0.595,True,1,0.025,4.38596,1,5,0.5545,0.5733,0.5783
BLRX,2019-01-03 10:00:00,0.525,0.54,True,1,0.015,2.85714,0,0,0.515,0.5273,0.4805
BLRX,2019-01-02 12:21:00,0.5099,0.5129,True,1,0.003,0.58835,1,2,0.4751,0.515,0.5174
BLRX,2018-12-18 10:23:00,0.55,0.5509,True,1,0.0009,0.16364,0,4,0.5847,0.5514,0.5401
BLRX,2018-12-12 12:31:00,0.643,0.65,True,1,0.007,1.08865,2,3,0.6658,0.648,0.6484
BLRX,2018-11-08 12:30:00,0.7254,0.7198,True,0,-0.0056,-0.77199,0,0,0.7259,0.692,0.6851
BLRX,2018-11-08 10:08:00,0.7254,0.7198,True,0,-0.0056,-0.77199,0,0,0.7614,0.692,0.6851
BLRX,2018-11-06 11:03:00,0.7117,0.7127,True,1,0.001,0.14051,1,2,0.7201,0.713,0.7211
