TTWO,2019-01-09 15:32:00,107.71,106.623,True,0,-1.087,-1.00919,1,0
ACB,2019-01-09 13:46:00,5.374,5.393,True,1,0.019,0.35355,2,0
ACB,2019-01-09 13:19:00,5.34,5.393,True,1,0.053,0.99251,0,0
ACB,2019-01-08 15:50:00,5.04,5.078,True,1,0.038,0.75397,3,0
GOOGL,2019-01-07 10:54:00,1066.848,1087.364,True,1,20.516,1.92305,0,0
AAPL,2019-01-04 13:10:00,148.046,148.289,True,1,0.243,0.16414,0,0
