AMZN,2019-01-16 09:46:00,1683.688,1680.039,True,0,-3.649,-0.21673,0,0,1702.234,1685.473,1685.414
AMZN,2019-01-16 09:45:00,1683.688,1680.039,True,0,-3.649,-0.21673,2,0,1698.273,1685.473,1685.414
AMZN,2019-01-16 09:45:00,1683.688,1680.039,True,0,-3.649,-0.21673,1,0,1698.273,1685.473,1685.414
AMZN,2019-01-16 09:41:00,1683.688,1680.039,True,0,-3.649,-0.21673,1,1,1694.547,1685.473,1685.414
AMZN,2019-01-16 09:36:00,1683.688,1680.039,True,0,-3.649,-0.21673,1,0,1690.075,1685.473,1685.414
AMZN,2019-01-16 09:31:00,1683.688,1680.039,True,0,-3.649,-0.21673,0,0,1683.745,1685.473,1685.414
AMZN,2019-01-16 09:30:00,1683.688,1680.039,True,0,-3.649,-0.21673,0,0,1684.023,1685.473,1685.414
AMZN,2019-01-15 15:32:00,1673.5,1684.023,True,1,10.523,0.6288,0,0,1669.41,1697.159,1695.51
AMZN,2019-01-15 10:09:00,1673.5,1684.023,True,1,10.523,0.6288,0,0,1645.439,1697.159,1695.51
AMZN,2019-01-15 10:08:00,1673.5,1684.023,True,1,10.523,0.6288,0,0,1648.164,1697.159,1695.51
BBBY,2019-01-10 09:58:00,14.263,14.121,False,1,-0.142,-0.99558,0,0,12.908,14.927,15.024
BBBY,2019-01-10 09:41:00,14.263,14.121,False,1,-0.142,-0.99558,0,0,12.75,14.927,15.024
BBBY,2019-01-10 09:37:00,14.263,14.121,False,1,-0.142,-0.99558,0,0,13.021,14.927,15.024
BBBY,2019-01-10 09:35:00,14.263,14.121,False,1,-0.142,-0.99558,0,0,12.889,14.927,15.024
BBBY,2019-01-10 09:34:00,14.263,14.121,False,1,-0.142,-0.99558,0,0,12.994,14.927,15.024
MELI,2018-12-12 09:40:00,361.37,360.11,False,1,-1.26,-0.34867,0,0,359.638,351.11,347.569
NFLX,2018-12-10 10:06:00,270.006,272.874,False,0,2.868,1.0622,2,0,269.625,273.205,272.945
TSLA,2018-12-06 14:29:00,362.553,369.512,False,0,6.959,1.91944,1,1,363.616,376.869,374.96
TSLA,2018-12-06 14:22:00,362.553,369.512,False,0,6.959,1.91944,0,0,363.04,376.869,374.96
TSLA,2018-12-06 11:47:00,362.553,369.512,False,0,6.959,1.91944,0,0,359.601,376.869,374.96
TSLA,2018-12-06 11:42:00,362.553,369.512,False,0,6.959,1.91944,0,0,356.255,376.869,374.96
TSLA,2018-12-06 11:41:00,362.553,369.512,False,0,6.959,1.91944,0,2,356.184,376.869,374.96
TSLA,2018-12-06 11:41:00,362.553,369.512,False,0,6.959,1.91944,0,0,356.184,376.869,374.96
FB,2018-12-04 11:26:00,137.991,134.067,False,1,-3.924,-2.84366,0,0,141.765,134.46,136.327
FB,2018-12-03 15:09:00,141.093,140.857,False,1,-0.236,-0.16727,0,0,141.613,142.809,142.581
FB,2018-12-03 15:04:00,141.093,140.857,False,1,-0.236,-0.16727,0,0,141.468,142.809,142.581
FB,2018-12-03 14:49:00,141.093,140.857,False,1,-0.236,-0.16727,0,0,142.063,142.809,142.581
FB,2018-12-03 09:40:00,141.093,140.857,False,1,-0.236,-0.16727,1,0,141.785,142.809,142.581
FB,2018-12-03 09:32:00,141.093,140.857,False,1,-0.236,-0.16727,1,0,142.093,142.809,142.581
SPY,2018-11-29 09:40:00,273.956,273.868,False,1,-0.088,-0.03212,2,0,273.768,274.104,274.379
WWE,2018-11-29 09:37:00,72.097,74.385,False,0,2.288,3.1735,0,3,68.902,73.97,74.57
SPY,2018-11-29 09:35:00,273.956,273.868,False,1,-0.088,-0.03212,0,0,273.536,274.104,274.379
TSLA,2018-11-15 10:35:00,348.176,346.092,False,1,-2.084,-0.59855,0,0,340.175,352.082,353.591
TSLA,2018-11-15 10:18:00,348.176,346.092,False,1,-2.084,-0.59855,0,0,341.205,352.082,353.591
TSLA,2018-11-15 09:56:00,348.176,346.092,False,1,-2.084,-0.59855,1,0,342.169,352.082,353.591
AAPL,2018-11-02 10:08:00,205.604,203.379,True,0,-2.225,-1.08218,2,1,209.358,200.966,198.938
AAPL,2018-11-02 09:48:00,205.604,203.379,True,0,-2.225,-1.08218,4,0,212.224,200.966,198.938
AAPL,2018-11-02 09:46:00,205.604,203.379,True,0,-2.225,-1.08218,1,0,213.048,200.966,198.938
AAPL,2018-11-02 09:45:00,205.604,203.379,True,0,-2.225,-1.08218,0,0,212.877,200.966,198.938
AAPL,2018-11-02 09:44:00,205.604,203.379,True,0,-2.225,-1.08218,0,0,213.374,200.966,198.938
AAPL,2018-11-02 09:41:00,205.604,203.379,True,0,-2.225,-1.08218,2,0,213.125,200.966,198.938
AAPL,2018-11-02 09:41:00,205.604,203.379,True,0,-2.225,-1.08218,1,0,213.125,200.966,198.938
AAPL,2018-11-02 09:39:00,205.604,203.379,True,0,-2.225,-1.08218,1,0,212.671,200.966,198.938
AAPL,2018-11-02 09:39:00,205.604,203.379,True,0,-2.225,-1.08218,1,0,212.671,200.966,198.938
AAPL,2018-11-02 09:36:00,205.604,203.379,True,0,-2.225,-1.08218,3,0,211.527,200.966,198.938
AAPL,2018-11-02 09:36:00,205.604,203.379,True,0,-2.225,-1.08218,1,0,211.527,200.966,198.938
