AUPH,2019-01-16 14:25:00,7.319,7.2,True,0,-0.119,-1.62591,1,2,7.454,7.43,7.343
AUPH,2019-01-16 14:21:00,7.319,7.2,True,0,-0.119,-1.62591,2,0,7.393,7.43,7.343
PETX,2019-01-15 11:17:00,4.215,4.205,True,0,-0.01,-0.23725,0,0,4.065,4.211,4.21
AUPH,2019-01-15 10:39:00,7.645,7.74,True,1,0.095,1.24264,1,0,7.577,7.74,7.727
PETX,2019-01-14 13:13:00,4.015,4,True,0,-0.015,-0.3736,2,0,4.035,4.069,4.02
PETX,2019-01-14 11:40:00,4.015,4,True,0,-0.015,-0.3736,0,3,4.078,4.069,4.02
PETX,2019-01-14 11:02:00,4.015,4,True,0,-0.015,-0.3736,1,1,4.155,4.069,4.02
PETX,2019-01-11 15:16:00,4.355,4.217,True,0,-0.138,-3.16877,1,0,4.38,4.154,4.09
PETX,2019-01-11 09:55:00,4.355,4.217,True,0,-0.138,-3.16877,0,2,4.312,4.154,4.09
AUPH,2019-01-10 14:57:00,7.117,7.1,True,0,-0.017,-0.23886,1,0,7.094,7.28,7.228
AUPH,2019-01-10 13:35:00,7.117,7.1,True,0,-0.017,-0.23886,1,0,7.072,7.28,7.228
GWPH,2019-01-09 10:30:00,119.465,118.663,True,0,-0.802,-0.67133,4,0,121.462,120.795,123.897
PETX,2019-01-08 15:21:00,6.322,6.335,True,1,0.013,0.20563,0,0,6.33,6.361,6.26
PETX,2019-01-08 14:06:00,6.322,6.335,True,1,0.013,0.20563,1,9,6.41,6.361,6.26
AUPH,2019-01-08 12:57:00,6.911,6.92,True,1,0.009,0.13023,5,0,6.92,7.053,7.12
AUPH,2019-01-07 13:21:00,7.075,7.086,True,1,0.011,0.15548,2,0,7.237,7.101,6.952
AUPH,2019-01-07 13:21:00,7.075,7.086,True,1,0.011,0.15548,1,4,7.237,7.101,6.952
KOOL,2019-01-04 15:34:00,0.3258,0.3298,True,1,0.004,1.22775,1,0,0.3208,0.3208,0.3212
PETX,2019-01-04 15:20:00,6.495,6.707,True,1,0.212,3.26405,1,1,6.57,6.58,6.529
PETX,2019-01-04 14:10:00,6.495,6.707,True,1,0.212,3.26405,0,0,6.55,6.58,6.529
PETX,2019-01-04 13:53:00,6.495,6.707,True,1,0.212,3.26405,1,0,6.566,6.58,6.529
PETX,2019-01-04 13:51:00,6.495,6.707,True,1,0.212,3.26405,0,0,6.57,6.58,6.529
PULM,2019-01-03 12:48:00,0.27,0.27,True,0,0.0,0.0,8,11,0.2701,0.2976,0.2958
FB,2018-12-31 12:26:00,130.774,129.221,False,1,-1.553,-1.18754,0,0,130.971,131.804,132.997
PETX,2018-12-31 11:33:00,6.106,6.07,True,0,-0.036,-0.58958,0,0,5.965,6.054,6.111
AUPH,2018-12-31 09:40:00,6.796,6.715,True,0,-0.081,-1.19188,0,0,7.048,6.9,6.838
AUPH,2018-12-28 15:02:00,6.82,6.875,True,1,0.055,0.80645,3,0,6.775,7.173,6.871
AUPH,2018-12-28 14:08:00,6.82,6.875,True,1,0.055,0.80645,2,0,6.72,7.173,6.871
PETX,2018-12-28 14:07:00,5.9,5.969,True,1,0.069,1.16949,4,0,5.96,6.09,6.05
PETX,2018-12-28 13:09:00,5.9,5.969,True,1,0.069,1.16949,2,0,5.9,6.09,6.05
MSFT,2018-12-14 14:22:00,106.062,105.04,True,0,-1.022,-0.96359,2,0,106.506,104.32,105.005
AUPH,2018-12-12 13:04:00,6.2,6.184,True,0,-0.016,-0.25806,2,11,6.22,6.147,6.144
PETX,2018-12-11 13:04:00,6.31,6.43,True,1,0.12,1.90174,1,0,6.404,6.44,6.45
MSFT,2018-12-10 13:53:00,107.736,109.964,True,1,2.228,2.06802,1,2,106.416,110.77,110.599
LMT,2018-12-10 11:40:00,298.662,302.685,True,1,4.023,1.34701,0,0,292.477,297.261,299.304
PETX,2018-12-06 12:24:00,6.408,6.43,True,1,0.022,0.34332,0,0,6.3,6.54,6.5
MSFT,2018-12-06 12:21:00,109.065,108.475,True,0,-0.59,-0.54096,1,0,107.24,109.043,108.205
AMZN,2018-12-04 15:56:00,1670.58,1611.685,True,0,-58.895,-3.52542,2,2,1673.48,1630.914,1642.205
FB,2018-11-28 10:17:00,136.634,136.025,False,1,-0.609,-0.44572,1,2,133.33,137.596,137.17
PULM,2018-11-26 09:37:00,0.419,0.42,True,1,0.001,0.23866,12,0,0.4087,0.42,0.4
FB,2018-11-23 11:20:00,131.669,132.915,False,0,1.246,0.94631,0,0,132.236,134.605,134.394
GE,2018-11-12 14:22:00,7.987,8.009,False,0,0.022,0.27545,0,0,8.015,8.152,8.199
PETX,2018-11-08 11:37:00,6.805,6.84,True,1,0.035,0.51433,1,0,6.9,6.905,6.82
PETX,2018-11-07 11:21:00,6.961,6.977,True,1,0.016,0.22985,3,0,6.95,7,6.883
PETX,2018-11-06 12:57:00,6.705,6.7,True,0,-0.005,-0.07457,3,0,6.628,6.85,6.885
PETX,2018-11-06 12:05:00,6.705,6.7,True,0,-0.005,-0.07457,0,0,6.657,6.85,6.885
PETX,2018-11-05 10:47:00,6.405,6.5,True,1,0.095,1.48322,1,0,6.35,6.403,6.45
GE,2018-11-02 14:31:00,9.296,9.366,False,0,0.07,0.75301,0,0,9.271,9.354,9.388
MSFT,2018-11-02 13:35:00,105.984,106.325,True,1,0.341,0.32175,2,0,105.773,106.356,106.157
