TOPS,2019-01-15 14:40:00,1.012,1.004,True,0,-0.008,-0.79051,1,0,1.013,1.01,0.989
DCAR,2019-01-09 12:46:00,0.3631,0.3375,True,0,-0.0256,-7.0504,2,0,0.34,0.3439,0.3401
DCAR,2019-01-08 14:24:00,0.295,0.3098,True,1,0.0148,5.01695,3,1,0.3,0.305,0.3049
DCAR,2018-12-31 09:50:00,0.2095,0.2196,True,1,0.0101,4.821,0,0,0.222,0.2275,0.2256
DCAR,2018-12-19 12:12:00,0.3248,0.318,True,0,-0.0068,-2.0936,1,0,0.3203,0.311,0.3121
DCAR,2018-12-19 10:41:00,0.3248,0.318,True,0,-0.0068,-2.0936,0,0,0.3175,0.311,0.3121
DCAR,2018-12-19 10:40:00,0.3248,0.318,True,0,-0.0068,-2.0936,0,0,0.3175,0.311,0.3121
DCAR,2018-12-18 10:36:00,0.3201,0.3179,True,0,-0.0022,-0.68729,0,2,0.3229,0.3189,0.3175
DCAR,2018-12-18 09:52:00,0.3201,0.3179,True,0,-0.0022,-0.68729,0,3,0.3233,0.3189,0.3175
DCAR,2018-12-18 09:50:00,0.3201,0.3179,True,0,-0.0022,-0.68729,0,0,0.3248,0.3189,0.3175
DCAR,2018-12-18 09:47:00,0.3201,0.3179,True,0,-0.0022,-0.68729,1,0,0.33,0.3189,0.3175
DCAR,2018-12-18 09:43:00,0.3201,0.3179,True,0,-0.0022,-0.68729,1,1,0.3201,0.3189,0.3175
UXIN,2018-12-12 14:31:00,7.212,7.472,True,1,0.26,3.6051,6,0,7.435,7.07,6.902
DNR,2018-12-07 10:15:00,2.225,2.161,True,0,-0.064,-2.8764,2,0,2.482,2.119,2.134
OHGI,2018-12-03 11:34:00,0.1399,0.1408,False,0,0.0009,0.64332,1,2,0.1393,0.1381,0.1395
ALQA,2018-11-28 13:20:00,2.647,2.724,True,1,0.077,2.90895,0,0,4.007,3.29,3.081
ALQA,2018-11-28 13:17:00,2.647,2.724,True,1,0.077,2.90895,3,0,3.87,3.29,3.081
ALQA,2018-11-28 12:09:00,2.647,2.724,True,1,0.077,2.90895,6,0,4.62,3.29,3.081
TNXP,2018-11-02 15:51:00,0.6699,0.6656,True,0,-0.0043,-0.64189,2,1,0.6702,0.6511,0.6273
