MRNA,10.0,1,0,0.0
RWLK,10.0,0,1,-0.14
ROKU,10.0,0,1,-1.49
AMD,10.0,0,1,-3.65
TSLA,20.0,0,2,-5.45
NIO,20.0,0,2,-7.85
TWST,20.0,0,2,-15.74
