MNGA,2019-01-16 12:33:00,0.1845,0.1839,True,0,-0.0006,-0.3252,1,0,0.1863,0.1857,0.1813
NVLN,2019-01-16 12:33:00,0.9702,0.9501,True,0,-0.0201,-2.07174,0,0,0.9975,0.963,0.9748
OESX,2019-01-16 10:24:00,0.977,0.9207,True,0,-0.0563,-5.76254,0,1,1.022,0.9404,0.9023
MBOT,2019-01-15 15:27:00,9.072,12.094,False,0,3.022,33.31129,0,0,8.4,9.697,10.046
MBOT,2019-01-15 14:42:00,9.072,12.094,False,0,3.022,33.31129,0,0,10.663,9.697,10.046
MBOT,2019-01-14 15:11:00,9.484,10.569,True,1,1.085,11.44032,1,0,10.345,16.603,17.165
MNGA,2019-01-11 14:43:00,0.1888,0.1952,True,1,0.0064,3.38983,11,0,0.1867,0.1751,0.1801
SNAP,2019-01-10 12:21:00,6.231,6.222,True,0,-0.009,-0.14444,1,8,6.215,6.258,6.332
SNAP,2019-01-10 09:37:00,6.231,6.222,True,0,-0.009,-0.14444,0,0,6.321,6.258,6.332
SNAP,2019-01-09 09:40:00,6.26,6.37,True,1,0.11,1.75719,3,7,5.909,6.24,6.253
SNAP,2019-01-09 09:30:00,6.26,6.37,True,1,0.11,1.75719,0,0,6.14,6.24,6.253
CLD,2019-01-08 15:43:00,0.3849,0.3985,True,1,0.0136,3.53339,0,0,0.3991,0.4048,0.3893
SNAP,2019-01-07 14:33:00,6.197,6.303,True,1,0.106,1.71051,2,0,6.159,6.323,6.385
ADXS,2019-01-07 13:21:00,0.4108,0.3983,True,0,-0.0125,-3.04284,1,0,0.4218,0.3593,0.3673
SNAP,2019-01-04 12:44:00,5.941,6.029,True,1,0.088,1.48123,3,3,5.831,6.095,6.085
GNMX,2019-01-04 09:35:00,0.2187,0.2198,True,1,0.0011,0.50297,2,0,0.2,0.2483,0.2562
GNMX,2019-01-03 14:57:00,0.1864,0.2246,True,1,0.0382,20.49356,1,0,0.19,0.2075,0.2
GNMX,2019-01-03 14:57:00,0.1864,0.2246,True,1,0.0382,20.49356,1,1,0.19,0.2075,0.2
SNAP,2019-01-03 14:09:00,5.696,5.681,True,0,-0.015,-0.26334,1,0,5.698,5.743,5.765
OHGI,2019-01-03 12:46:00,0.1286,0.1398,True,1,0.0112,8.70918,4,0,0.1436,0.1331,0.135
OHGI,2019-01-03 12:34:00,0.1286,0.1398,True,1,0.0112,8.70918,2,1,0.1428,0.1331,0.135
SNAP,2019-01-02 13:31:00,5.784,5.67,True,0,-0.114,-1.97095,4,2,5.77,5.69,5.734
GSAT,2018-12-31 13:45:00,0.6325,0.6362,True,1,0.0037,0.58498,0,0,0.595,0.614,0.6329
VTVT,2018-12-28 10:30:00,2.267,2.83,True,1,0.563,24.83458,0,0,2.374,2.88,3.325
DPW,2018-12-27 13:51:00,0.1124,0.1184,True,1,0.006,5.33808,1,1,0.1148,0.1123,0.1144
SGYP,2018-12-17 12:00:00,0.1193,0.114,True,0,-0.0053,-4.44258,7,0,0.12,0.1173,0.1074
PTX,2018-12-11 11:44:00,0.3302,0.3364,True,1,0.0062,1.87765,1,0,0.3558,0.3204,0.3216
